,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
268,1.6705039361730138e+18,0.0548253208398819,0.03,0.03,0.3129712641239166,0.07359421253204346,0.03
269,1.6705039361824067e+18,0.04502071440219879,0.03,0.03,0.2770101726055145,0.07943570613861084,0.03
270,1.670503936192548e+18,0.04050138592720032,0.03,0.03,0.24899306893348694,0.07938042283058167,0.03
271,1.670503936202723e+18,0.03630901873111725,0.03,0.03,0.22697383165359497,0.07972674071788788,0.03
272,1.6705039362126973e+18,0.031423285603523254,0.03,0.03,0.21271896362304688,0.07964205741882324,0.03
273,1.670503936222937e+18,0.03,0.03,0.03,0.19928336143493652,0.07828867435455322,0.03
274,1.6705039362327616e+18,0.03,0.07451240718364716,0.03,0.10509146749973297,0.03,0.03
275,1.6705039362434737e+18,0.03,0.074968621134758,0.03,0.10271590948104858,0.03,0.03
276,1.670503936252979e+18,0.03,0.07621072232723236,0.03,0.10199155658483505,0.03,0.03
277,1.6705039362643917e+18,0.03,0.07781542837619781,0.03,0.10089325904846191,0.03,0.03
278,1.6705039362741225e+18,0.03,0.07747918367385864,0.03,0.09491195529699326,0.03,0.03
279,1.6705039362835238e+18,0.03,0.07950146496295929,0.03,0.09048298001289368,0.03,0.03
280,1.6705039362937677e+18,0.03,0.07906588912010193,0.03,0.08520369231700897,0.03,0.03
281,1.6705039363035658e+18,0.03,0.07931753993034363,0.03,0.08020877838134766,0.030627146363258362,0.03
282,1.6705039363129121e+18,0.03,0.08063231408596039,0.03,0.07203388959169388,0.03371000289916992,0.03
283,1.670503936322627e+18,0.03,0.08093962073326111,0.03,0.06627511978149414,0.035078272223472595,0.03
284,1.6705039363327258e+18,0.03,0.08216418325901031,0.03,0.0628657341003418,0.03871087729930878,0.03
285,1.6705039363426427e+18,0.03,0.6505887508392334,0.04606182128190994,0.03,0.2722182869911194,0.03
286,1.6705039363564352e+18,0.03,0.5181803703308105,0.04730035364627838,0.03,0.25409430265426636,0.03
287,1.670503936366672e+18,0.03,0.40109121799468994,0.047577932476997375,0.03,0.2336294800043106,0.03
288,1.6705039363758671e+18,0.03,0.3196527361869812,0.0512414425611496,0.03,0.21519063413143158,0.03
289,1.670503936389153e+18,0.03,0.2787107229232788,0.05521627515554428,0.03,0.20622648298740387,0.03
290,1.6705039363991273e+18,0.03,0.2444608211517334,0.05851378291845322,0.03,0.19366425275802612,0.03
291,1.6705039364086817e+18,0.03,0.22332559525966644,0.061858199536800385,0.03,0.18424278497695923,0.03
292,1.6705039364165972e+18,0.03,0.20922626554965973,0.06795553117990494,0.03,0.1768673062324524,0.03
293,1.6705039364263875e+18,0.03,0.19788292050361633,0.07291210442781448,0.03,0.1702556312084198,0.03
294,1.6705039364362033e+18,0.03,0.18977274000644684,0.07576029747724533,0.03,0.16597294807434082,0.03
295,1.6705039364476846e+18,0.6180546879768372,0.03,0.03,0.05018673837184906,0.03,0.6219891905784607
296,1.6705039364566449e+18,0.5633013248443604,0.03,0.03,0.044669315218925476,0.03,0.5751417279243469
297,1.6705039364647672e+18,0.43897825479507446,0.03,0.03,0.03552454710006714,0.03,0.47271043062210083
298,1.6705039364742853e+18,0.33855700492858887,0.03,0.03,0.03,0.03,0.37654608488082886
299,1.6705039364848868e+18,0.28105980157852173,0.03,0.03,0.03,0.03,0.3001943826675415
300,1.6705039364949673e+18,0.25328031182289124,0.03,0.03,0.03,0.03,0.2484777867794037
301,1.670503936504975e+18,0.23644691705703735,0.03,0.03,0.03,0.03,0.2130562961101532
302,1.6705039365158886e+18,0.22691254317760468,0.03,0.03,0.03,0.03,0.19237610697746277
303,1.6705039365265405e+18,0.219158336520195,0.03,0.03,0.03,0.03,0.17667236924171448
304,1.6705039365353403e+18,0.21310482919216156,0.03,0.03,0.03,0.03,0.1642330288887024
305,1.6705039365467018e+18,0.2062339335680008,0.03,0.03,0.03,0.03,0.1515709012746811
306,1.6705039365533343e+18,0.279483437538147,0.03,0.03,0.03,0.4056810140609741,0.03
307,1.6705039365633674e+18,0.260644793510437,0.03,0.03,0.03,0.3462623059749603,0.03
308,1.6705039365742702e+18,0.24426957964897156,0.03,0.03265132009983063,0.03,0.30043986439704895,0.03
309,1.67050393658764e+18,0.234028622508049,0.03,0.03773456811904907,0.03,0.2570132613182068,0.03
310,1.670503936595379e+18,0.22162657976150513,0.03,0.04151420295238495,0.03,0.22759798169136047,0.03
311,1.6705039366054024e+18,0.21019750833511353,0.03,0.04453893005847931,0.03,0.20759177207946777,0.03
312,1.670503936615378e+18,0.20014119148254395,0.03,0.04873746633529663,0.03,0.1961282193660736,0.03
313,1.6705039366252355e+18,0.18775606155395508,0.03,0.05149106681346893,0.03,0.185876727104187,0.03
314,1.6705039366344018e+18,0.18136531114578247,0.03,0.05431899428367615,0.03,0.18125326931476593,0.03
315,1.6705039366460524e+18,0.17212453484535217,0.03,0.05819067358970642,0.03,0.1739235669374466,0.03
316,1.670503936654494e+18,0.24057155847549438,0.03,0.3474196493625641,0.03,0.13169468939304352,0.03
317,1.6705039366643553e+18,0.22757011651992798,0.03,0.33281704783439636,0.03,0.1290222853422165,0.03
318,1.670503936674455e+18,0.21015006303787231,0.03,0.29797086119651794,0.03,0.12585049867630005,0.03
319,1.6705039366850447e+18,0.19582149386405945,0.03,0.26794809103012085,0.03,0.12159722298383713,0.03
320,1.6705039366949704e+18,0.1809791624546051,0.03,0.2433014214038849,0.03,0.11031171679496765,0.03
321,1.6705039367048369e+18,0.16875851154327393,0.03,0.22388722002506256,0.03,0.10268131643533707,0.03
322,1.6705039367153142e+18,0.15853086113929749,0.03,0.20844075083732605,0.03,0.09681987017393112,0.03
323,1.6705039367232975e+18,0.1486378312110901,0.03,0.1971243917942047,0.03,0.09054309874773026,0.03
324,1.6705039367342863e+18,0.13936302065849304,0.03,0.18666040897369385,0.03,0.08041194826364517,0.03
325,1.6705039367437594e+18,0.1272154450416565,0.03,0.18042467534542084,0.03,0.0708950012922287,0.03
326,1.6705039367520315e+18,0.08790990710258484,0.03,0.16981783509254456,0.03,0.05983531475067139,0.03
327,1.670503936762055e+18,0.03,0.04130116105079651,0.03,0.03,0.3665212094783783,0.03
328,1.670503936772108e+18,0.03,0.04827722907066345,0.03,0.03,0.3061699867248535,0.03
329,1.6705039367820874e+18,0.03,0.0520668625831604,0.03,0.03,0.2613988518714905,0.03
330,1.6705039367921344e+18,0.03,0.06157848238945007,0.03,0.03,0.22300148010253906,0.03
331,1.6705039368021944e+18,0.03,0.06766670942306519,0.03,0.03,0.19599121809005737,0.03
332,1.670503936812202e+18,0.03,0.07442492246627808,0.03,0.03,0.16797801852226257,0.03
333,1.670503936822875e+18,0.03,0.07739704847335815,0.03,0.03,0.14579996466636658,0.03
334,1.670503936832621e+18,0.03,0.07994693517684937,0.03,0.03,0.12632006406784058,0.03
335,1.6705039368427082e+18,0.03,0.08474546670913696,0.03,0.03,0.10310706496238708,0.03
336,1.6705039368536484e+18,0.03,0.08757281303405762,0.03,0.03,0.08528590202331543,0.03
337,1.6705039368627297e+18,0.03,0.6437191963195801,0.462120920419693,0.03,0.03,0.22579561173915863
338,1.6705039368733898e+18,0.03,0.5505321025848389,0.37671613693237305,0.03,0.03,0.22510485351085663
339,1.670503936883724e+18,0.03,0.47593218088150024,0.31577080488204956,0.03,0.03,0.22451899945735931
340,1.6705039368931505e+18,0.03,0.4048949182033539,0.2579946517944336,0.03,0.03,0.2190641611814499
341,1.670503936902811e+18,0.03,0.3604775071144104,0.22376936674118042,0.03,0.03,0.21302483975887299
342,1.6705039369128645e+18,0.03,0.33090510964393616,0.1940867006778717,0.03,0.03,0.21233271062374115
343,1.6705039369225582e+18,0.03,0.3039591908454895,0.17073044180870056,0.03,0.03,0.20848675072193146
344,1.6705039369327885e+18,0.03,0.28234946727752686,0.15130852162837982,0.03,0.03,0.20223172008991241
345,1.6705039369431475e+18,0.03,0.26791465282440186,0.13335053622722626,0.03,0.03,0.20258833467960358
346,1.670503936952774e+18,0.03,0.2525808811187744,0.11795642971992493,0.03,0.03,0.1984407752752304
347,1.6705039369624799e+18,0.03,0.24203604459762573,0.10484519600868225,0.03,0.03,0.19701455533504486
348,1.6705039369724739e+18,0.38952142000198364,0.03,0.03,0.3101147711277008,0.03,0.7540679574012756
349,1.6705039369827057e+18,0.31837892532348633,0.03,0.03,0.28276702761650085,0.03,0.6356959342956543
350,1.6705039369927235e+18,0.27364352345466614,0.03,0.03,0.260047972202301,0.03,0.534813642501831
351,1.670503937002689e+18,0.23987188935279846,0.03,0.03,0.23613888025283813,0.03,0.4545764923095703
352,1.6705039370136143e+18,0.2191866934299469,0.03,0.03,0.2191438376903534,0.03,0.37925195693969727
353,1.6705039370228628e+18,0.1977633833885193,0.03,0.03,0.1971839964389801,0.03,0.3490700423717499
354,1.6705039370327493e+18,0.18628787994384766,0.03,0.03,0.18501313030719757,0.03,0.31322675943374634
355,1.6705039370424207e+18,0.18098020553588867,0.03,0.03,0.1735529750585556,0.03,0.2896151840686798
356,1.67050393705303e+18,0.17533040046691895,0.03,0.03,0.1651948243379593,0.03,0.2641020715236664
357,1.6705039370624166e+18,0.17541849613189697,0.03,0.03,0.16067242622375488,0.03,0.24385413527488708
358,1.6705039370743475e+18,0.2348870038986206,0.03,0.3733062446117401,0.03,0.03,0.3039422929286957
359,1.6705039370852823e+18,0.23058387637138367,0.03,0.3503164052963257,0.03,0.03,0.27998095750808716
360,1.6705039370943667e+18,0.22475486993789673,0.03,0.3000560998916626,0.03,0.03,0.24139459431171417
361,1.670503937102543e+18,0.20365041494369507,0.03,0.25009629130363464,0.03,0.03,0.2095935046672821
362,1.6705039371125932e+18,0.20670002698898315,0.03,0.22183164954185486,0.03,0.03,0.18633100390434265
363,1.6705039371227064e+18,0.20684391260147095,0.03,0.20001423358917236,0.03,0.03,0.16527685523033142
364,1.6705039371350124e+18,0.22683534026145935,0.03,0.19661256670951843,0.03,0.03,0.15659406781196594
365,1.6705039371455877e+18,0.22650021314620972,0.03,0.17721852660179138,0.03,0.03,0.13618981838226318
366,1.6705039371575053e+18,0.2234804630279541,0.03,0.1621069610118866,0.03,0.03,0.12200364470481873
367,1.6705039371664686e+18,0.22523781657218933,0.03,0.14995118975639343,0.03,0.03,0.10953894257545471
368,1.670503937175586e+18,0.1427454650402069,0.03,0.03,0.19943711161613464,0.24736914038658142,0.03
369,1.6705039371874831e+18,0.14967694878578186,0.03,0.03,0.2007913589477539,0.24776989221572876,0.03
370,1.6705039371971338e+18,0.157119482755661,0.03,0.03,0.1918429732322693,0.23526960611343384,0.03
371,1.670503937204854e+18,0.16284286975860596,0.03,0.03,0.18551763892173767,0.22808507084846497,0.03
372,1.6705039372149942e+18,0.1685824692249298,0.03,0.03,0.1800023913383484,0.2240954339504242,0.03
373,1.67050393722391e+18,0.1705692708492279,0.03,0.03,0.17319992184638977,0.21755030751228333,0.03
374,1.6705039372343388e+18,0.17053046822547913,0.03,0.03,0.1695229709148407,0.21251147985458374,0.03
375,1.6705039372433682e+18,0.1698301136493683,0.03,0.03,0.16623333096504211,0.20979666709899902,0.03
376,1.670503937254074e+18,0.16636613011360168,0.03,0.03,0.16233909130096436,0.20561596751213074,0.03
377,1.6705039372633426e+18,0.16454273462295532,0.03,0.03,0.1603665053844452,0.2056446671485901,0.03
378,1.670503937273985e+18,0.16188892722129822,0.03,0.03,0.15570655465126038,0.2017209827899933,0.03
379,1.6705039372839293e+18,0.03,0.15784965455532074,0.03,0.5850128531455994,0.6242202520370483,0.03
380,1.6705039372923843e+18,0.03,0.16775180399417877,0.03,0.5567363500595093,0.5812250375747681,0.03
381,1.670503937302605e+18,0.03,0.1561792939901352,0.03,0.4680844247341156,0.48155689239501953,0.03
382,1.6705039373122094e+18,0.03,0.14790762960910797,0.03,0.40080147981643677,0.4106971323490143,0.03
383,1.6705039373220746e+18,0.03,0.14077694714069366,0.03,0.3475598096847534,0.35578182339668274,0.03
384,1.670503937332033e+18,0.03,0.13667048513889313,0.03,0.307311087846756,0.31910210847854614,0.03
385,1.670503937342327e+18,0.03,0.1342371255159378,0.03,0.2725369334220886,0.29185760021209717,0.03
386,1.670503937352798e+18,0.03,0.13197340071201324,0.03,0.2432880699634552,0.2686222791671753,0.03
387,1.670503937362513e+18,0.03,0.13194595277309418,0.03,0.22009705007076263,0.24961072206497192,0.03
388,1.6705039373727823e+18,0.03,0.13134761154651642,0.03,0.19979643821716309,0.23198232054710388,0.03
389,1.67050393738218e+18,0.03,0.13245834410190582,0.03,0.182478666305542,0.21514248847961426,0.03
390,1.67050393739335e+18,0.03,0.5057190656661987,0.03547090291976929,0.03,0.03,0.4724738895893097
391,1.6705039374070026e+18,0.03,0.42428475618362427,0.03406626731157303,0.03,0.03,0.3915093243122101
392,1.6705039374164434e+18,0.03,0.36109060049057007,0.03356674313545227,0.03,0.03,0.3193892240524292
393,1.6705039374253018e+18,0.03,0.3124605119228363,0.034999534487724304,0.03,0.03,0.26662224531173706
394,1.670503937432855e+18,0.03,0.2812635898590088,0.03809736669063568,0.03,0.03,0.23643743991851807
395,1.6705039374435817e+18,0.03,0.25696080923080444,0.04395866394042969,0.03,0.03,0.21623846888542175
396,1.6705039374526464e+18,0.03,0.2369498759508133,0.051165319979190826,0.03,0.03,0.20214588940143585
397,1.6705039374630536e+18,0.03,0.2249857485294342,0.05805695056915283,0.03,0.03,0.19418781995773315
398,1.6705039374730788e+18,0.03,0.21117042005062103,0.06405895203351974,0.03,0.03,0.18442638218402863
399,1.6705039374827359e+18,0.03,0.20129713416099548,0.07122454792261124,0.03,0.03,0.18136455118656158
400,1.6705039374926326e+18,0.03,0.18564099073410034,0.07696127146482468,0.03,0.03,0.17154084146022797
401,1.6705039375027994e+18,0.03,0.3177476227283478,0.03,0.12238669395446777,0.23103567957878113,0.03
402,1.6705039375124685e+18,0.03,0.2813819646835327,0.03,0.10343089699745178,0.19866928458213806,0.03
403,1.6705039375232184e+18,0.03,0.24616418778896332,0.03,0.08719341456890106,0.17785927653312683,0.03
404,1.6705039375325376e+18,0.03,0.22160954773426056,0.03,0.07099439203739166,0.15682639181613922,0.03
405,1.6705039375426045e+18,0.03,0.19887058436870575,0.03,0.056508004665374756,0.14507833123207092,0.03
406,1.6705039375524977e+18,0.03,0.18232345581054688,0.03,0.043149903416633606,0.13222776353359222,0.03
407,1.6705039375625157e+18,0.03,0.1665782779455185,0.03,0.03,0.12219511717557907,0.03
408,1.670503937572886e+18,0.03,0.15202704071998596,0.03,0.03,0.11422166973352432,0.03
409,1.6705039375826002e+18,0.03,0.14147071540355682,0.03,0.03,0.10524395108222961,0.03
410,1.670503937592495e+18,0.03,0.12821663916110992,0.03,0.03,0.10001076757907867,0.03
411,1.6705039376024763e+18,0.03,0.11911535263061523,0.03,0.03,0.09461937844753265,0.03
412,1.6705039376125074e+18,0.16479350626468658,0.03,0.03,0.08554133772850037,0.5116471648216248,0.03
413,1.670503937622737e+18,0.16194511950016022,0.03,0.03,0.06497293710708618,0.41817641258239746,0.03
414,1.6705039376325358e+18,0.15541942417621613,0.03,0.03,0.04915344715118408,0.35446661710739136,0.03
415,1.670503937645951e+18,0.1433769017457962,0.03,0.03,0.04412841796875,0.31728407740592957,0.03
416,1.6705039376547095e+18,0.13679005205631256,0.03,0.03,0.03,0.2838895320892334,0.03
417,1.670503937665483e+18,0.13381236791610718,0.03,0.03,0.03,0.2583274245262146,0.03
418,1.6705039376745628e+18,0.1269809752702713,0.03,0.03,0.03,0.23895615339279175,0.03
419,1.6705039376847475e+18,0.1215607225894928,0.03,0.03,0.03,0.22279301285743713,0.03
420,1.6705039376958674e+18,0.115533247590065,0.03,0.03070870041847229,0.03,0.20942100882530212,0.03
421,1.670503937703931e+18,0.10984344780445099,0.03,0.04053860902786255,0.03,0.19725972414016724,0.03
422,1.6705039377139648e+18,0.03,0.2705957293510437,0.03,0.03,0.03,0.3077288568019867
423,1.6705039377245926e+18,0.03,0.2606678009033203,0.03,0.03,0.03,0.30000928044319153
424,1.6705039377352253e+18,0.03,0.23990799486637115,0.03,0.03,0.03,0.2702798545360565
425,1.6705039377446423e+18,0.03,0.21876603364944458,0.030975013971328735,0.03,0.03,0.24582430720329285
426,1.6705039377546683e+18,0.03,0.2025744616985321,0.03819948434829712,0.03,0.03,0.22473503649234772
427,1.670503937765639e+18,0.03,0.1875186264514923,0.04908844828605652,0.03,0.03,0.2087295651435852
428,1.6705039377750715e+18,0.03,0.17786934971809387,0.05646669864654541,0.03,0.03,0.19516143202781677
429,1.6705039377822484e+18,0.03,0.15583762526512146,0.10279476642608643,0.03,0.03,0.19523684680461884
430,1.670503937792279e+18,0.03,0.15063253045082092,0.11114662885665894,0.03,0.03,0.18618692457675934
431,1.6705039378027999e+18,0.03,0.1475485861301422,0.11467999219894409,0.03,0.03,0.18041816353797913
432,1.6705039378127844e+18,0.03,0.14204943180084229,0.12421238422393799,0.03,0.03,0.17562012374401093
433,1.6705039378221217e+18,0.6509910821914673,0.03,1.0,0.03,0.3612063527107239,0.03
434,1.6705039378340303e+18,0.5241194367408752,0.03,0.9865602254867554,0.03,0.3197854161262512,0.03
435,1.6705039378439795e+18,0.4163171648979187,0.03,0.8274104595184326,0.03,0.2798647880554199,0.03
436,1.6705039378540657e+18,0.3359290063381195,0.03,0.6501361131668091,0.03,0.2493240237236023,0.03
437,1.6705039378638372e+18,0.2891266345977783,0.03,0.5196813344955444,0.03,0.20971021056175232,0.03
438,1.670503937872816e+18,0.26102903485298157,0.03,0.43792152404785156,0.03,0.19143185019493103,0.03
439,1.670503937882691e+18,0.24578601121902466,0.03,0.39686185121536255,0.03,0.17740491032600403,0.03
440,1.670503937894118e+18,0.23457643389701843,0.03,0.3750825524330139,0.03,0.1647987961769104,0.03
441,1.6705039379031928e+18,0.21995611488819122,0.03,0.3494179844856262,0.03,0.15539059042930603,0.03
442,1.6705039379130972e+18,0.20976150035858154,0.03,0.33597761392593384,0.03,0.14673557877540588,0.03
443,1.6705039379230428e+18,0.10792344808578491,0.03,0.03,0.4091724753379822,0.03,0.0849442183971405
444,1.6705039379337231e+18,0.10966400802135468,0.03,0.03,0.3328664302825928,0.03,0.08674460649490356
445,1.6705039379426606e+18,0.11112723499536514,0.03,0.03,0.2762727737426758,0.03,0.08826932311058044
446,1.6705039379526764e+18,0.10901789367198944,0.03,0.03,0.23680326342582703,0.03,0.08942854404449463
447,1.670503937962644e+18,0.10629190504550934,0.03,0.03,0.21083420515060425,0.03,0.09443533420562744
448,1.6705039379731663e+18,0.1035669818520546,0.03,0.03,0.18968141078948975,0.03,0.09613338112831116
449,1.6705039379826924e+18,0.09799790382385254,0.03,0.03,0.17444056272506714,0.03,0.099526047706604
450,1.6705039379926804e+18,0.0954766571521759,0.03,0.03,0.16960786283016205,0.03,0.10328784584999084
451,1.6705039380034158e+18,0.09221900999546051,0.03,0.03,0.1610853374004364,0.03,0.10570183396339417
452,1.6705039380127437e+18,0.08787228167057037,0.03,0.03,0.15798060595989227,0.03,0.11046901345252991
453,1.6705039380224e+18,0.08733843266963959,0.03,0.03,0.15420030057430267,0.03,0.11375772953033447
454,1.6705039380328676e+18,0.03,0.29329633712768555,0.03,0.2591838836669922,0.03,0.7386723160743713
455,1.6705039380426132e+18,0.03,0.26420527696609497,0.03,0.24162885546684265,0.03,0.6190603375434875
456,1.6705039380523581e+18,0.03,0.24325746297836304,0.03,0.21817168593406677,0.03,0.5187665820121765
457,1.6705039380625283e+18,0.03,0.22667846083641052,0.03,0.19713559746742249,0.03,0.4436981678009033
458,1.6705039380723182e+18,0.03,0.21486149728298187,0.03,0.18745769560337067,0.03,0.38402265310287476
459,1.670503938084568e+18,0.03,0.21005699038505554,0.03,0.17652654647827148,0.03,0.3446947932243347
