,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
9984,1.6705031267679168e+18,0.4786107540130615,0.03,0.2332766354084015,0.03,0.03,0.23136770725250244
9985,1.670503126777583e+18,0.40864086151123047,0.03,0.2341589331626892,0.03,0.03,0.21068920195102692
9986,1.670503126787829e+18,0.35324937105178833,0.03,0.2336343228816986,0.03,0.03,0.19589287042617798
9987,1.6705031267988956e+18,0.3094584047794342,0.03,0.2267409861087799,0.03,0.03,0.1806751787662506
9988,1.6705031268081352e+18,0.2756546139717102,0.03,0.21996697783470154,0.03,0.03,0.17236366868019104
9989,1.670503126817774e+18,0.25103676319122314,0.03,0.2046707272529602,0.03,0.03,0.15898412466049194
9990,1.6705031268276424e+18,0.23061582446098328,0.03,0.1931961476802826,0.03,0.03,0.15267173945903778
9991,1.670503126837787e+18,0.21507464349269867,0.03,0.17839282751083374,0.03,0.03,0.14861148595809937
9992,1.670503126848298e+18,0.20105662941932678,0.03,0.16229796409606934,0.03,0.03,0.14292389154434204
9993,1.6705031268596352e+18,0.18934452533721924,0.03,0.14681476354599,0.03,0.03,0.14020508527755737
9994,1.6705031268687675e+18,0.6339783668518066,0.03,0.16686442494392395,0.03,0.2330361008644104,0.03
9995,1.6705031268803277e+18,0.49332693219184875,0.03,0.14642949402332306,0.03,0.20127008855342865,0.03
9996,1.6705031268902244e+18,0.38826051354408264,0.03,0.12899529933929443,0.03,0.1708729863166809,0.03
9997,1.6705031269005827e+18,0.33079439401626587,0.03,0.10780327022075653,0.03,0.14622235298156738,0.03
9998,1.6705031269079165e+18,0.2842177152633667,0.03,0.08957861363887787,0.03,0.1286514699459076,0.03
9999,1.6705031269180844e+18,0.264932781457901,0.03,0.06833574175834656,0.03,0.11188948154449463,0.03
10000,1.6705031269279424e+18,0.24716275930404663,0.03,0.05047451704740524,0.03,0.10242623090744019,0.03
10001,1.6705031269380247e+18,0.23475605249404907,0.03,0.031784527003765106,0.03,0.09054989367723465,0.03
10002,1.6705031269480205e+18,0.21910926699638367,0.03,0.03,0.03,0.08460856229066849,0.03
10003,1.670503126957788e+18,0.20715108513832092,0.03,0.03,0.03,0.07756094634532928,0.03
10004,1.6705031269679345e+18,0.19464179873466492,0.03,0.03,0.03,0.07122568041086197,0.03
10005,1.6705031269778376e+18,0.03,0.23460063338279724,0.03,0.03,0.03,0.40357425808906555
10006,1.6705031269878807e+18,0.03,0.22211742401123047,0.03,0.047243766486644745,0.03,0.3488871455192566
10007,1.6705031269979917e+18,0.03,0.21394827961921692,0.03,0.06228279322385788,0.03,0.2995525300502777
10008,1.670503127007926e+18,0.03,0.20797774195671082,0.03,0.07413994520902634,0.03,0.26367083191871643
10009,1.6705031270198093e+18,0.03,0.20964613556861877,0.03,0.08736633509397507,0.03,0.24102285504341125
10010,1.6705031270290967e+18,0.03,0.2179071307182312,0.03,0.09719214588403702,0.03,0.2173180878162384
10011,1.6705031270371822e+18,0.03,0.22725871205329895,0.03,0.10383781045675278,0.03,0.20697546005249023
10012,1.6705031270477932e+18,0.03,0.23632359504699707,0.03,0.1081584021449089,0.03,0.19232341647148132
10013,1.670503127057232e+18,0.03,0.2428610622882843,0.03,0.11019007116556168,0.03,0.1837892234325409
10014,1.6705031270673646e+18,0.03,0.26055800914764404,0.03,0.1157420352101326,0.03,0.17961552739143372
10015,1.670503127077193e+18,0.03,0.2682499289512634,0.03,0.11587323993444443,0.03,0.17607223987579346
10016,1.670503127087987e+18,0.03,0.7583670616149902,0.03,0.11192294210195541,0.03,0.3803679943084717
10017,1.6705031270973391e+18,0.03,0.6505190134048462,0.03,0.1122051253914833,0.03,0.3359576165676117
10018,1.6705031271072988e+18,0.03,0.5616121292114258,0.03,0.1146802231669426,0.03,0.30124175548553467
10019,1.6705031271193482e+18,0.03,0.5093311667442322,0.03,0.11401189118623734,0.03,0.27133709192276
10020,1.6705031271290376e+18,0.03,0.4594728350639343,0.03,0.11812006682157516,0.03,0.24238024652004242
10021,1.670503127140714e+18,0.03,0.42839235067367554,0.03,0.11928356438875198,0.03,0.2233598232269287
10022,1.6705031271510753e+18,0.03,0.4203155040740967,0.03,0.12310341745615005,0.03,0.20430231094360352
10023,1.6705031271618506e+18,0.03,0.42013317346572876,0.03,0.12392991036176682,0.03,0.19116482138633728
10024,1.6705031271723886e+18,0.03,0.40634986758232117,0.03,0.12292534857988358,0.03,0.17546972632408142
10025,1.670503127181615e+18,0.03,0.3892603814601898,0.03,0.12019424885511398,0.03,0.16362768411636353
10026,1.67050312719263e+18,0.2702726721763611,0.03,0.03,0.6873935461044312,0.03,0.03
10027,1.670503127198828e+18,0.24162663519382477,0.03,0.03,0.6293807625770569,0.03,0.03
10028,1.6705031272088916e+18,0.17937003076076508,0.03,0.03,0.5091476440429688,0.03,0.03
10029,1.6705031272193344e+18,0.13214167952537537,0.03,0.03,0.4196857213973999,0.03,0.03
10030,1.6705031272287565e+18,0.1021762490272522,0.03,0.03,0.34858042001724243,0.03,0.03
10031,1.6705031272385871e+18,0.08655266463756561,0.03,0.03,0.3099820911884308,0.03,0.03
10032,1.670503127248647e+18,0.07090327143669128,0.03,0.03,0.2877108156681061,0.03,0.03
10033,1.6705031272585654e+18,0.06330665946006775,0.03,0.03,0.26896554231643677,0.03,0.03
10034,1.670503127269325e+18,0.062206923961639404,0.03,0.03,0.2582795023918152,0.03652322292327881,0.03
10035,1.6705031272795994e+18,0.06429696083068848,0.03,0.03,0.24651208519935608,0.047636330127716064,0.03
10036,1.6705031272893665e+18,0.07349357008934021,0.03,0.03,0.241295725107193,0.0599098801612854,0.03
10037,1.6705031272993505e+18,0.03,0.8243065476417542,0.306846022605896,0.03,0.724044144153595,0.03
10038,1.6705031273074404e+18,0.03,0.7231588363647461,0.29357850551605225,0.03,0.6981149911880493,0.03
10039,1.6705031273174938e+18,0.03,0.5236093401908875,0.24851921200752258,0.03,0.5900428295135498,0.03
10040,1.6705031273280422e+18,0.03,0.40674644708633423,0.2186979502439499,0.03,0.49965620040893555,0.03
10041,1.6705031273373612e+18,0.03,0.3318232297897339,0.2028297781944275,0.03,0.43563804030418396,0.03
10042,1.6705031273480568e+18,0.03,0.2825595438480377,0.19467094540596008,0.03,0.3826688826084137,0.03
10043,1.6705031273573466e+18,0.03,0.24818921089172363,0.19117990136146545,0.03,0.3404969573020935,0.03
10044,1.6705031273677422e+18,0.03,0.2207130789756775,0.1947859525680542,0.03,0.31546086072921753,0.03
10045,1.67050312737744e+18,0.03,0.19620707631111145,0.20202438533306122,0.03,0.29567834734916687,0.03
10046,1.6705031273874332e+18,0.03,0.1750742793083191,0.21038579940795898,0.03,0.2899572551250458,0.03
10047,1.670503127397422e+18,0.03,0.15949872136116028,0.21386075019836426,0.03,0.2797113358974457,0.03
10048,1.6705031274074588e+18,0.3542046546936035,0.03,0.03,0.03,0.2769443988800049,0.03
10049,1.6705031274174958e+18,0.3272647559642792,0.03,0.05635073781013489,0.03,0.2752434015274048,0.03
10050,1.6705031274274834e+18,0.3017641305923462,0.03,0.08042140305042267,0.03,0.27052661776542664,0.03
10051,1.670503127438058e+18,0.28626900911331177,0.03,0.10673210024833679,0.03,0.27813297510147095,0.03
10052,1.6705031274474734e+18,0.27225542068481445,0.03,0.12157230079174042,0.03,0.27746617794036865,0.03
10053,1.670503127457359e+18,0.26815181970596313,0.03,0.1417473703622818,0.03,0.2859100103378296,0.03
10054,1.670503127467712e+18,0.2616686522960663,0.03,0.15244214236736298,0.03,0.28255054354667664,0.03
10055,1.670503127477513e+18,0.25580713152885437,0.03,0.16305388510227203,0.03,0.28123781085014343,0.03
10056,1.6705031274874775e+18,0.25911280512809753,0.03,0.1768694967031479,0.03,0.2893877625465393,0.03
10057,1.6705031274978289e+18,0.25691354274749756,0.03,0.18364007771015167,0.03,0.2886055111885071,0.03
10058,1.6705031275075338e+18,0.1227874606847763,0.03,0.3076229691505432,0.03,0.4997637867927551,0.03
10059,1.670503127517654e+18,0.1431897133588791,0.03,0.2946699261665344,0.03,0.4408891797065735,0.03
10060,1.6705031275279939e+18,0.15938551723957062,0.03,0.2828560769557953,0.03,0.39958858489990234,0.03
10061,1.670503127537431e+18,0.1744944006204605,0.03,0.2813068628311157,0.03,0.37561893463134766,0.03
10062,1.6705031275476334e+18,0.18431271612644196,0.03,0.280587375164032,0.03,0.3493552803993225,0.03
10063,1.6705031275573573e+18,0.19334660470485687,0.03,0.2740180194377899,0.03,0.33023393154144287,0.03
10064,1.6705031275679488e+18,0.2043095976114273,0.03,0.2784862220287323,0.03,0.3209654986858368,0.03
10065,1.6705031275773668e+18,0.20849941670894623,0.03,0.2755714952945709,0.03,0.30676597356796265,0.03
10066,1.6705031275873933e+18,0.21537227928638458,0.03,0.2781567871570587,0.03,0.2992345690727234,0.03
10067,1.670503127600468e+18,0.19050417840480804,0.03,0.2680184245109558,0.03,0.2967071831226349,0.03
10068,1.6705031276093187e+18,0.09641394019126892,0.03,0.2978118658065796,0.03,0.03,0.5834677815437317
10069,1.670503127617433e+18,0.13251036405563354,0.03,0.30058181285858154,0.03,0.03,0.5366787314414978
10070,1.67050312762741e+18,0.14251717925071716,0.03,0.28650209307670593,0.03,0.03,0.41773274540901184
10071,1.670503127637513e+18,0.15830451250076294,0.03,0.27930814027786255,0.03,0.03,0.321746289730072
10072,1.6705031276474678e+18,0.17006421089172363,0.03,0.2666018307209015,0.03,0.03,0.2557707726955414
10073,1.6705031276574006e+18,0.18642747402191162,0.03,0.2524326741695404,0.03,0.03,0.20736928284168243
10074,1.6705031276675912e+18,0.19744998216629028,0.03,0.23778054118156433,0.03,0.03,0.17495086789131165
10075,1.6705031276773614e+18,0.20567846298217773,0.03,0.22363989055156708,0.03,0.03,0.15099093317985535
10076,1.6705031276881966e+18,0.21836638450622559,0.03,0.21261946856975555,0.03,0.03,0.12945884466171265
10077,1.670503127698353e+18,0.22517859935760498,0.03,0.19943852722644806,0.03,0.03,0.11651477217674255
10078,1.6705031277079352e+18,0.22787374258041382,0.03,0.18715901672840118,0.03,0.03,0.10336148738861084
10079,1.6705031277180296e+18,0.40322601795196533,0.03,0.28020966053009033,0.03,0.6290767192840576,0.03
10080,1.6705031277287944e+18,0.38097769021987915,0.03,0.25355932116508484,0.03,0.5149713754653931,0.03
10081,1.6705031277380227e+18,0.3580930829048157,0.03,0.22394174337387085,0.03,0.42682141065597534,0.03
10082,1.670503127748004e+18,0.3489187955856323,0.03,0.20147335529327393,0.03,0.36621803045272827,0.03
10083,1.6705031277603638e+18,0.3019571304321289,0.03,0.18631437420845032,0.03,0.3283483386039734,0.03
10084,1.6705031277706563e+18,0.2919296622276306,0.03,0.16114121675491333,0.03,0.29740452766418457,0.03
10085,1.6705031277803576e+18,0.28418558835983276,0.03,0.14216741919517517,0.03,0.2757788896560669,0.03
10086,1.6705031277902804e+18,0.28196507692337036,0.03,0.12608502805233002,0.03,0.2635362148284912,0.03
10087,1.670503127800755e+18,0.2757995128631592,0.03,0.10707084834575653,0.03,0.25152334570884705,0.03
10088,1.670503127811229e+18,0.2693839967250824,0.03,0.09235179424285889,0.03,0.24359355866909027,0.03
10089,1.6705031278203395e+18,0.882306694984436,0.03,0.03,0.42148175835609436,0.03,0.32840919494628906
10090,1.6705031278306668e+18,0.81269371509552,0.03,0.03,0.3959839344024658,0.03,0.3023016154766083
10091,1.6705031278403968e+18,0.6618842482566833,0.03,0.03,0.3400675058364868,0.03,0.2384764701128006
10092,1.670503127848036e+18,0.5040112137794495,0.03,0.03,0.3010728359222412,0.03,0.18611232936382294
10093,1.670503127858044e+18,0.41803184151649475,0.03,0.03,0.2758604884147644,0.03,0.15154069662094116
10094,1.670503127870282e+18,0.3662402033805847,0.03,0.03,0.26734277606010437,0.03,0.1216551661491394
10095,1.6705031278802826e+18,0.31930118799209595,0.03,0.03,0.25610917806625366,0.03,0.10098782181739807
10096,1.6705031278902172e+18,0.290104478597641,0.03,0.03,0.2508581876754761,0.03,0.08429598063230515
10097,1.6705031279002348e+18,0.25750136375427246,0.03,0.03,0.24106383323669434,0.03,0.07491013407707214
10098,1.670503127910174e+18,0.23774857819080353,0.03,0.03,0.23467570543289185,0.03,0.07035215198993683
10099,1.6705031279234941e+18,0.03,0.560722291469574,0.03,0.2793514132499695,0.6080390214920044,0.03
10100,1.670503127931044e+18,0.03,0.5322463512420654,0.03,0.26669880747795105,0.5470998287200928,0.03
10101,1.670503127941524e+18,0.03,0.44870635867118835,0.03,0.25066596269607544,0.42129766941070557,0.03
10102,1.670503127951001e+18,0.03,0.36989131569862366,0.03,0.2606165409088135,0.34842538833618164,0.03
10103,1.6705031279612296e+18,0.03,0.3182171583175659,0.03,0.258425772190094,0.3029783368110657,0.03
10104,1.6705031279705928e+18,0.03,0.2972644865512848,0.03,0.2635350227355957,0.27432429790496826,0.03
10105,1.6705031279801382e+18,0.03,0.2831217050552368,0.03,0.2618790864944458,0.253592312335968,0.03
10106,1.6705031279884188e+18,0.03,0.28424271941185,0.03,0.2656856179237366,0.23716071248054504,0.03
10107,1.670503127998421e+18,0.03,0.28423836827278137,0.03,0.25926047563552856,0.22028711438179016,0.03
10108,1.6705031280086408e+18,0.03,0.2822575569152832,0.03,0.25243717432022095,0.210331529378891,0.03
10109,1.6705031280186212e+18,0.03,0.2978666126728058,0.03,0.25071755051612854,0.19938185811042786,0.03
10110,1.6705031280287124e+18,0.49593135714530945,0.03,0.49390044808387756,0.03,0.03,0.32718217372894287
10111,1.6705031280398295e+18,0.3522123396396637,0.03,0.3919280469417572,0.03,0.03,0.29007449746131897
10112,1.6705031280474447e+18,0.241136372089386,0.03,0.3113405704498291,0.03,0.03,0.273027241230011
10113,1.6705031280569615e+18,0.17205652594566345,0.03,0.2665417492389679,0.03,0.03,0.2525571286678314
10114,1.670503128067039e+18,0.12486276030540466,0.03,0.2422800213098526,0.03,0.03,0.24379396438598633
10115,1.6705031280772483e+18,0.0865800678730011,0.03,0.22639259696006775,0.03,0.03,0.2325121909379959
10116,1.6705031280874235e+18,0.04711833596229553,0.03,0.21821612119674683,0.03,0.03,0.2304140031337738
10117,1.6705031280973568e+18,0.03,0.03,0.21241700649261475,0.03,0.03,0.23338456451892853
10118,1.670503128107891e+18,0.03,0.03,0.21281008422374725,0.03,0.03,0.23607686161994934
10119,1.6705031281173325e+18,0.03,0.036605775356292725,0.22059842944145203,0.03,0.03,0.24566836655139923
10120,1.6705031281275098e+18,0.03,0.05879396200180054,0.22488829493522644,0.03,0.03,0.2586939334869385
10121,1.6705031281373414e+18,0.03,0.9580322504043579,0.5016584992408752,0.03,0.03,0.7924255132675171
10122,1.6705031281497554e+18,0.03,0.8061829805374146,0.43133002519607544,0.03,0.03,0.6587382555007935
10123,1.6705031281593672e+18,0.03,0.6492244005203247,0.3700501024723053,0.03,0.03,0.5225733518600464
10124,1.6705031281685312e+18,0.03,0.5413990020751953,0.3330196440219879,0.03,0.03,0.4386957585811615
10125,1.670503128181106e+18,0.03,0.48244649171829224,0.3193089962005615,0.03,0.03,0.397220641374588
10126,1.670503128191079e+18,0.03,0.4495852589607239,0.3071887195110321,0.03,0.03,0.3713849186897278
10127,1.670503128201113e+18,0.03,0.4126744270324707,0.28871971368789673,0.03,0.03,0.34539252519607544
10128,1.670503128211544e+18,0.03,0.3915334939956665,0.27453041076660156,0.03,0.03,0.32513564825057983
10129,1.6705031282265408e+18,0.03,0.3904106020927429,0.27498748898506165,0.03,0.03,0.32073116302490234
10130,1.6705031282379604e+18,0.03,0.26731809973716736,0.03,0.03,0.03,0.19907933473587036
10131,1.6705031282464013e+18,0.03,0.2608393430709839,0.03,0.03,0.03,0.191502183675766
10132,1.6705031282547912e+18,0.03,0.2551722526550293,0.03,0.03,0.03,0.18479444086551666
10133,1.670503128259825e+18,0.03,0.2784416675567627,0.03,0.03,0.03,0.19300881028175354
10134,1.670503128268518e+18,0.03,0.2835037410259247,0.03,0.03,0.03,0.2061285525560379
10135,1.670503128278298e+18,0.03,0.2693139910697937,0.03,0.03,0.03,0.20890524983406067
10136,1.6705031282905052e+18,0.03,0.2576744854450226,0.03,0.03,0.03,0.21812313795089722
10137,1.670503128299833e+18,0.03,0.23302233219146729,0.03,0.03,0.03,0.21348953247070312
10138,1.6705031283098332e+18,0.03,0.21188560128211975,0.03,0.03,0.03,0.20954978466033936
10139,1.670503128319929e+18,0.03,0.18989965319633484,0.03,0.03,0.03,0.20850558578968048
10140,1.67050312833033e+18,0.03,0.16713236272335052,0.03,0.03,0.03,0.20348112285137177
10141,1.6705031283397844e+18,0.12288884818553925,0.03,0.03,0.03,0.46395349502563477,0.03
10142,1.6705031283503063e+18,0.13994795083999634,0.03,0.03,0.03,0.42541053891181946,0.03
10143,1.6705031283602363e+18,0.14946140348911285,0.03,0.03,0.03,0.34404700994491577,0.03
10144,1.6705031283696755e+18,0.1654505431652069,0.03,0.03,0.03,0.2700778841972351,0.03
10145,1.670503128379218e+18,0.17641782760620117,0.03,0.03,0.03,0.22072605788707733,0.03
10146,1.6705031283892303e+18,0.18957923352718353,0.03,0.03,0.03,0.18526901304721832,0.03
10147,1.670503128399334e+18,0.2038266807794571,0.03,0.03,0.03,0.1632193773984909,0.03
10148,1.6705031284086615e+18,0.2199878841638565,0.03,0.03,0.03,0.14303919672966003,0.03
10149,1.6705031284186002e+18,0.2309626042842865,0.03,0.03,0.03,0.13212871551513672,0.03
10150,1.670503128429944e+18,0.23818634450435638,0.03,0.03,0.03,0.1203911080956459,0.03
10151,1.6705031284390387e+18,0.2535935938358307,0.03,0.03,0.03,0.10804136097431183,0.03
10152,1.6705031284493284e+18,0.03,0.03,0.03,0.6586595177650452,0.03,0.6373396515846252
10153,1.670503128459752e+18,0.03,0.03,0.03,0.5959829092025757,0.03,0.5857192873954773
10154,1.6705031284683732e+18,0.03,0.03,0.03,0.4838107228279114,0.03,0.4677097499370575
10155,1.670503128477374e+18,0.058922141790390015,0.03,0.03,0.39872246980667114,0.03,0.39191144704818726
10156,1.6705031284869197e+18,0.079630047082901,0.03,0.03,0.3304387032985687,0.03,0.340175598859787
10157,1.67050312849697e+18,0.10599365830421448,0.03,0.03,0.2836433947086334,0.03,0.30577361583709717
10158,1.6705031285070935e+18,0.12366095185279846,0.03,0.03,0.2504125237464905,0.03,0.27954187989234924
10159,1.6705031285169628e+18,0.14598795771598816,0.03,0.03,0.22564105689525604,0.03,0.26257550716400146
10160,1.6705031285275034e+18,0.15771150588989258,0.03,0.03,0.20726355910301208,0.03,0.24782070517539978
10161,1.670503128537481e+18,0.1687617003917694,0.03,0.03,0.1889195740222931,0.03,0.23028519749641418
10162,1.670503128546942e+18,0.18113651871681213,0.03,0.03,0.1805649846792221,0.03,0.23172074556350708
10163,1.6705031285569119e+18,0.03,0.08377623558044434,0.20664645731449127,0.03,0.3488039970397949,0.03
10164,1.6705031285669632e+18,0.03,0.06327727437019348,0.18665651977062225,0.03,0.29622453451156616,0.03
10165,1.670503128576949e+18,0.03,0.0451696515083313,0.1722964346408844,0.03,0.24905751645565033,0.03
10166,1.6705031285873224e+18,0.03,0.03,0.1647275984287262,0.03,0.21118250489234924,0.03
10167,1.6705031285974397e+18,0.03,0.03,0.1634073257446289,0.03,0.18270200490951538,0.03
10168,1.6705031286075587e+18,0.03,0.03,0.16505372524261475,0.03,0.15860623121261597,0.03
10169,1.6705031286175657e+18,0.03,0.03,0.17091140151023865,0.03,0.13762325048446655,0.03
10170,1.6705031286282975e+18,0.04224586486816406,0.03,0.18069425225257874,0.03,0.11989898979663849,0.03
10171,1.670503128638338e+18,0.05770385265350342,0.03,0.20030859112739563,0.03,0.10257773101329803,0.03
10172,1.6705031286476498e+18,0.07167357206344604,0.03,0.2097196727991104,0.03,0.09148291498422623,0.03
10173,1.6705031286583857e+18,1.0,0.03,0.5102974772453308,0.03,0.03,0.5232362747192383
10174,1.6705031286676513e+18,1.0,0.03,0.4592747092247009,0.03,0.03,0.41823095083236694
10175,1.670503128677608e+18,0.9059798717498779,0.03,0.4119337499141693,0.03,0.03,0.34378376603126526
10176,1.6705031286883674e+18,0.7407537698745728,0.03,0.3745742738246918,0.03,0.03,0.29210519790649414
10177,1.6705031286976335e+18,0.6007713079452515,0.03,0.3355559706687927,0.03,0.03,0.2526910603046417
10178,1.6705031287099087e+18,0.5217975974082947,0.03,0.30965662002563477,0.03,0.03,0.23183560371398926
10179,1.6705031287204984e+18,0.4508495628833771,0.03,0.278867244720459,0.03,0.03,0.20289024710655212
10180,1.6705031287298163e+18,0.40879523754119873,0.03,0.2562837600708008,0.03,0.03,0.1828618347644806
10181,1.670503128738982e+18,0.38529863953590393,0.03,0.23784850537776947,0.03,0.03,0.16921666264533997
10182,1.6705031287499497e+18,0.3897703289985657,0.03,0.22569982707500458,0.03,0.03,0.15752336382865906
10183,1.6705031287590807e+18,0.03,0.5547833442687988,0.03,0.5388078093528748,0.5603184103965759,0.03
10184,1.6705031287690138e+18,0.03,0.4920768737792969,0.03,0.4899158775806427,0.5279111266136169,0.03
10185,1.6705031287770678e+18,0.03,0.3593593239784241,0.03,0.38175415992736816,0.4547297954559326,0.03
10186,1.670503128787145e+18,0.03,0.267485648393631,0.03,0.3016289472579956,0.37950021028518677,0.03
10187,1.67050312879787e+18,0.03,0.22177942097187042,0.03,0.25041463971138,0.3254793882369995,0.03
10188,1.6705031288072148e+18,0.03,0.1926971673965454,0.03,0.21083223819732666,0.2840552031993866,0.03
10189,1.6705031288173496e+18,0.03,0.17432622611522675,0.03,0.17804878950119019,0.2518138885498047,0.03
10190,1.6705031288272184e+18,0.03,0.163822740316391,0.03,0.1564006805419922,0.22567366063594818,0.03
10191,1.6705031288384486e+18,0.03,0.16102725267410278,0.03,0.13777494430541992,0.20549097657203674,0.03
10192,1.6705031288478497e+18,0.03,0.16124530136585236,0.03,0.12719395756721497,0.19144955277442932,0.03
10193,1.6705031288578053e+18,0.03,0.1677084118127823,0.03,0.117693692445755,0.18127308785915375,0.03
10194,1.6705031288673382e+18,0.7978101372718811,0.03,0.948483407497406,0.03,0.38224759697914124,0.03
10195,1.6705031288807352e+18,0.5879321694374084,0.03,0.7526159286499023,0.03,0.33207201957702637,0.03
10196,1.6705031288877507e+18,0.4026471972465515,0.03,0.5626080632209778,0.03,0.2884379029273987,0.03
10197,1.670503128897473e+18,0.3262632191181183,0.03,0.4640447497367859,0.03,0.2627350091934204,0.03
10198,1.6705031289076585e+18,0.2758971154689789,0.03,0.4026041030883789,0.03,0.2429913878440857,0.03
10199,1.6705031289177405e+18,0.233111172914505,0.03,0.36309659481048584,0.03,0.22620190680027008,0.03
10200,1.670503128927311e+18,0.20339205861091614,0.03,0.3327919840812683,0.03,0.2128564864397049,0.03
10201,1.670503128937334e+18,0.17694249749183655,0.03,0.31271371245384216,0.03,0.20163342356681824,0.03
10202,1.6705031289473564e+18,0.1581656038761139,0.03,0.2952229082584381,0.03,0.19369620084762573,0.03
10203,1.6705031289579348e+18,0.14407745003700256,0.03,0.2819339632987976,0.03,0.18448208272457123,0.03
10204,1.6705031289675958e+18,0.03,0.6692444086074829,0.03,0.6427929401397705,0.34294116497039795,0.03
10205,1.670503128978148e+18,0.03,0.5653299689292908,0.03,0.5153078436851501,0.3065621852874756,0.03
10206,1.6705031289872924e+18,0.03,0.48375269770622253,0.03,0.4072093069553375,0.2804044187068939,0.03
10207,1.6705031289979338e+18,0.03,0.4224276542663574,0.03,0.3341519236564636,0.2566101849079132,0.03
10208,1.6705031290073582e+18,0.03,0.3744797706604004,0.03,0.2766422629356384,0.2376585602760315,0.03
10209,1.670503129019315e+18,0.03,0.34614816308021545,0.03,0.23969465494155884,0.23960790038108826,0.03
10210,1.67050312902917e+18,0.03,0.31558817625045776,0.03,0.21355405449867249,0.2238781452178955,0.03
10211,1.670503129040173e+18,0.03,0.30029791593551636,0.03,0.19780170917510986,0.21084943413734436,0.03
10212,1.6705031290497654e+18,0.03,0.28217971324920654,0.03,0.1910097897052765,0.19669783115386963,0.03
10213,1.6705031290591972e+18,0.03,0.2709104120731354,0.03,0.18535186350345612,0.1836622655391693,0.03
10214,1.6705031290691656e+18,0.03,0.3932957053184509,0.03,0.30467963218688965,0.03,0.12256532907485962
10215,1.67050312907918e+18,0.03,0.3701907694339752,0.03,0.28856801986694336,0.03,0.12633317708969116
10216,1.6705031290892836e+18,0.03,0.33349475264549255,0.03,0.2618272006511688,0.03,0.12106895446777344
10217,1.670503129099854e+18,0.03,0.30855947732925415,0.03,0.24413558840751648,0.03,0.11753997206687927
10218,1.670503129108612e+18,0.03,0.2858075201511383,0.03,0.22446465492248535,0.03,0.11324858665466309
10219,1.6705031291186578e+18,0.03,0.27607476711273193,0.03,0.20743656158447266,0.03,0.11007559299468994
10220,1.6705031291303767e+18,0.03,0.26100045442581177,0.03,0.19180989265441895,0.03,0.09880274534225464
10221,1.6705031291402143e+18,0.03,0.2510121464729309,0.03,0.1743270456790924,0.03,0.09554070234298706
10222,1.6705031291513242e+18,0.03,0.23838171362876892,0.03,0.15831345319747925,0.03,0.09201058745384216
10223,1.6705031291601587e+18,0.03,0.23180145025253296,0.03,0.1411789059638977,0.03,0.08727502822875977
10224,1.670503129170227e+18,0.34392833709716797,0.03,0.07473796606063843,0.03,0.03,0.11452607810497284
10225,1.6705031291802478e+18,0.3206079602241516,0.03,0.08472618460655212,0.03,0.03,0.10910333693027496
10226,1.6705031291902234e+18,0.2583416700363159,0.03,0.0944744348526001,0.03,0.03,0.1007007509469986
10227,1.6705031292007634e+18,0.21188999712467194,0.03,0.10393887758255005,0.03,0.03,0.09309844672679901
10228,1.6705031292103652e+18,0.17975875735282898,0.03,0.11267167329788208,0.03,0.03,0.08518461883068085
10229,1.6705031292216008e+18,0.15547029674053192,0.03,0.12458482384681702,0.03,0.03,0.07566390931606293
10230,1.670503129230226e+18,0.1390402615070343,0.03,0.1342015564441681,0.03,0.03,0.06542201340198517
10231,1.670503129239798e+18,0.12625586986541748,0.03,0.14617222547531128,0.03,0.03,0.052283063530921936
10232,1.6705031292497825e+18,0.11789580434560776,0.03,0.15468207001686096,0.03,0.03,0.04108135402202606
10233,1.6705031292592271e+18,0.11042819172143936,0.03,0.16325372457504272,0.03,0.03,0.03
10234,1.6705031292692616e+18,0.10351908951997757,0.03,0.17643824219703674,0.03,0.03,0.03
10235,1.6705031292791585e+18,0.15166924893856049,0.03,0.5088141560554504,0.03,0.03,0.3052457571029663
10236,1.6705031292898463e+18,0.1446448415517807,0.03,0.48975664377212524,0.03,0.03,0.2749108076095581
10237,1.6705031292981412e+18,0.1355607807636261,0.03,0.45777469873428345,0.03,0.03,0.22470369935035706
10238,1.6705031293079022e+18,0.13186147809028625,0.03,0.42087501287460327,0.03,0.03,0.18704688549041748
10239,1.670503129317947e+18,0.12929236888885498,0.03,0.39511287212371826,0.03,0.03,0.1500961035490036
10240,1.6705031293280773e+18,0.1260341852903366,0.03,0.3678954839706421,0.03,0.03,0.11993105709552765
10241,1.6705031293379377e+18,0.12394103407859802,0.03,0.345695436000824,0.03,0.03,0.09768842160701752
10242,1.6705031293479457e+18,0.12178061902523041,0.03,0.33218884468078613,0.03,0.03,0.0748855471611023
10243,1.6705031293586813e+18,0.11825290322303772,0.03,0.31645482778549194,0.03,0.03,0.05492579936981201
10244,1.6705031293684849e+18,0.11738559603691101,0.03,0.3072770833969116,0.03,0.03,0.03486943617463112
10245,1.6705031293779873e+18,0.1160910576581955,0.03,0.2923779785633087,0.03,0.03,0.03
10246,1.6705031293889103e+18,0.28704965114593506,0.03,0.03,0.3190673887729645,0.03,0.2904118299484253
10247,1.6705031293989414e+18,0.256935715675354,0.03,0.03,0.2685399055480957,0.03,0.23751124739646912
10248,1.6705031294090304e+18,0.2324538379907608,0.03,0.03,0.22967728972434998,0.03,0.1978251338005066
