,time,x,y,theta
26093,1.6705034244077663e+18,0.049659013748168945,-0.02793346531689167,0.017300012881587445
26094,1.6705034244129772e+18,0.050122857093811035,-0.028210892342031002,0.006520515870373389
26095,1.6705034244162322e+18,0.05049563944339752,-0.028294097632169724,-0.001302543649536414
26096,1.670503424420569e+18,0.05083714425563812,-0.028301021084189415,-0.009050920403386398
26097,1.6705034244244718e+18,0.051122844219207764,-0.028242032043635845,-0.016105046635638054
26098,1.6705034244293967e+18,0.051506638526916504,-0.02828317880630493,-0.025349857528864428
26099,1.6705034244326482e+18,0.05170513689517975,-0.028227672912180424,-0.033131224214342
26100,1.6705034244371602e+18,0.05198940634727478,-0.028235304169356823,-0.043903247384620814
26101,1.670503424440934e+18,0.05223025381565094,-0.028087275102734566,-0.05267800060063821
26102,1.6705034244456187e+18,0.05246305465698242,-0.0279032401740551,-0.06154252847361752
26103,1.6705034244497021e+18,0.05274112522602081,-0.02761219162493944,-0.06909832439346753
26104,1.6705034244537618e+18,0.052975624799728394,-0.02746473252773285,-0.07797365238164566
26105,1.6705034244590828e+18,0.053271979093551636,-0.02712581492960453,-0.08786200849014314
26106,1.6705034244621476e+18,0.05350154638290405,-0.026920263655483723,-0.09660323093072187
26107,1.67050342446636e+18,0.053634628653526306,-0.0266181118786335,-0.10791385101278395
26108,1.6705034244702728e+18,0.05383937060832977,-0.026360557414591312,-0.1170851742506287
26109,1.6705034244752735e+18,0.05403949320316315,-0.026101120747625828,-0.12811512408599057
26110,1.6705034244790566e+18,0.05429965257644653,-0.0258388239890337,-0.13658310128446383
26111,1.670503424483014e+18,0.05453498661518097,-0.025486434809863567,-0.1461387740202107
26112,1.6705034244872799e+18,0.054775938391685486,-0.025235433131456375,-0.1578627613732031
26113,1.6705034244909809e+18,0.05487224459648132,-0.02483520098030567,-0.1686718356548227
26114,1.6705034244955845e+18,0.054944127798080444,-0.024433279410004616,-0.18050313843645882
26115,1.6705034244997204e+18,0.05516785383224487,-0.023966297507286072,-0.19286205160706937
26116,1.6705034245048957e+18,0.05530059337615967,-0.023675337433815002,-0.20064205424641446
26117,1.670503424508066e+18,0.05540788173675537,-0.023183563724160194,-0.207714029723022
26118,1.6705034245120893e+18,0.055641382932662964,-0.022952424362301826,-0.2170341781292462
26119,1.6705034245162353e+18,0.05566130578517914,-0.02248973958194256,-0.22454442770175564
26120,1.670503424520981e+18,0.05586303770542145,-0.02219594269990921,-0.23557975528674002
26121,1.670503424524548e+18,0.05608430504798889,-0.021846871823072433,-0.24734018372850497
26122,1.6705034245289252e+18,0.05612307786941528,-0.02142578735947609,-0.2544217637116153
26123,1.6705034245330883e+18,0.05616691708564758,-0.02109113708138466,-0.26404624420679323
26124,1.670503424537395e+18,0.05624806880950928,-0.020787209272384644,-0.27302800236971114
26125,1.6705034245410048e+18,0.05666549503803253,-0.020542172715067863,-0.2858662461143133
26126,1.6705034245455293e+18,0.05665746331214905,-0.020144088193774223,-0.2946620538694158
26127,1.670503424550075e+18,0.056696757674217224,-0.019774913787841797,-0.3034703572426012
26128,1.67050342455384e+18,0.05690893530845642,-0.019440574571490288,-0.31272932878872495
26129,1.6705034245580475e+18,0.05699586868286133,-0.019071878865361214,-0.32498660447710437
26130,1.6705034245622175e+18,0.05684828758239746,-0.018834188580513,-0.3376126960080248
26131,1.6705034245671652e+18,0.05696040391921997,-0.018559519201517105,-0.34815548098928395
26132,1.6705034245703987e+18,0.05709066987037659,-0.018190883100032806,-0.35828367956615526
26133,1.6705034245746542e+18,0.0573711097240448,-0.017692806199193,-0.36599484642103697
26134,1.670503424578843e+18,0.05772356688976288,-0.01727619580924511,-0.37385479857085535
26135,1.6705034245827113e+18,0.05793958902359009,-0.01697482354938984,-0.38286145358269086
26136,1.6705034245872054e+18,0.05803683400154114,-0.016786105930805206,-0.3934183225912231
26137,1.6705034245911544e+18,0.058293163776397705,-0.016522295773029327,-0.40170184499934836
26138,1.6705034245964163e+18,0.058430567383766174,-0.01625925675034523,-0.4115148875290269
26139,1.670503424599647e+18,0.05842241644859314,-0.015726622194051743,-0.42053509218767515
26140,1.6705034246039644e+18,0.058521345257759094,-0.015394961461424828,-0.42940282420220366
26141,1.6705034246078822e+18,0.05858875811100006,-0.015292245894670486,-0.4391892239873416
26142,1.6705034246129265e+18,0.0586966872215271,-0.0148793775588274,-0.44696097168143445
26143,1.6705034246166195e+18,0.058714449405670166,-0.014515561982989311,-0.4538413486751949
26144,1.6705034246208353e+18,0.058760449290275574,-0.014235585927963257,-0.4603990624688308
26145,1.6705034246248084e+18,0.05876047909259796,-0.01394246518611908,-0.4645824736945403
26146,1.670503424629207e+18,0.05871926248073578,-0.013771940022706985,-0.4690052591295091
26147,1.670503424633594e+18,0.05858039855957031,-0.013228185474872589,-0.472031433563205
26148,1.6705034246373553e+18,0.05850571393966675,-0.012973617762327194,-0.47531973935410066
26149,1.670503424641197e+18,0.05833485722541809,-0.012501655146479607,-0.47715135926780206
26150,1.6705034246464794e+18,0.05803708732128143,-0.011985579505562782,-0.47942442197306856
26151,1.6705034246503493e+18,0.05781303346157074,-0.01160382479429245,-0.4784449724835924
26152,1.6705034246536338e+18,0.05756331980228424,-0.011150175705552101,-0.47802735770228333
26153,1.670503424658854e+18,0.05736196041107178,-0.010860174894332886,-0.47564069117799
26154,1.6705034246620393e+18,0.0571075975894928,-0.01040412113070488,-0.47153337271779705
26155,1.6705034246665795e+18,0.05684475600719452,-0.00981888733804226,-0.46799797461688053
26156,1.670503424670778e+18,0.05653277039527893,-0.009320523589849472,-0.4615930729790312
26157,1.670503424674315e+18,0.05606815218925476,-0.008842810988426208,-0.45582844848844184
26158,1.6705034246785585e+18,0.05569988489151001,-0.008297357708215714,-0.4510689282104914
26159,1.6705034246826342e+18,0.05528707802295685,-0.007734067738056183,-0.4429873050835862
26160,1.6705034246879155e+18,0.054849594831466675,-0.007065262645483017,-0.43432532761853526
26161,1.6705034246912753e+18,0.05439332127571106,-0.0064631253480911255,-0.42662712732166397
26162,1.6705034246957834e+18,0.05383090674877167,-0.00591089203953743,-0.4168808469408267
26163,1.6705034246997622e+18,0.05324608087539673,-0.005445744842290878,-0.4076080758940559
26164,1.6705034247033388e+18,0.05275946855545044,-0.0049828216433525085,-0.3979997358322689
26165,1.6705034247075085e+18,0.05229240655899048,-0.0044856928288936615,-0.38786097189989643
26166,1.6705034247112714e+18,0.051802679896354675,-0.003836166113615036,-0.374392125690689
26167,1.6705034247159823e+18,0.05123378336429596,-0.0032216422259807587,-0.3620017015396684
26168,1.6705034247209052e+18,0.05058586597442627,-0.0027299635112285614,-0.35110607732724386
26169,1.670503424724929e+18,0.05021128058433533,-0.002184007316827774,-0.33761824501621285
26170,1.6705034247290936e+18,0.04971815645694733,-0.00160251185297966,-0.3240132308976833
26171,1.670503424732635e+18,0.04938448965549469,-0.0010197795927524567,-0.30926944449877536
26172,1.6705034247367626e+18,0.04880797863006592,-0.00030203163623809814,-0.29556733094408116
26173,1.670503424740946e+18,0.04856923222541809,0.0002626180648803711,-0.2807690399404783
26174,1.670503424745242e+18,0.04803229868412018,0.0009686127305030823,-0.26402262781920394
26175,1.6705034247508808e+18,0.0477202832698822,0.0014617331326007843,-0.25122354811375924
26176,1.6705034247538432e+18,0.04736389219760895,0.0019829943776130676,-0.2374922412258189
26177,1.6705034247578706e+18,0.04680342972278595,0.002796698361635208,-0.2209577144376238
26178,1.67050342476209e+18,0.04637724161148071,0.0034491904079914093,-0.205913173992883
26179,1.6705034247661248e+18,0.04588392376899719,0.0039533041417598724,-0.1879569492257187
26180,1.6705034247702254e+18,0.04560638964176178,0.004331484436988831,-0.17376983062440776
26181,1.670503424774389e+18,0.04509662091732025,0.004902560263872147,-0.15752516328199384
26182,1.670503424779119e+18,0.044753432273864746,0.005405593663454056,-0.14298430765813896
26183,1.6705034247833536e+18,0.044123291969299316,0.00613895058631897,-0.12195284681943841
26184,1.6705034247872817e+18,0.043681442737579346,0.0066896043717861176,-0.1031105649816968
26185,1.6705034247913946e+18,0.043203771114349365,0.007251717150211334,-0.08420197822502629
26186,1.670503424796198e+18,0.042851522564888,0.007707435637712479,-0.06755265010192191
26187,1.6705034247994719e+18,0.04235066473484039,0.008190840482711792,-0.04959604917331806
26188,1.6705034248035151e+18,0.04178227484226227,0.008714962750673294,-0.02902543284319936
26189,1.6705034248076012e+18,0.041375160217285156,0.00921504944562912,-0.01139206212617605
26190,1.670503424812747e+18,0.041010722517967224,0.009722162038087845,0.00577250375987215
26191,1.6705034248163779e+18,0.04065416753292084,0.010248836129903793,0.02203294454992899
26192,1.67050342482089e+18,0.04027630388736725,0.010842643678188324,0.03974248893081822
26193,1.6705034248246684e+18,0.0399206280708313,0.011264603585004807,0.0592962707402529
26194,1.6705034248286894e+18,0.039316654205322266,0.011699460446834564,0.08419330998969254
26195,1.6705034248326252e+18,0.038761526346206665,0.012261506170034409,0.10487143821985367
26196,1.670503424836664e+18,0.03834395110607147,0.012901991605758667,0.12061154294050902
26197,1.6705034248423672e+18,0.03815096616744995,0.01345711201429367,0.1388784556544973
26198,1.670503424845124e+18,0.037532031536102295,0.014225121587514877,0.15663882562525466
26199,1.6705034248497085e+18,0.03731028735637665,0.014630496501922607,0.17254306011427678
26200,1.6705034248540756e+18,0.03681069612503052,0.015185028314590454,0.19162529941244477
26201,1.6705034248577016e+18,0.036343663930892944,0.015731822699308395,0.21093288396904697
26202,1.6705034248619077e+18,0.03597185015678406,0.01640228182077408,0.22817871502936904
26203,1.6705034248661146e+18,0.03570866584777832,0.016967609524726868,0.24504013301057848
26204,1.6705034248704558e+18,0.035557329654693604,0.017486419528722763,0.263918315674909
26205,1.6705034248747415e+18,0.034925058484077454,0.01829412207007408,0.27900289217975915
26206,1.6705034248788984e+18,0.03456106781959534,0.018793266266584396,0.29655742899961135
26207,1.6705034248830374e+18,0.03432966768741608,0.01942944899201393,0.309217679916864
26208,1.6705034248868385e+18,0.033884674310684204,0.0198722742497921,0.32110723044234035
26209,1.67050342489105e+18,0.0337088406085968,0.020649023354053497,0.34395270426358904
26210,1.6705034248952197e+18,0.033254146575927734,0.021276552230119705,0.35395921574332645
26211,1.6705034248993733e+18,0.032853931188583374,0.022004704922437668,0.37119585262851773
26212,1.6705034249048138e+18,0.03233404457569122,0.02265750989317894,0.38330268144272517
26213,1.6705034249078996e+18,0.03197599947452545,0.023252803832292557,0.39555453826446607
26214,1.6705034249123113e+18,0.031636789441108704,0.023878272622823715,0.4093882790968679
26215,1.6705034249161516e+18,0.03125891089439392,0.024902980774641037,0.42977489391492374
26216,1.670503424920211e+18,0.030846059322357178,0.02568719908595085,0.44491667650857036
26217,1.670503424925481e+18,0.030572637915611267,0.026144128292798996,0.46047290218148595
26218,1.670503424928525e+18,0.02995315194129944,0.02685442939400673,0.47627180375743605
26219,1.6705034249337987e+18,0.02960708737373352,0.02753283455967903,0.4873853361499496
26220,1.6705034249370785e+18,0.02938304841518402,0.02830178663134575,0.49869042896625815
26221,1.6705034249414687e+18,0.028951987624168396,0.029054243117570877,0.5071302218149125
26222,1.6705034249456445e+18,0.028749734163284302,0.02951822057366371,0.5213512812120722
26223,1.6705034249494013e+18,0.02837289869785309,0.030348408967256546,0.5312490840502357
26224,1.6705034249537357e+18,0.02828545868396759,0.0308426134288311,0.5423700785114673
26225,1.6705034249579046e+18,0.028063729405403137,0.0312710665166378,0.5558114556047598
26226,1.670503424961635e+18,0.027754947543144226,0.03188500925898552,0.5659954523210227
26227,1.670503424966271e+18,0.027589455246925354,0.032536257058382034,0.5742503928085372
26228,1.6705034249706212e+18,0.027451366186141968,0.03315289691090584,0.5796472370673007
26229,1.6705034249748495e+18,0.027152590453624725,0.03376088663935661,0.5864203679377902
26230,1.6705034249790492e+18,0.027001701295375824,0.03435514494776726,0.5946871477798588
26231,1.670503424983487e+18,0.02677009254693985,0.034889671951532364,0.5999369661425569
26232,1.6705034249874988e+18,0.026645854115486145,0.03534958139061928,0.6055011862856403
26233,1.6705034249911332e+18,0.026555657386779785,0.03580915555357933,0.6098273467858479
26234,1.6705034249964672e+18,0.02649252861738205,0.03646943345665932,0.6125017671964994
26235,1.6705034249994836e+18,0.026435747742652893,0.03698993846774101,0.6149508437932496
26236,1.6705034250040532e+18,0.026438012719154358,0.037450920790433884,0.6159973118287956
26237,1.6705034250079135e+18,0.0263974666595459,0.03786194697022438,0.6193919417092328
26238,1.6705034250121544e+18,0.02625212073326111,0.038426969200372696,0.6195347383022856
26239,1.670503425016456e+18,0.026262827217578888,0.03882928565144539,0.6204566682474673
26240,1.6705034250207206e+18,0.026375532150268555,0.03923933580517769,0.6196759965339791
26241,1.6705034250247314e+18,0.026359491050243378,0.03974870219826698,0.6177688169069404
26242,1.670503425028629e+18,0.026546239852905273,0.039968740195035934,0.6182076902296159
26243,1.670503425032988e+18,0.026400811970233917,0.04045668616890907,0.6167549104188412
26244,1.6705034250375311e+18,0.02651110291481018,0.04075518622994423,0.6162942539391578
26245,1.6705034250414817e+18,0.026504531502723694,0.0410960428416729,0.6145568280279876
26246,1.6705034250456248e+18,0.026655346155166626,0.04145241156220436,0.6128173156968837
26247,1.67050342505009e+18,0.026673726737499237,0.041902702301740646,0.612044179932014
26248,1.6705034250538327e+18,0.026772595942020416,0.042376164346933365,0.6083651118084814
26249,1.6705034250587402e+18,0.026897363364696503,0.04272501543164253,0.6061015326707679
26250,1.670503425062024e+18,0.026890136301517487,0.04303119704127312,0.6066395126977289
26251,1.670503425066589e+18,0.0269763246178627,0.04330591484904289,0.607250836203588
26252,1.6705034250706732e+18,0.027033373713493347,0.043748971074819565,0.6047144150725752
26253,1.6705034250750298e+18,0.02710646390914917,0.04414607957005501,0.603568188779213
26254,1.6705034250789123e+18,0.027146369218826294,0.04441075399518013,0.6034818910350215
26255,1.6705034250830241e+18,0.02717762440443039,0.044811706990003586,0.6018797284387298
26256,1.6705034250877832e+18,0.027239851653575897,0.04512058570981026,0.6028149898981094
26257,1.670503425091626e+18,0.027200616896152496,0.045574676245450974,0.6013293437883995
26258,1.670503425095612e+18,0.02739807218313217,0.045891281217336655,0.6013990823066873
26259,1.670503425099785e+18,0.0272921621799469,0.046368975192308426,0.600723051619424
26260,1.670503425104648e+18,0.02735093981027603,0.04652683064341545,0.6030718207936865
26261,1.6705034251077335e+18,0.027247071266174316,0.04702681675553322,0.6022341769420876
26262,1.6705034251121928e+18,0.027398869395256042,0.047246839851140976,0.603955898466787
26263,1.6705034251161518e+18,0.027236342430114746,0.04773760959506035,0.6053076493081917
26264,1.670503425120357e+18,0.027440145611763,0.04797616973519325,0.6064568202795526
26265,1.6705034251249316e+18,0.027300246059894562,0.04851025715470314,0.6071404747933375
26266,1.6705034251287693e+18,0.02731863409280777,0.04877221956849098,0.609405003869335
26267,1.670503425133027e+18,0.027293406426906586,0.04903200641274452,0.6097039543318441
26268,1.6705034251372703e+18,0.02736174315214157,0.04927520081400871,0.6100180141145335
26269,1.670503425141502e+18,0.027445577085018158,0.04952481761574745,0.6118678492121574
26270,1.6705034251447414e+18,0.027265578508377075,0.04983280971646309,0.6150764233790122
26271,1.670503425150662e+18,0.027133077383041382,0.050317395478487015,0.6159072037056805
26272,1.6705034251535506e+18,0.027137741446495056,0.05061208829283714,0.618263964340996
26273,1.6705034251577183e+18,0.027136489748954773,0.05090414360165596,0.6200588210878994
26274,1.6705034251618588e+18,0.02706177532672882,0.05116401985287666,0.6217206890678073
26275,1.670503425166444e+18,0.026996701955795288,0.051353711634874344,0.6229909723995728
26276,1.6705034251706168e+18,0.026855237782001495,0.05165731534361839,0.6235644230083233
26277,1.6705034251746816e+18,0.026697881519794464,0.05188228562474251,0.6231932590508305
26278,1.6705034251791053e+18,0.02658175677061081,0.052121955901384354,0.6239771508950025
26279,1.6705034251834875e+18,0.02653013914823532,0.05229201540350914,0.6262366191365702
26280,1.6705034251872663e+18,0.026391640305519104,0.05249488726258278,0.6269950236693986
26281,1.670503425191483e+18,0.026208043098449707,0.052793245762586594,0.6255763512622583
26282,1.670503425196543e+18,0.026104748249053955,0.05292338505387306,0.6261363674486484
26283,1.670503425199621e+18,0.025994285941123962,0.053108323365449905,0.6267996949565953
26284,1.6705034252037036e+18,0.025804556906223297,0.05321766808629036,0.6283339374651085
26285,1.6705034252081418e+18,0.02560827136039734,0.05335253104567528,0.6269946319832773
26286,1.6705034252128384e+18,0.025435805320739746,0.053586576133966446,0.6267290958744784
26287,1.6705034252163244e+18,0.025238923728466034,0.0536779947578907,0.6261801827290487
26288,1.6705034252205524e+18,0.025059670209884644,0.05382443591952324,0.6248987574366869
26289,1.6705034252252114e+18,0.024837777018547058,0.053859855979681015,0.6254323513604312
26290,1.670503425228546e+18,0.024607665836811066,0.054127443581819534,0.6226317227771039
26291,1.6705034252330307e+18,0.02439086139202118,0.05415685102343559,0.6228039520926789
26292,1.6705034252370017e+18,0.02421794831752777,0.05421491339802742,0.6212854689468268
26293,1.6705034252425595e+18,0.02388252317905426,0.05432163551449776,0.6198825472156397
26294,1.6705034252454195e+18,0.023665256798267365,0.054372210055589676,0.61931423209475
26295,1.6705034252499085e+18,0.023475222289562225,0.05440422520041466,0.6182394492387304
26296,1.6705034252536617e+18,0.023116253316402435,0.05451397970318794,0.6174742040165564
26297,1.6705034252585523e+18,0.022862732410430908,0.054589588195085526,0.6141538164423388
26298,1.6705034252614858e+18,0.02261270582675934,0.0545429103076458,0.6157536261542231
26299,1.6705034252662838e+18,0.022463738918304443,0.054515618830919266,0.6147494638581492
26300,1.6705034252705027e+18,0.022209525108337402,0.054541248828172684,0.6132775274424327
26301,1.670503425275136e+18,0.021971113979816437,0.054510314017534256,0.6142279899939938
26302,1.6705034252789071e+18,0.021797671914100647,0.05449749901890755,0.6135618708370154
26303,1.6705034252831132e+18,0.021584995090961456,0.054418448358774185,0.6138095091323736
26304,1.6705034252875727e+18,0.02131567895412445,0.05438489839434624,0.6128379644793023
26305,1.6705034252913782e+18,0.021100707352161407,0.05433021858334541,0.6127256602878053
26306,1.6705034252955402e+18,0.02103632688522339,0.054240670055150986,0.6129619384625153
26307,1.6705034252993874e+18,0.020868435502052307,0.05414078012108803,0.6144416891920959
26308,1.6705034253047506e+18,0.02071993798017502,0.05407670512795448,0.6166979702889102
26309,1.6705034253082524e+18,0.02063891291618347,0.054062146693468094,0.6178110630990388
26310,1.670503425312286e+18,0.020440950989723206,0.054035890847444534,0.6181337303279475
26311,1.6705034253162499e+18,0.020332179963588715,0.05402517691254616,0.617120809083324
26312,1.6705034253205504e+18,0.02016819268465042,0.05381579324603081,0.6199496350229736
26313,1.6705034253247296e+18,0.020077034831047058,0.05362730100750923,0.6225298355937501
26314,1.670503425328946e+18,0.019996635615825653,0.05352817103266716,0.6247556466871889
26315,1.6705034253332426e+18,0.01988843083381653,0.0534876324236393,0.6252500197499826
26316,1.6705034253375844e+18,0.019856035709381104,0.05333128198981285,0.6276334407455917
26317,1.6705034253414205e+18,0.019785940647125244,0.05319427326321602,0.6302131019890409
26318,1.6705034253455404e+18,0.019718937575817108,0.053161878138780594,0.6301981801923622
26319,1.6705034253506237e+18,0.019697390496730804,0.05286715552210808,0.6338937926942034
26320,1.6705034253537997e+18,0.019599705934524536,0.05263591185212135,0.6358008382794054
26321,1.670503425358005e+18,0.01959175616502762,0.05253094807267189,0.6368602131993446
26322,1.6705034253622643e+18,0.019720688462257385,0.05229273810982704,0.6393861134482595
26323,1.6705034253665364e+18,0.019680559635162354,0.05208515003323555,0.6402457627049281
26324,1.670503425370601e+18,0.019905127584934235,0.051729198545217514,0.6412809401470583
26325,1.6705034253744916e+18,0.019849814474582672,0.051527369767427444,0.6431681995285368
26326,1.670503425378755e+18,0.01986994594335556,0.0512537844479084,0.6435231411791407
26327,1.6705034253835087e+18,0.020010046660900116,0.05105021223425865,0.6411263411114494
26328,1.6705034253874033e+18,0.02008116990327835,0.05060550943017006,0.6443350874769818
26329,1.6705034253914888e+18,0.020214751362800598,0.050346601754426956,0.6433427519910737
26330,1.6705034253966758e+18,0.02035859227180481,0.050017181783914566,0.6438647249823963
26331,1.6705034253998533e+18,0.020533442497253418,0.04971704259514809,0.642111708218583
26332,1.6705034254037944e+18,0.020701967179775238,0.04931565001606941,0.6416478266281269
26333,1.6705034254081206e+18,0.020902417600154877,0.04900410398840904,0.6385199835870414
26334,1.670503425413256e+18,0.021094031631946564,0.04857363924384117,0.6374350802571229
26335,1.6705034254163236e+18,0.021280303597450256,0.04823163524270058,0.6347938387441407
26336,1.6705034254206472e+18,0.02155090868473053,0.047939594835042953,0.6345616222178185
26337,1.670503425424859e+18,0.021901801228523254,0.047581370919942856,0.6312478830034787
26338,1.670503425429039e+18,0.022375188767910004,0.04727431759238243,0.628258214907653
26339,1.6705034254331297e+18,0.022511467337608337,0.047005634754896164,0.6255239077663062
26340,1.6705034254371912e+18,0.022962480783462524,0.04644385352730751,0.6233582086259852
26341,1.6705034254416689e+18,0.02326035499572754,0.04612903669476509,0.6198994585858679
26342,1.6705034254458755e+18,0.02353779226541519,0.04569258168339729,0.6164475472996134
26343,1.6705034254495654e+18,0.023888379335403442,0.04518565908074379,0.6143779646734131
26344,1.6705034254537964e+18,0.024126268923282623,0.044888462871313095,0.610034686345118
26345,1.6705034254588268e+18,0.024673402309417725,0.04433979466557503,0.6085026861342382
26346,1.6705034254614922e+18,0.024943560361862183,0.04408423975110054,0.6036245003279765
26347,1.670503425466571e+18,0.025288619101047516,0.04365440085530281,0.6030543549846226
26348,1.6705034254706117e+18,0.025701329112052917,0.04314937815070152,0.6011392125042623
26349,1.6705034254750738e+18,0.025886647403240204,0.04273824766278267,0.5991057900359691
26350,1.6705034254791754e+18,0.02629866451025009,0.04228167608380318,0.5988540285573303
26351,1.670503425482937e+18,0.026613406836986542,0.041896577924489975,0.5980954713015174
26352,1.6705034254873848e+18,0.02702394872903824,0.041477177292108536,0.5977714452747438
26353,1.6705034254920381e+18,0.027293696999549866,0.040981803089380264,0.5993757265898758
26354,1.6705034254957627e+18,0.027582772076129913,0.040472958236932755,0.6007133193665457
26355,1.670503425499869e+18,0.027911275625228882,0.040056776255369186,0.6036105016776958
26356,1.6705034255050803e+18,0.02809871733188629,0.039698969572782516,0.6046815168675546
26357,1.670503425508463e+18,0.02845880389213562,0.03926822170615196,0.6091108147116346
26358,1.6705034255125012e+18,0.028734847903251648,0.03885569050908089,0.6127396410274761
26359,1.6705034255163858e+18,0.028841540217399597,0.03838161751627922,0.6174289627808125
26360,1.6705034255212475e+18,0.029129430651664734,0.037863072007894516,0.6235236929573225
26361,1.6705034255249213e+18,0.02932782471179962,0.037503015249967575,0.6278031679266796
26362,1.6705034255290537e+18,0.029635384678840637,0.03705480322241783,0.635243030611347
26363,1.670503425533207e+18,0.029902562499046326,0.03672034665942192,0.6400942325617749
26364,1.6705034255375647e+18,0.03012983500957489,0.03628375008702278,0.6476133841105087
26365,1.6705034255442204e+18,0.030385255813598633,0.03586011007428169,0.6568965559674662
26366,1.6705034255456402e+18,0.030573636293411255,0.0355721153318882,0.6644195554464145
26367,1.6705034255509005e+18,0.030842065811157227,0.03517117723822594,0.6727694752308093
26368,1.6705034255531884e+18,0.030910298228263855,0.034716423600912094,0.6825829228395393
26369,1.670503425558363e+18,0.031146198511123657,0.03429606184363365,0.6907574522582041
26370,1.6705034255622188e+18,0.0315125435590744,0.03382943943142891,0.7003277737276112
26371,1.670503425567046e+18,0.03170454502105713,0.03342365100979805,0.7093002279097547
26372,1.6705034255708744e+18,0.03173929452896118,0.03288240358233452,0.7198181243022546
26373,1.670503425576061e+18,0.03174702823162079,0.03237820044159889,0.7289903805052347
26374,1.670503425578994e+18,0.03193315863609314,0.031940262764692307,0.7363216676199056
26375,1.6705034255837553e+18,0.03187716007232666,0.03141571953892708,0.7450141708562443
26376,1.6705034255875674e+18,0.031936705112457275,0.030931930989027023,0.7539702262370265
26377,1.670503425591637e+18,0.03215210139751434,0.030600231140851974,0.7607611859859744
26378,1.6705034255961098e+18,0.03216797113418579,0.03011268749833107,0.7676130343884331
26379,1.6705034255999475e+18,0.03228473663330078,0.02972372993826866,0.7726220615213581
26380,1.670503425604131e+18,0.032429590821266174,0.029403474181890488,0.7775300569732277
26381,1.670503425608363e+18,0.03244897723197937,0.028956975787878036,0.7825983205275893
26382,1.670503425613031e+18,0.0325431227684021,0.02860642597079277,0.7853380943638852
26383,1.6705034256164541e+18,0.03269532322883606,0.028236407786607742,0.787383311498216
26384,1.670503425621002e+18,0.03272351622581482,0.02800958976149559,0.7900711220765013
26385,1.6705034256246019e+18,0.03277280926704407,0.027587134391069412,0.7915964670804738
26386,1.670503425628549e+18,0.03281979262828827,0.027141522616147995,0.7910578840363798
26387,1.670503425632672e+18,0.032876864075660706,0.02669396623969078,0.7914740718668403
26388,1.6705034256370404e+18,0.03281576931476593,0.026342500001192093,0.7911371777232803
26389,1.670503425641861e+18,0.032860130071640015,0.026022378355264664,0.787837656620799
26390,1.6705034256453908e+18,0.03302331268787384,0.02569282427430153,0.7845243804847859
26391,1.67050342564982e+18,0.03297106921672821,0.02523413673043251,0.7800539220856046
26392,1.6705034256538742e+18,0.03298494219779968,0.024971242994070053,0.7747948720176037
26393,1.6705034256576384e+18,0.03305569291114807,0.02460937574505806,0.7697710672579616
26394,1.6705034256617144e+18,0.032902613282203674,0.02416861429810524,0.7650695360879098
26395,1.6705034256659423e+18,0.03289313614368439,0.023838158696889877,0.7599416149183764
26396,1.6705034256703447e+18,0.03286232054233551,0.02351558580994606,0.7530882447256608
26397,1.6705034256747894e+18,0.032918497920036316,0.0231265090405941,0.7459486000614948
26398,1.6705034256792374e+18,0.033023253083229065,0.02279501035809517,0.7398843094135412
26399,1.6705034256830428e+18,0.03308899700641632,0.022495921701192856,0.7337080725021707
26400,1.6705034256869773e+18,0.03315584361553192,0.022164229303598404,0.7272663906857624
26401,1.6705034256919631e+18,0.03296323120594025,0.02175294980406761,0.7237450289239546
26402,1.6705034256952136e+18,0.032963186502456665,0.021449055522680283,0.7202139425966563
26403,1.6705034256993293e+18,0.03289783000946045,0.021046970039606094,0.7186898507040926
26404,1.6705034257047165e+18,0.032969385385513306,0.020835570991039276,0.7159109725414672
26405,1.6705034257078922e+18,0.03288085758686066,0.020547058433294296,0.714087031815829
26406,1.6705034257117286e+18,0.03274211287498474,0.020223628729581833,0.713940456744184
26407,1.6705034257163779e+18,0.032712191343307495,0.019861262291669846,0.7146351990008777
26408,1.67050342572028e+18,0.032695889472961426,0.019598063081502914,0.7150101489068328
26409,1.670503425724413e+18,0.03257353603839874,0.019220810383558273,0.7154271750030567
26410,1.670503425728522e+18,0.032534077763557434,0.018803052604198456,0.7173130845041513
26411,1.6705034257331256e+18,0.0325184166431427,0.018466446548700333,0.7205305904985393
26412,1.670503425737424e+18,0.03248557448387146,0.018082603812217712,0.7244940611848738
26413,1.6705034257416084e+18,0.032387733459472656,0.017796192318201065,0.7301302269415657
26414,1.6705034257454815e+18,0.032353296875953674,0.017578743398189545,0.7352812639181663
26415,1.6705034257495616e+18,0.0323309600353241,0.01725321263074875,0.7412413713468504
26416,1.6705034257535427e+18,0.032189831137657166,0.01698482781648636,0.7492434233400298
26417,1.670503425757595e+18,0.03210005164146423,0.016555309295654297,0.7572636238556381
26418,1.6705034257618972e+18,0.03218001127243042,0.0162649042904377,0.7654541464484839
26419,1.670503425766815e+18,0.03216549754142761,0.01597128063440323,0.7740324247579122
26420,1.6705034257706852e+18,0.03216762840747833,0.01577843353152275,0.7837048143776293
26421,1.6705034257742518e+18,0.03207981586456299,0.01550450548529625,0.7932381291742885
26422,1.670503425778667e+18,0.03192146122455597,0.015134312212467194,0.8039739404830455
26423,1.670503425782727e+18,0.031772032380104065,0.015007983893156052,0.8122886594137995
