,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
10922,1.6705034249212567e+18,0.03,0.3345465064048767,0.03,0.19610196352005005,0.03,0.03
10923,1.670503424930992e+18,0.03,0.33420202136039734,0.03,0.1924816370010376,0.03,0.03
10924,1.6705034249403492e+18,0.5758861899375916,0.03,0.38642895221710205,0.03,0.038911379873752594,0.03
10925,1.6705034249529362e+18,0.41808366775512695,0.03,0.3245300054550171,0.03,0.03429178148508072,0.03
10926,1.6705034249648614e+18,0.28849634528160095,0.03,0.2786538302898407,0.03,0.03,0.03
10927,1.6705034249734833e+18,0.21357481181621552,0.03,0.24260392785072327,0.03,0.03,0.03
10928,1.670503424983284e+18,0.16237716376781464,0.03,0.21963876485824585,0.03,0.03,0.03
10929,1.6705034249899471e+18,0.12364915013313293,0.03,0.20308524370193481,0.03,0.03,0.03
10930,1.6705034250002714e+18,0.10396024584770203,0.03,0.19032666087150574,0.03,0.03,0.03
10931,1.6705034250099195e+18,0.08419972658157349,0.03,0.18691715598106384,0.03,0.03,0.03
10932,1.6705034250201272e+18,0.07145404815673828,0.03,0.18125736713409424,0.03,0.03,0.03
10933,1.670503425030319e+18,0.059910088777542114,0.03,0.1814904361963272,0.03,0.03,0.03
10934,1.670503425040086e+18,0.05366414785385132,0.03,0.17794743180274963,0.03,0.03,0.03
10935,1.6705034250509824e+18,0.03,0.1566312164068222,0.19266116619110107,0.03,0.03,0.5056032538414001
10936,1.6705034250606843e+18,0.03,0.15767516195774078,0.18945196270942688,0.03,0.03,0.46268200874328613
10937,1.6705034250741437e+18,0.03,0.13970302045345306,0.18395884335041046,0.03,0.03,0.38399720191955566
10938,1.6705034250824865e+18,0.03,0.13770903646945953,0.18145537376403809,0.03,0.03,0.3140919506549835
10939,1.670503425093108e+18,0.03,0.13534711301326752,0.17646273970603943,0.03,0.03,0.26303330063819885
10940,1.6705034251022528e+18,0.03,0.1351403445005417,0.17676642537117004,0.03,0.03,0.23446860909461975
10941,1.670503425112046e+18,0.03,0.13426761329174042,0.17150163650512695,0.03,0.03,0.20928078889846802
10942,1.6705034251220818e+18,0.03,0.13366766273975372,0.16776993870735168,0.03,0.03,0.19320493936538696
10943,1.6705034251318991e+18,0.03,0.1367979794740677,0.1684480607509613,0.03,0.03,0.18343909084796906
10944,1.6705034251435052e+18,0.03,0.13320641219615936,0.1647871732711792,0.03,0.03,0.17456874251365662
10945,1.6705034251534996e+18,0.03,0.21602512896060944,0.19501185417175293,0.03,0.5360027551651001,0.03
10946,1.6705034251615772e+18,0.03,0.2167331725358963,0.18909519910812378,0.03,0.4917217195034027,0.03
10947,1.6705034251715937e+18,0.03,0.20704109966754913,0.18316632509231567,0.03,0.3833315074443817,0.03
10948,1.6705034251799547e+18,0.03,0.2099972814321518,0.17826113104820251,0.03,0.30054497718811035,0.03
10949,1.6705034251913498e+18,0.03,0.19953395426273346,0.170914426445961,0.03,0.2613362669944763,0.03
10950,1.6705034252003955e+18,0.03,0.1896446794271469,0.16441050171852112,0.03,0.22891013324260712,0.03
10951,1.670503425210375e+18,0.03,0.18320487439632416,0.15933343768119812,0.03,0.20789124071598053,0.03
10952,1.6705034252200632e+18,0.03,0.17607147991657257,0.1533440202474594,0.03,0.19331815838813782,0.03
10953,1.6705034252301327e+18,0.03,0.17102760076522827,0.14870817959308624,0.03,0.18277819454669952,0.03
10954,1.6705034252400479e+18,0.03,0.16539612412452698,0.14410221576690674,0.03,0.1748095601797104,0.03
10955,1.6705034252505682e+18,0.03,0.1619286984205246,0.14142873883247375,0.03,0.16891641914844513,0.03
10956,1.6705034252602002e+18,0.03,0.5508379340171814,0.03,0.37359413504600525,0.16583579778671265,0.03
10957,1.670503425270518e+18,0.03,0.4566803574562073,0.03,0.3098057210445404,0.16042664647102356,0.03
10958,1.6705034252833856e+18,0.03,0.3850686550140381,0.03,0.26484429836273193,0.1636010855436325,0.03
10959,1.6705034252929306e+18,0.03,0.3210732936859131,0.03,0.2280539721250534,0.15823811292648315,0.03
10960,1.6705034253050516e+18,0.03,0.2788503170013428,0.03,0.2015938013792038,0.15614338219165802,0.03
10961,1.670503425315221e+18,0.03,0.24623829126358032,0.03,0.18348102271556854,0.15039409697055817,0.03
10962,1.6705034253237711e+18,0.03,0.22616085410118103,0.03,0.16811507940292358,0.1442570984363556,0.03
10963,1.6705034253350446e+18,0.03,0.21184787154197693,0.03,0.15794157981872559,0.1393003761768341,0.03
10964,1.6705034253450565e+18,0.03,0.19918707013130188,0.03,0.14960061013698578,0.13376596570014954,0.03
10965,1.6705034253553042e+18,0.03,0.19174928963184357,0.03,0.14420251548290253,0.12755748629570007,0.03
10966,1.6705034253612772e+18,0.6261565089225769,0.03,0.7081125974655151,0.03,0.18470624089241028,0.03
10967,1.6705034253732572e+18,0.5633354187011719,0.03,0.642192006111145,0.03,0.18032458424568176,0.03
10968,1.6705034253821693e+18,0.43096452951431274,0.03,0.4954783320426941,0.03,0.1670069396495819,0.03
10969,1.670503425390362e+18,0.3385266959667206,0.03,0.382091760635376,0.03,0.14601582288742065,0.03
10970,1.6705034254009252e+18,0.29765909910202026,0.03,0.32635360956192017,0.03,0.13896504044532776,0.03
10971,1.6705034254106883e+18,0.26771456003189087,0.03,0.28077733516693115,0.03,0.131472647190094,0.03
10972,1.6705034254207506e+18,0.25051963329315186,0.03,0.2532734274864197,0.03,0.12582668662071228,0.03
10973,1.6705034254316774e+18,0.239065483212471,0.03,0.23067793250083923,0.03,0.11882275342941284,0.03
10974,1.6705034254402616e+18,0.22930997610092163,0.03,0.21459650993347168,0.03,0.11192601919174194,0.03
10975,1.6705034254499712e+18,0.22358539700508118,0.03,0.20256832242012024,0.03,0.10585954785346985,0.03
10976,1.6705034254601193e+18,0.22353023290634155,0.03,0.19261455535888672,0.03,0.10035255551338196,0.03
10977,1.6705034254716774e+18,0.03,0.5780359506607056,0.03,0.7278385162353516,0.03,0.9330484867095947
10978,1.67050342548184e+18,0.03,0.5186786651611328,0.03,0.6638434529304504,0.03,0.8460419178009033
10979,1.6705034254906112e+18,0.03,0.40386348962783813,0.03,0.5241978168487549,0.03,0.6530047655105591
10980,1.670503425500725e+18,0.03,0.32667526602745056,0.03,0.42508578300476074,0.03,0.5162972211837769
10981,1.670503425511677e+18,0.03,0.2672339379787445,0.03,0.35789725184440613,0.03,0.43380266427993774
10982,1.670503425520587e+18,0.03,0.22304925322532654,0.03,0.3037129044532776,0.03,0.3686932623386383
10983,1.6705034255305928e+18,0.03,0.19930994510650635,0.03,0.27633538842201233,0.03,0.3393945097923279
10984,1.6705034255406275e+18,0.03,0.1789482980966568,0.03,0.2546554505825043,0.03,0.3108912706375122
10985,1.670503425551875e+18,0.03,0.1690683215856552,0.03,0.24067969620227814,0.03,0.30061161518096924
10986,1.670503425560864e+18,0.03,0.16012851893901825,0.03,0.2265116274356842,0.03,0.28434938192367554
10987,1.6705034255707187e+18,0.03,0.15002338588237762,0.03,0.2170993834733963,0.03,0.26930344104766846
10988,1.6705034255806671e+18,0.5584659576416016,0.03,0.7842865586280823,0.03,0.8405355215072632,0.03
10989,1.670503425590249e+18,0.4424739181995392,0.03,0.5968524813652039,0.03,0.6413819789886475,0.03
10990,1.670503425600351e+18,0.3594348728656769,0.03,0.4626561403274536,0.03,0.4834434390068054,0.03
10991,1.6705034256103276e+18,0.3064591586589813,0.03,0.3745225965976715,0.03,0.3846495449542999,0.03
10992,1.6705034256204324e+18,0.27113574743270874,0.03,0.3178388476371765,0.03,0.3251819610595703,0.03
10993,1.6705034256315681e+18,0.24700021743774414,0.03,0.2780769467353821,0.03,0.2809487581253052,0.03
10994,1.6705034256417684e+18,0.22887900471687317,0.03,0.24270913004875183,0.03,0.249651700258255,0.03
10995,1.6705034256505157e+18,0.21794335544109344,0.03,0.21958065032958984,0.03,0.22572773694992065,0.03
10996,1.6705034256604764e+18,0.21169278025627136,0.03,0.20302066206932068,0.03,0.21240031719207764,0.03
10997,1.670503425671242e+18,0.2068065106868744,0.03,0.19185426831245422,0.03,0.20121413469314575,0.03
10998,1.6705034256803308e+18,0.20686936378479004,0.03,0.18322736024856567,0.03,0.19298511743545532,0.03
10999,1.6705034256905792e+18,0.03,0.5884925127029419,0.03,0.2311035841703415,0.03,0.21921220421791077
11000,1.670503425700374e+18,0.03,0.4529494643211365,0.03,0.20517463982105255,0.03,0.19686099886894226
11001,1.6705034257104207e+18,0.03,0.3586439788341522,0.03,0.18818427622318268,0.03,0.1778930127620697
11002,1.6705034257202916e+18,0.03,0.2993358075618744,0.03,0.17128495872020721,0.03,0.16202154755592346
11003,1.6705034257304735e+18,0.03,0.25823673605918884,0.03,0.1602439135313034,0.03,0.14821621775627136
11004,1.6705034257403638e+18,0.03,0.2293124943971634,0.03,0.15279681980609894,0.03,0.13681215047836304
11005,1.6705034257507274e+18,0.03,0.2122923880815506,0.03,0.14910079538822174,0.03,0.12835675477981567
11006,1.6705034257605466e+18,0.03,0.19831526279449463,0.03,0.1488388329744339,0.03,0.11983942240476608
11007,1.6705034257729216e+18,0.03,0.19454562664031982,0.03,0.13614262640476227,0.03,0.10583548992872238
11008,1.6705034257837212e+18,0.03,0.19048283994197845,0.03,0.14149759709835052,0.03,0.10216649621725082
11009,1.6705034257926902e+18,0.5815043449401855,0.03,0.03,0.2602628469467163,0.1953141987323761,0.03
11010,1.670503425800276e+18,0.526432454586029,0.03,0.03,0.2667478919029236,0.18220390379428864,0.03
11011,1.670503425810122e+18,0.404954195022583,0.03,0.03,0.2588105797767639,0.1693493276834488,0.03
11012,1.6705034258204027e+18,0.32344284653663635,0.03,0.03,0.24801087379455566,0.1572338193655014,0.03
11013,1.6705034258302392e+18,0.26928257942199707,0.03,0.03,0.23853129148483276,0.14260247349739075,0.03
11014,1.6705034258401628e+18,0.23151089251041412,0.03,0.03,0.22719627618789673,0.13152173161506653,0.03
11015,1.6705034258507374e+18,0.2063937485218048,0.03,0.03,0.2207515835762024,0.12028580904006958,0.03
11016,1.6705034258604255e+18,0.1897713541984558,0.03,0.03,0.21329444646835327,0.11409461498260498,0.03
11017,1.6705034258705234e+18,0.1773768961429596,0.03,0.03,0.20400594174861908,0.10676637291908264,0.03
11018,1.6705034258805678e+18,0.1662035584449768,0.03,0.03,0.19918686151504517,0.09941524267196655,0.03
11019,1.6705034258902633e+18,0.15809288620948792,0.03,0.03,0.19204214215278625,0.09421670436859131,0.03
11020,1.670503425900305e+18,0.03,0.7072669267654419,0.03,0.12826432287693024,0.20965072512626648,0.03
11021,1.6705034259113536e+18,0.03,0.5473443865776062,0.03,0.13035784661769867,0.19288069009780884,0.03
11022,1.6705034259200453e+18,0.03,0.4022535979747772,0.03,0.13146913051605225,0.17695727944374084,0.03
11023,1.6705034259307348e+18,0.03,0.34337490797042847,0.03,0.13562966883182526,0.1651614010334015,0.03
11024,1.6705034259404744e+18,0.03,0.30277442932128906,0.03,0.13722379505634308,0.15597596764564514,0.03
11025,1.6705034259525202e+18,0.03,0.2830243408679962,0.03,0.13312172889709473,0.16883128881454468,0.03
11026,1.6705034259627087e+18,0.03,0.258622944355011,0.03,0.13200853765010834,0.16090399026870728,0.03
11027,1.6705034259724237e+18,0.03,0.24053949117660522,0.03,0.1329205334186554,0.15232187509536743,0.03
11028,1.6705034259831148e+18,0.03,0.23205769062042236,0.03,0.1349411904811859,0.1455668807029724,0.03
11029,1.670503425991709e+18,0.03,0.22327092289924622,0.03,0.1343231499195099,0.13932770490646362,0.03
11030,1.6705034260020982e+18,0.49134397506713867,0.03,0.03,0.36881744861602783,0.03,0.3706194758415222
11031,1.6705034260118884e+18,0.4477739930152893,0.03,0.03,0.35084813833236694,0.03,0.3545036017894745
11032,1.6705034260217254e+18,0.35726606845855713,0.03,0.03,0.3118562400341034,0.03,0.3175147473812103
11033,1.670503426029929e+18,0.2748732268810272,0.03,0.03,0.279928982257843,0.03,0.30265507102012634
11034,1.6705034260397673e+18,0.2250635176897049,0.03,0.03,0.2511955797672272,0.03,0.2744155824184418
11035,1.6705034260498888e+18,0.18881943821907043,0.03,0.03,0.22808775305747986,0.03,0.2521311044692993
11036,1.670503426059892e+18,0.1579437255859375,0.03,0.03,0.21060705184936523,0.03,0.2366388738155365
11037,1.6705034260697925e+18,0.135844886302948,0.03,0.03,0.19381600618362427,0.03,0.22306481003761292
11038,1.6705034260799094e+18,0.11771717667579651,0.03,0.03,0.18203404545783997,0.03,0.2169913649559021
11039,1.6705034260898117e+18,0.10416476428508759,0.03,0.03,0.1692752093076706,0.03,0.20792356133460999
11040,1.6705034260997706e+18,0.08783763647079468,0.03,0.03,0.16184504330158234,0.03,0.20621003210544586
11041,1.6705034261098947e+18,0.03,0.38921061158180237,0.03,0.5880646109580994,0.03,0.688096284866333
11042,1.6705034261218488e+18,0.03,0.3410499691963196,0.03,0.47477149963378906,0.03,0.5631102323532104
11043,1.6705034261323182e+18,0.03,0.3032246530056,0.03,0.38397812843322754,0.03,0.45115843415260315
11044,1.6705034261404224e+18,0.03,0.2720091938972473,0.03,0.3180866241455078,0.03,0.3702133893966675
11045,1.6705034261503923e+18,0.03,0.2584306597709656,0.03,0.2839663326740265,0.03,0.34129393100738525
11046,1.6705034261603776e+18,0.03,0.24041837453842163,0.03,0.25427213311195374,0.03,0.30675262212753296
11047,1.6705034261711793e+18,0.03,0.23171964287757874,0.03,0.23074951767921448,0.03,0.28572404384613037
11048,1.6705034261816154e+18,0.03,0.22782962024211884,0.03,0.20956280827522278,0.03,0.27519941329956055
11049,1.6705034261902687e+18,0.03,0.22049885988235474,0.03,0.18907451629638672,0.03,0.2531689405441284
11050,1.6705034262003464e+18,0.03,0.21233952045440674,0.03,0.1765325665473938,0.03,0.24066628515720367
11051,1.6705034262105728e+18,0.04603223875164986,0.03,0.5147329568862915,0.03,0.5100702047348022,0.03
11052,1.6705034262204905e+18,0.031931549310684204,0.03,0.4513374865055084,0.03,0.415764182806015,0.03
11053,1.6705034262305398e+18,0.03,0.03,0.4001023769378662,0.03,0.3440549075603485,0.03
11054,1.6705034262403564e+18,0.03,0.03,0.3598496615886688,0.03,0.29737338423728943,0.03
11055,1.6705034262526863e+18,0.03,0.03,0.3242979347705841,0.03,0.26223093271255493,0.03
11056,1.6705034262626683e+18,0.03,0.03,0.30093705654144287,0.03,0.24401411414146423,0.03
11057,1.6705034262727089e+18,0.03,0.03,0.2848929166793823,0.03,0.23249509930610657,0.03
11058,1.6705034262822298e+18,0.03,0.03,0.2755260467529297,0.03,0.2302762269973755,0.03
11059,1.6705034262942019e+18,0.03,0.03,0.2687249779701233,0.03,0.23422369360923767,0.03
11060,1.6705034263035868e+18,0.03,0.03,0.2671307325363159,0.03,0.24298003315925598,0.03
11061,1.6705034263137856e+18,0.03,0.26468855142593384,0.5463541150093079,0.03,0.4854713976383209,0.03
11062,1.67050342632296e+18,0.03,0.24829940497875214,0.5091134309768677,0.03,0.4594189524650574,0.03
11063,1.6705034263339587e+18,0.03,0.21317347884178162,0.45369115471839905,0.03,0.41732141375541687,0.03
11064,1.6705034263420198e+18,0.03,0.18560533225536346,0.39963987469673157,0.03,0.37913012504577637,0.03
11065,1.670503426352018e+18,0.03,0.16601654887199402,0.3698306679725647,0.03,0.3568165898323059,0.03
11066,1.6705034263624965e+18,0.03,0.14839571714401245,0.34504976868629456,0.03,0.3374609351158142,0.03
11067,1.6705034263725082e+18,0.03,0.1376151293516159,0.32618802785873413,0.03,0.3213033080101013,0.03
11068,1.6705034263818358e+18,0.03,0.12933264672756195,0.3187609910964966,0.03,0.31588858366012573,0.03
11069,1.670503426391826e+18,0.03,0.12085587531328201,0.3015579283237457,0.03,0.3070051074028015,0.03
11070,1.6705034264017597e+18,0.03,0.11541619151830673,0.2865099012851715,0.03,0.29793480038642883,0.03
11071,1.6705034264114424e+18,0.03,0.11007384955883026,0.276448518037796,0.03,0.2967422306537628,0.03
11072,1.670503426421578e+18,0.03,0.3387199640274048,0.147413969039917,0.03,0.1684180349111557,0.03
11073,1.6705034264315459e+18,0.03,0.31697165966033936,0.14412495493888855,0.03,0.1755298227071762,0.03
11074,1.6705034264413335e+18,0.03,0.27917927503585815,0.14113621413707733,0.03,0.18244850635528564,0.03
11075,1.67050342645135e+18,0.03,0.2525055706501007,0.13858425617218018,0.03,0.192337304353714,0.03
11076,1.6705034264618542e+18,0.03,0.22814807295799255,0.12910859286785126,0.03,0.19322535395622253,0.03
11077,1.6705034264721306e+18,0.03,0.21499799191951752,0.12108413875102997,0.03,0.19355009496212006,0.03
11078,1.6705034264822272e+18,0.03,0.20392274856567383,0.10599422454833984,0.03,0.19548095762729645,0.03
11079,1.6705034264929546e+18,0.03,0.19253239035606384,0.090626060962677,0.03,0.19257770478725433,0.03
11080,1.670503426503431e+18,0.03,0.186122328042984,0.0757073312997818,0.03,0.18950805068016052,0.03
11081,1.6705034265131082e+18,0.03,0.1837114691734314,0.051659613847732544,0.03,0.18881933391094208,0.03
11082,1.6705034265229919e+18,0.8521891832351685,0.03,0.321216881275177,0.03,0.3524158000946045,0.03
11083,1.6705034265305528e+18,0.7593681812286377,0.03,0.27485421299934387,0.03,0.3315364122390747,0.03
11084,1.6705034265414223e+18,0.5641270875930786,0.03,0.23071584105491638,0.03,0.30299195647239685,0.03
11085,1.670503426551419e+18,0.4006154239177704,0.03,0.18902626633644104,0.03,0.27775612473487854,0.03
11086,1.6705034265603827e+18,0.3142848312854767,0.03,0.15883484482765198,0.03,0.2548356056213379,0.03
11087,1.6705034265700495e+18,0.27665984630584717,0.03,0.13755661249160767,0.03,0.23806464672088623,0.03
11088,1.6705034265802097e+18,0.2480943500995636,0.03,0.11299267411231995,0.03,0.22393745183944702,0.03
11089,1.670503426590781e+18,0.22656124830245972,0.03,0.09657683968544006,0.03,0.21177256107330322,0.03
11090,1.6705034266007562e+18,0.20938414335250854,0.03,0.0818999707698822,0.03,0.20103216171264648,0.03
11091,1.6705034266100406e+18,0.19442296028137207,0.03,0.06299272179603577,0.03,0.19055312871932983,0.03
11092,1.6705034266201213e+18,0.18310314416885376,0.03,0.04672718048095703,0.03,0.18100634217262268,0.03
11093,1.6705034266303726e+18,0.1760890781879425,0.03,0.03,0.18166658282279968,0.13823893666267395,0.03
11094,1.6705034266400108e+18,0.16446301341056824,0.03,0.03,0.18625417351722717,0.13600048422813416,0.03
11095,1.6705034266503496e+18,0.1524326503276825,0.03,0.03,0.19371333718299866,0.13336560130119324,0.03
11096,1.670503426660112e+18,0.13858801126480103,0.03,0.03,0.19937971234321594,0.12867912650108337,0.03
11097,1.670503426670069e+18,0.12460115551948547,0.03,0.03,0.20157107710838318,0.12422698736190796,0.03
11098,1.6705034266806595e+18,0.10659873485565186,0.03,0.03,0.20953407883644104,0.11921986937522888,0.03
11099,1.6705034266907456e+18,0.09005281329154968,0.03,0.03,0.21245983242988586,0.11357000470161438,0.03
11100,1.6705034267001137e+18,0.0703725814819336,0.03,0.03,0.2179778516292572,0.10785269737243652,0.03
11101,1.6705034267101542e+18,0.052711665630340576,0.03,0.03,0.22091582417488098,0.1023765504360199,0.03
11102,1.6705034267201236e+18,0.03637099266052246,0.03,0.03,0.22189608216285706,0.09742391109466553,0.03
11103,1.6705034267301622e+18,0.03,0.03,0.03,0.22912845015525818,0.09018173813819885,0.03
11104,1.6705034267400292e+18,0.03,0.10017907619476318,0.03,0.033298373222351074,0.03,0.3611624240875244
11105,1.6705034267504689e+18,0.03,0.12277442216873169,0.03,0.05145817995071411,0.03,0.32616353034973145
11106,1.6705034267602358e+18,0.03,0.14350557327270508,0.03,0.06295973062515259,0.03,0.2968151867389679
11107,1.6705034267700705e+18,0.03,0.1608269214630127,0.03,0.07250773906707764,0.03,0.27126333117485046
11108,1.6705034267800712e+18,0.03,0.18836569786071777,0.03,0.08148109912872314,0.03,0.2549354135990143
11109,1.6705034267900675e+18,0.03,0.20558208227157593,0.03,0.08490067720413208,0.03,0.23897624015808105
11110,1.670503426800158e+18,0.03,0.22941726446151733,0.03,0.0895199179649353,0.03,0.2272961139678955
11111,1.6705034268103073e+18,0.03,0.24623173475265503,0.03,0.09095561504364014,0.03,0.21755719184875488
11112,1.6705034268207572e+18,0.03,0.2590731382369995,0.03,0.08966761827468872,0.03,0.20948690176010132
11113,1.6705034268307574e+18,0.03,0.2797030806541443,0.03,0.08917367458343506,0.03,0.20913684368133545
11114,1.6705034268400256e+18,0.03,0.29058170318603516,0.03,0.08601456880569458,0.03,0.20626768469810486
11115,1.6705034268500605e+18,0.03,0.8027551174163818,0.03,0.31577226519584656,0.03,0.7677361965179443
11116,1.670503426860601e+18,0.03,0.7330878973007202,0.03,0.29184481501579285,0.03,0.6303245425224304
11117,1.670503426871209e+18,0.03,0.6688811182975769,0.03,0.26896408200263977,0.03,0.5216444730758667
11118,1.6705034268805668e+18,0.03,0.619636595249176,0.03,0.24533846974372864,0.03,0.4239538908004761
11119,1.6705034268899548e+18,0.03,0.5803682208061218,0.03,0.2272336781024933,0.03,0.3681681752204895
11120,1.670503426899945e+18,0.03,0.5610904097557068,0.03,0.20803490281105042,0.03,0.3377058207988739
11121,1.6705034269099999e+18,0.03,0.5325376987457275,0.03,0.19365110993385315,0.03,0.3068046569824219
11122,1.670503426919987e+18,0.03,0.5075934529304504,0.03,0.17973938584327698,0.03,0.28698402643203735
11123,1.6705034269300142e+18,0.03,0.5027409195899963,0.03,0.16603600978851318,0.03,0.27420419454574585
11124,1.6705034269399647e+18,0.03,0.48244333267211914,0.03,0.15459850430488586,0.03,0.25964465737342834
11125,1.670503426950029e+18,0.03,0.47723084688186646,0.03,0.14246562123298645,0.03,0.2536124289035797
11126,1.6705034269600748e+18,0.03,0.6554583311080933,0.03,0.03178510069847107,0.4648260474205017,0.03
11127,1.6705034269700626e+18,0.03,0.5782549381256104,0.03,0.031890273094177246,0.380359023809433,0.03
11128,1.6705034269801562e+18,0.03,0.5188909769058228,0.03,0.03382954001426697,0.31467926502227783,0.03
11129,1.6705034269906094e+18,0.03,0.45554354786872864,0.03,0.03763550519943237,0.2684958279132843,0.03
11130,1.670503427000537e+18,0.03,0.4028511345386505,0.03,0.040768980979919434,0.2344972789287567,0.03
11131,1.670503427010338e+18,0.03,0.35703200101852417,0.03,0.0446530282497406,0.21612586081027985,0.03
11132,1.670503427022559e+18,0.03,0.30692458152770996,0.03,0.03,0.19968152046203613,0.03
11133,1.6705034270323533e+18,0.03,0.25523823499679565,0.03,0.03,0.18810370564460754,0.03
11134,1.6705034270422996e+18,0.03,0.2063142955303192,0.03,0.03,0.17978784441947937,0.03
11135,1.6705034270534856e+18,0.03,0.15988755226135254,0.03,0.03,0.1727234423160553,0.03
11136,1.6705034270622277e+18,0.03,0.18959876894950867,0.03,0.40123337507247925,0.03,0.5732709765434265
11137,1.6705034270722417e+18,0.03,0.1456356942653656,0.03,0.3797830045223236,0.03,0.5178733468055725
11138,1.6705034270844252e+18,0.03,0.08466440439224243,0.03,0.3302172124385834,0.03,0.40857237577438354
11139,1.6705034270927644e+18,0.03,0.03165918588638306,0.03,0.29780295491218567,0.03,0.3360756039619446
11140,1.6705034271030564e+18,0.03,0.03,0.03,0.2630530297756195,0.03,0.29489898681640625
11141,1.6705034271132324e+18,0.07598352432250977,0.03,0.03,0.22970272600650787,0.03,0.2711206078529358
11142,1.670503427122529e+18,0.1162954568862915,0.03,0.03,0.20250333845615387,0.03,0.2548522651195526
11143,1.670503427131102e+18,0.20490813255310059,0.03,0.03,0.17757125198841095,0.03,0.23867037892341614
11144,1.6705034271401244e+18,0.2455054521560669,0.03,0.03,0.14383983612060547,0.03,0.23555311560630798
11145,1.6705034271501809e+18,0.2819141149520874,0.03,0.03,0.11381135135889053,0.03,0.2413492500782013
11146,1.6705034271601162e+18,0.31128156185150146,0.03,0.03,0.07902561873197556,0.03,0.2453358769416809
11147,1.6705034271700795e+18,0.9414708614349365,0.03,0.29841119050979614,0.03,0.03,0.22770801186561584
11148,1.6705034271805686e+18,0.8491387367248535,0.03,0.2954062223434448,0.03,0.03,0.23407971858978271
11149,1.6705034271900524e+18,0.7634713649749756,0.03,0.29136621952056885,0.03,0.03,0.23217448592185974
11150,1.6705034272001498e+18,0.6839913725852966,0.03,0.28017958998680115,0.03,0.03,0.22637450695037842
11151,1.670503427210067e+18,0.6461248397827148,0.03,0.28259706497192383,0.03,0.03,0.2220817506313324
11152,1.6705034272200125e+18,0.6001330614089966,0.03,0.2822361886501312,0.03,0.03,0.21430954337120056
11153,1.670503427230812e+18,0.5899401903152466,0.03,0.2930893301963806,0.03,0.03,0.21233829855918884
11154,1.6705034272400666e+18,0.5586400628089905,0.03,0.2957766652107239,0.03,0.03,0.2055838406085968
11155,1.670503427251113e+18,0.5571677684783936,0.03,0.3087325394153595,0.03,0.03,0.2043454945087433
11156,1.6705034272605873e+18,0.5386146903038025,0.03,0.3164522051811218,0.03,0.03,0.19425278902053833
11157,1.670503427270363e+18,0.6379107236862183,0.03,0.03,0.2743009030818939,0.5108451247215271,0.03
11158,1.6705034272804567e+18,0.5922703146934509,0.03,0.03,0.17125171422958374,0.42471498250961304,0.03
11159,1.6705034272914995e+18,0.5247740745544434,0.03,0.03,0.10318545252084732,0.3674192428588867,0.03
11160,1.670503427300419e+18,0.45810189843177795,0.03,0.03,0.03,0.32806628942489624,0.03
11161,1.6705034273104105e+18,0.40190041065216064,0.03,0.03,0.03,0.3106202483177185,0.03
11162,1.6705034273206316e+18,0.35657936334609985,0.03,0.05578930675983429,0.03,0.29880470037460327,0.03
11163,1.670503427332864e+18,0.3257851004600525,0.03,0.08722569048404694,0.03,0.29935789108276367,0.03
11164,1.6705034273427889e+18,0.28574493527412415,0.03,0.11819206178188324,0.03,0.30088818073272705,0.03
11165,1.670503427354117e+18,0.24810342490673065,0.03,0.14845530688762665,0.03,0.31225717067718506,0.03
11166,1.6705034273625905e+18,0.21515493094921112,0.03,0.166648730635643,0.03,0.3163929581642151,0.03
11167,1.6705034273723668e+18,0.03,0.1539437174797058,0.5534907579421997,0.03,0.10183161497116089,0.03
11168,1.6705034273824008e+18,0.03,0.18079254031181335,0.5425238609313965,0.03,0.13620564341545105,0.03
11169,1.6705034273918948e+18,0.03,0.18915283679962158,0.4929036498069763,0.03,0.16959567368030548,0.03
11170,1.6705034274021002e+18,0.03,0.19401350617408752,0.4454818367958069,0.03,0.19368715584278107,0.03
11171,1.670503427411945e+18,0.03,0.20954012870788574,0.4129942059516907,0.03,0.22140398621559143,0.03
11172,1.6705034274219574e+18,0.03,0.22309699654579163,0.38065922260284424,0.03,0.2329491674900055,0.03
11173,1.6705034274319101e+18,0.03,0.2440340518951416,0.36292320489883423,0.03,0.24517333507537842,0.03
11174,1.670503427441871e+18,0.03,0.2587161660194397,0.3455982208251953,0.03,0.24694955348968506,0.03
11175,1.6705034274547287e+18,0.03,0.27337196469306946,0.33996501564979553,0.03,0.2453840970993042,0.03
11176,1.6705034274639352e+18,0.03,0.28800880908966064,0.3287810683250427,0.03,0.24363550543785095,0.03
11177,1.6705034274737953e+18,0.03,0.4036238491535187,0.4600067138671875,0.03,0.03,0.0957387387752533
11178,1.670503427484532e+18,0.03,0.41730061173439026,0.44779688119888306,0.03,0.03,0.08914732933044434
11179,1.6705034274938678e+18,0.03,0.4139436185359955,0.4128141701221466,0.03,0.03,0.07625538110733032
11180,1.670503427503746e+18,0.03,0.4202503561973572,0.3943745195865631,0.03,0.03,0.06584814190864563
11181,1.670503427514049e+18,0.03,0.41785091161727905,0.3690221309661865,0.03,0.03,0.05855897068977356
11182,1.6705034275232328e+18,0.03,0.41389200091362,0.35227885842323303,0.03,0.03,0.05715295672416687
11183,1.6705034275333978e+18,0.03,0.42417338490486145,0.35347917675971985,0.03,0.03,0.05935993790626526
