,time,ddx,ddy,ddtheta
1848,1.6698261633923215e+18,-0.47901852473525197,-2.45257484664449,-1.9718646476281037
1849,1.6698261634048801e+18,-0.32573259681997135,-2.37593188268685,-2.250972447562498
1850,1.6698261634136292e+18,-0.1724466689046907,-2.203485213782159,-2.5822797978663012
1851,1.6698261634228165e+18,0.038321481978820154,-2.184324472792749,-2.640871129913598
1852,1.669826163434441e+18,-0.15328592791528062,-2.39509262367626,-2.9380889779353376
1853,1.6698261634430392e+18,-0.32573259681997135,-2.8549504074221015,-3.2203926687086755
1854,1.6698261634518884e+18,-0.5939829706717125,-3.410611896114994,-3.5698100670998247
1855,1.6698261634603082e+18,-0.7664296395764031,-3.8321481978820158,-3.841460788410018
1856,1.669826163470875e+18,-0.9963585314493241,-4.042916348765527,-4.027887754015051
1857,1.6698261634812928e+18,-1.0346800134281442,-3.8321481978820158,-4.107785024988638
1858,1.6698261634898468e+18,-1.0346800134281442,-3.391451155125584,-4.052389583780284
1859,1.6698261635009766e+18,-0.9963585314493241,-2.7591467024750513,-4.008712408981391
1860,1.6698261635118556e+18,-0.9005548265022737,-2.2801281777397993,-3.9554475616656677
1861,1.6698261635227325e+18,-0.8047511215552233,-1.8969133579515978,-3.971427015860385
1862,1.6698261635327127e+18,-0.7089474166081728,-1.705305948057497,-3.987406470055102
1863,1.669826163541958e+18,-0.6323044526505326,-1.6286629840998565,-3.9767535005919568
1864,1.6698261635537754e+18,-0.5939829706717125,-1.5520200201422163,-3.891529744886798
1865,1.6698261635602588e+18,-0.5365007477034822,-1.5328592791528062,-3.7860653472016645
1866,1.669826163570817e+18,-0.45985778374584185,-1.456216315195166,-3.7114945609596512
1867,1.6698261635855624e+18,-0.3640540787987915,-1.3029303872798854,-3.88726855710154
1868,1.6698261635966e+18,-0.19160740989410077,-1.0346800134281442,-3.5815283335092842
1869,1.6698261636033185e+18,0.0,-0.7472688985869931,-3.303485830521205
1870,1.6698261636106862e+18,0.05748222296823023,-0.6131437116611225,-3.1713890091782093
1871,1.6698261636230126e+18,0.09580370494705039,-0.6323044526505326,-2.9657866985395143
1872,1.669826163636428e+18,0.038321481978820154,-0.8047511215552233,-2.8486040344449215
1873,1.669826163645174e+18,0.0,-0.9388763084810938,-2.8177104230018015
1874,1.6698261636533276e+18,-0.019160740989410077,-1.1496444593646047,-2.6920053833366926
1875,1.66982616366062e+18,0.038321481978820154,-1.3412518692587054,-2.6025204398462765
1876,1.6698261636721475e+18,0.05748222296823023,-1.5136985381633963,-2.6983971650145793
1877,1.6698261636822807e+18,0.0,-1.6286629840998565,-2.9146524451164195
1878,1.6698261636924928e+18,-0.05748222296823023,-1.7244666890469071,-2.801730968807084
1879,1.669826163701037e+18,-0.09580370494705039,-1.705305948057497,-2.745270230652417
1880,1.6698261637117883e+18,-0.13412518692587055,-1.5711807611316264,-2.555647374208439
1881,1.6698261637209444e+18,-0.21076815088351086,-1.3604126102481156,-2.25629893229407
1882,1.6698261637341315e+18,-0.19160740989410077,-1.0730014954069644,-2.118875626219502
1883,1.669826163759628e+18,0.11496444593646046,-0.9388763084810938,-1.6331002187000991
1884,1.6698261637596562e+18,0.5556614886928922,-0.7855903805658132,-1.1846102043017026
1885,1.6698261637614996e+18,0.9197155674916837,-0.7089474166081728,-0.9449183913809445
1886,1.6698261637743163e+18,1.2646089053010652,-0.6323044526505326,-0.5337137701035549
1887,1.669826163782993e+18,1.3795733512375257,-0.5939829706717125,-0.2950872541291112
1888,1.6698261637947105e+18,1.3029303872798854,-0.5556614886928922,-0.011718266409459287
1889,1.6698261638029317e+18,1.1113229773857844,-0.5748222296823023,0.26099775184704777
1890,1.6698261638145523e+18,0.9197155674916837,-0.6706259346293527,0.4751224380562584
1891,1.669826163822493e+18,0.7855903805658132,-0.6897866756187628,0.6253293074866002
1892,1.6698261638461972e+18,0.6706259346293527,-0.7472688985869931,0.8501069631589556
1893,1.6698261638468278e+18,0.6131437116611225,-0.7472688985869931,1.0045750203745554
1894,1.6698261638530184e+18,0.5173400067140721,-0.7472688985869931,1.116431199737576
1895,1.6698261638641272e+18,0.5173400067140721,-0.728108157597583,1.2783563355773766
1896,1.669826163872072e+18,0.49817926572466203,-0.6706259346293527,1.384886030208825
1897,1.6698261638801234e+18,0.5939829706717125,-0.6131437116611225,1.6501449698411308
1898,1.669826163890578e+18,0.7855903805658132,-0.45985778374584185,2.0709372636353507
1899,1.6698261639011648e+18,1.0730014954069644,-0.3448933378093814,2.5002519330000865
1900,1.6698261639134464e+18,1.2646089053010652,-0.28741111484115117,2.856061113069123
1901,1.6698261639250721e+18,1.187965941343425,-0.38321481978820154,2.9743090741100304
1902,1.6698261639335524e+18,0.8622333445234536,-0.6897866756187628,3.056336938976245
1903,1.669826163943171e+18,0.5939829706717125,-0.9388763084810938,3.1916296511581845
1904,1.6698261639542804e+18,0.3448933378093814,-1.1113229773857844,3.3002899396822616
1905,1.6698261639598784e+18,0.19160740989410077,-1.2071266823328348,3.3365100358569535
1906,1.6698261639700134e+18,0.11496444593646046,-1.245448164311655,3.370599538139017
1907,1.669826163981511e+18,0.1724466689046907,-1.187965941343425,3.293898158004374
1908,1.6698261640014912e+18,0.24908963286233102,-1.0730014954069644,3.166062524446637
1909,1.6698261640035277e+18,0.30657185583056124,-0.9005548265022737,3.4249296824010558
1910,1.669826164010075e+18,0.28741111484115117,-0.6897866756187628,3.7210822334764813
1911,1.6698261640222925e+18,0.19160740989410077,-0.5748222296823023,3.717886342637538
1912,1.6698261640331466e+18,0.05748222296823023,-0.5556614886928922,3.7285393121006827
1913,1.6698261640413187e+18,0.038321481978820154,-0.7472688985869931,3.777542971631149
1914,1.66982616405212e+18,0.07664296395764031,-1.0346800134281442,3.8489178670342192
1915,1.6698261640605225e+18,0.13412518692587055,-1.226287423322245,3.783934753309036
1916,1.6698261640721677e+18,0.30657185583056124,-1.3795733512375257,3.6806009495165313
1917,1.6698261640820306e+18,0.49817926572466203,-1.4945377971739862,3.735996390724884
1918,1.6698261640928028e+18,0.5939829706717125,-1.5520200201422163,3.7477146571343436
1919,1.6698261641011287e+18,0.6897866756187628,-1.5520200201422163,3.879811478477339
1920,1.6698261641132708e+18,0.7089474166081728,-1.5520200201422163,4.0918055707939205
1921,1.6698261641206167e+18,0.6706259346293527,-1.5328592791528062,4.20366175015694
1922,1.6698261641450698e+18,0.5556614886928922,-1.5136985381633963,4.349607431802024
1923,1.669826164145137e+18,0.3640540787987915,-1.3987340922269358,4.302734366164187
1924,1.6698261641540895e+18,0.1724466689046907,-1.245448164311655,4.392219309654604
1925,1.6698261641614584e+18,-0.038321481978820154,-0.9197155674916837,4.55520974244072
1926,1.6698261641736666e+18,-0.2682503738517411,-0.7089474166081728,4.639368201199564
1927,1.6698261641804646e+18,-0.28741111484115117,-0.6897866756187628,4.940847237006563
1928,1.6698261641910436e+18,-0.30657185583056124,-0.7089474166081728,4.93552075227499
1929,1.6698261642071432e+18,-0.24908963286233102,-0.8430726035340435,4.8705376385498065
1930,1.6698261642098045e+18,-0.1724466689046907,-0.977197790459914,5.074009355295872
1931,1.6698261642231378e+18,-0.21076815088351086,-1.1688052003540148,5.084662324759017
1932,1.6698261642321144e+18,-0.3640540787987915,-1.245448164311655,5.114490639255822
1933,1.6698261642450368e+18,-0.8239118625446333,-1.2837696462904753,5.127274202611595
1934,1.6698261642521836e+18,-1.2837696462904753,-1.3220911282692953,5.055899307208525
1935,1.6698261642642586e+18,-1.6478237250892667,-1.3795733512375257,4.73844081720681
1936,1.6698261642714225e+18,-1.6478237250892667,-1.5136985381633963,5.202910285799923
1937,1.669826164281708e+18,-1.6095022431104467,-1.7819489120151373,5.086792918651646
1938,1.669826164290314e+18,-1.456216315195166,-2.146002990813929,4.790640367576221
1939,1.6698261643016753e+18,-1.3220911282692953,-2.605860774559771,4.514728458480769
1940,1.6698261643110287e+18,-1.187965941343425,-3.0657185583056124,4.147201012002274
1941,1.6698261643222218e+18,-1.015519272438734,-3.5447370830408644,3.814828364752156
1942,1.6698261643307238e+18,-0.8622333445234536,-3.8321481978820158,3.5378511587103905
1943,1.6698261643423406e+18,-0.5939829706717125,-4.004594866786706,3.1724543061245236
1944,1.6698261643541722e+18,-0.4215363017670217,-4.042916348765527,2.8177104230018015
1945,1.6698261643666573e+18,-0.38321481978820154,-4.081237830744347,2.510904902463231
1946,1.6698261643712612e+18,-0.40237556077761166,-4.311166722617267,2.147638643769993
1947,1.6698261643802857e+18,-0.5173400067140721,-4.579417096469009,1.8120701056809319
1948,1.669826164396731e+18,-0.7472688985869931,-4.9434711752678,1.216569112691137
1949,1.6698261644009208e+18,-0.8430726035340435,-5.077596362193671,0.802168600574804
1950,1.6698261644122578e+18,-0.8813940855128636,-4.771024506363109,0.52306080064041
1951,1.6698261644206697e+18,-0.8430726035340435,-4.234523758659627,0.25460597016916087
1952,1.6698261644370355e+18,-0.728108157597583,-3.5447370830408644,0.1384886030208825
1953,1.6698261644459415e+18,-0.6897866756187628,-2.931593371379742,-0.2716507213101926
1954,1.6698261644524137e+18,-0.7664296395764031,-2.5483785515915405,-0.3771151189953262
1955,1.6698261644651041e+18,-0.9388763084810938,-2.3184496597186195,-0.6327863861108017
1956,1.6698261644716344e+18,-1.1496444593646047,-2.184324472792749,-1.0024444264819263
1957,1.6698261644818442e+18,-1.5136985381633963,-2.0885207678456985,-1.4104531569203724
1958,1.6698261644909225e+18,-1.705305948057497,-2.0885207678456985,-1.6725162057137348
1959,1.6698261645052262e+18,-1.5711807611316264,-2.0693600268562884,-1.920730394205009
1960,1.6698261645109053e+18,-1.226287423322245,-2.0501992858668783,-2.2126217574951768
1961,1.6698261645209928e+18,-0.7855903805658132,-2.011877803888058,-2.439530007060161
1962,1.6698261645293714e+18,-0.5365007477034822,-1.973556321909238,-2.637675239074654
1963,1.6698261645416054e+18,-0.5939829706717125,-1.973556321909238,-3.0968182229361956
1964,1.6698261645582646e+18,-1.187965941343425,-1.9927170628986481,-3.9309457319004344
1965,1.6698261645626022e+18,-1.6669844660786768,-1.9927170628986481,-4.325105602036792
1966,1.6698261645798013e+18,-2.45257484664449,-2.011877803888058,-4.958957285093907
1967,1.669826164580906e+18,-3.0082363353373824,-1.9927170628986481,-5.5406094177816145
1968,1.669826164593453e+18,-3.640540787987915,-1.935234839930418,-6.274599013792292
1969,1.6698261646006848e+18,-3.947112643818476,-1.8202703939939575,-6.700717792318083
1970,1.6698261646129802e+18,-4.062077089754936,-1.6286629840998565,-7.159860776179626
1971,1.6698261646265802e+18,-3.8129874568926057,-1.456216315195166,-7.268521064703702
1972,1.6698261646313907e+18,-3.3339689321573536,-1.226287423322245,-7.476253969235025
1973,1.6698261646427722e+18,-2.8549504074221015,-1.0538407544175543,-7.566804209671758
1974,1.66982616465507e+18,-2.45257484664449,-0.8813940855128636,-7.694639843229496
1975,1.6698261646657628e+18,-2.1268422498245187,-0.8047511215552233,-7.687182764605294
1976,1.6698261646711603e+18,-1.973556321909238,-0.7664296395764031,-7.723402860779985
1977,1.6698261646830264e+18,-1.8202703939939575,-0.7855903805658132,-7.758557660008364
1978,1.6698261646900918e+18,-1.8011096530045474,-0.7855903805658132,-7.751100581384161
1979,1.6698261647006106e+18,-1.7819489120151373,-0.8047511215552233,-7.705292812692639
1980,1.6698261647126228e+18,-1.8394311349833674,-0.8239118625446333,-7.588110148598046
1981,1.6698261647221425e+18,-2.0885207678456985,-0.7664296395764031,-7.587044851651732
1982,1.6698261647328392e+18,-2.4142533646656696,-0.728108157597583,-7.556151240208612
1983,1.6698261647460603e+18,-2.7783074434644615,-0.6514651936399427,-7.3100676456099665
1984,1.6698261647525135e+18,-3.0082363353373824,-0.5748222296823023,-6.99473974950088
1985,1.669826164765843e+18,-2.969914853358562,-0.6514651936399427,-6.7763538755064125
1986,1.669826164776239e+18,-2.7783074434644615,-0.6897866756187628,-6.741199076278034
1987,1.6698261647794573e+18,-2.49089632862331,-0.7664296395764031,-6.79979040832533
1988,1.669826164796321e+18,-2.0693600268562884,-0.8813940855128636,-6.528139687015139
1989,1.6698261648028582e+18,-1.7627881710257272,-0.9197155674916837,-6.57607804959929
1990,1.6698261648112742e+18,-1.5711807611316264,-0.9580370494705039,-6.467417761075214
1991,1.6698261648215798e+18,-1.3987340922269358,-0.8622333445234536,-6.226660651208141
1992,1.6698261648344335e+18,-1.2646089053010652,-0.5556614886928922,-5.914528645937998
1993,1.6698261648434706e+18,-0.9963585314493241,0.07664296395764031,-5.68442450553407
1994,1.669826164854341e+18,-0.5748222296823023,0.8622333445234536,-4.761877350025729
1995,1.6698261648618125e+18,-0.3448933378093814,1.2837696462904753,-4.313387335627332
1996,1.6698261648741174e+18,-0.38321481978820154,1.4178948332163457,-3.684862137301789
1997,1.6698261648813335e+18,-0.5173400067140721,1.2646089053010652,-3.102144707667768
1998,1.6698261648920015e+18,-0.6897866756187628,0.9005548265022737,-2.459770649040136
1999,1.669826164912726e+18,-0.7472688985869931,0.49817926572466203,-1.9217956911513234
2000,1.6698261649133501e+18,-0.7089474166081728,-0.05748222296823023,-1.59048834084752
2001,1.6698261649196946e+18,-0.5939829706717125,-0.5556614886928922,-1.4072572660814289
2002,1.6698261649306929e+18,-0.40237556077761166,-0.9388763084810938,-1.253854505812144
2003,1.6698261649430618e+18,-0.22992889187292093,-1.2071266823328348,-1.1824796104090738
2004,1.6698261649522767e+18,-0.07664296395764031,-1.3795733512375257,-1.1622389684290984
2005,1.669826164965421e+18,0.05748222296823023,-1.5136985381633963,-1.0386645226566187
2006,1.6698261649770934e+18,0.13412518692587055,-1.5903415021210365,-0.9193512646693969
2007,1.6698261649843443e+18,0.11496444593646046,-1.6478237250892667,-0.915090076884139
2008,1.669826164994755e+18,0.11496444593646046,-1.686145207068087,-0.9417225005420009
2009,1.669826165002914e+18,0.09580370494705039,-1.743627430036317,-0.9012412165820507
2010,1.66982616500945e+18,0.09580370494705039,-1.743627430036317,-0.9033718104746796
2011,1.6698261650234988e+18,0.11496444593646046,-1.7819489120151373,-0.9385266097030576
2012,1.669826165029973e+18,0.15328592791528062,-1.8202703939939575,-0.8394539936958108
2013,1.6698261650416266e+18,0.2682503738517411,-1.8202703939939575,-0.7595567227222247
2014,1.6698261650518356e+18,0.5173400067140721,-1.8202703939939575,-0.5795215387950775
2015,1.6698261650787776e+18,0.8813940855128636,-1.7627881710257272,-0.330242053357489
2016,1.6698261650788265e+18,1.1688052003540148,-1.6669844660786768,0.10546439768513358
2017,1.6698261650913766e+18,1.3987340922269358,-1.4945377971739862,0.443163529666824
2018,1.6698261650960445e+18,1.5328592791528062,-1.3604126102481156,0.9555713608440892
2019,1.6698261651158067e+18,1.6286629840998565,-1.226287423322245,1.4232367202761462
2020,1.6698261651158513e+18,1.6669844660786768,-1.0538407544175543,1.7779806033988685
2021,1.6698261651267292e+18,1.6095022431104467,-0.8047511215552233,2.1721404735352263
2022,1.6698261651368033e+18,1.5328592791528062,-0.6323044526505326,2.4842724788053694
2023,1.6698261651425405e+18,1.3604126102481156,-0.5748222296823023,2.8059921565923425
2024,1.669826165158155e+18,0.9388763084810938,-0.6323044526505326,3.0030720916605214
2025,1.6698261651738627e+18,0.5173400067140721,-0.8047511215552233,3.0414227817278423
2026,1.6698261651743593e+18,0.11496444593646046,-1.0346800134281442,3.3056164244138335
2027,1.6698261651816668e+18,-0.19160740989410077,-1.2071266823328348,3.4590191846831186
2028,1.6698261651910574e+18,-0.21076815088351086,-1.2837696462904753,3.675274464784959
2029,1.6698261652112934e+18,-0.1724466689046907,-1.1496444593646047,3.9245539502225473
2030,1.6698261652130002e+18,-0.13412518692587055,-0.8813940855128636,4.05132428683397
2031,1.6698261652183936e+18,-0.038321481978820154,-0.5748222296823023,4.2505348157947775
2032,1.6698261652283315e+18,0.0,-0.38321481978820154,4.469985986735561
2033,1.6698261652395474e+18,0.07664296395764031,-0.32573259681997135,4.775726210327817
2034,1.669826165249933e+18,0.13412518692587055,-0.3640540787987915,4.897170062207668
2035,1.6698261652636145e+18,0.28741111484115117,-0.5173400067140721,5.067617573617986
2036,1.669826165274055e+18,0.49817926572466203,-0.6514651936399427,5.453255068183826
2037,1.6698261652834025e+18,0.7472688985869931,-0.7089474166081728,5.786693012380259
2038,1.6698261652960212e+18,1.226287423322245,-0.8047511215552233,6.385389896208998
2039,1.6698261653154045e+18,1.5520200201422163,-0.7855903805658132,6.916973072419923
2040,1.6698261653154624e+18,1.6095022431104467,-0.8047511215552233,7.309002348663652
2041,1.6698261653245755e+18,1.3604126102481156,-0.9580370494705039,7.5465635676917815
2042,1.669826165331301e+18,1.1304837183751946,-1.0346800134281442,7.804365428699886
2043,1.6698261653462182e+18,0.8047511215552233,-0.8622333445234536,7.803300131753572
2044,1.669826165351881e+18,0.5556614886928922,-0.7089474166081728,7.893850372190303
2045,1.6698261653631414e+18,0.28741111484115117,-0.5748222296823023,7.8917197782976745
2046,1.6698261653726234e+18,-0.3448933378093814,-0.6514651936399427,7.660550340947431
2047,1.6698261653855703e+18,-0.7855903805658132,-0.977197790459914,7.561477724940184
2048,1.6698261653922337e+18,-1.3604126102481156,-1.5520200201422163,7.371854868496206
2049,1.6698261654003663e+18,-1.6286629840998565,-2.011877803888058,7.179036121213286
2050,1.6698261654103647e+18,-1.8585918759727775,-2.5100570696127202,6.996870343393509
2051,1.6698261654226726e+18,-1.954395580919828,-2.8166289254432817,6.677281259499164
2052,1.6698261654313254e+18,-1.935234839930418,-2.931593371379742,6.404565241242659
2053,1.6698261654417846e+18,-1.8202703939939575,-2.931593371379742,6.193636445872391
2054,1.669826165456448e+18,-1.705305948057497,-2.8932718894009217,6.1403715985566665
2055,1.6698261654608607e+18,-1.5903415021210365,-2.7974681844538716,5.968858790200035
2056,1.6698261654733184e+18,-1.4178948332163457,-2.5292178106021304,5.7685829642929125
2057,1.6698261654846072e+18,-1.2837696462904753,-2.260967436750389,5.679098020802496
2058,1.6698261654918528e+18,-1.1496444593646047,-1.9927170628986481,5.700403959728786
2059,1.6698261655010278e+18,-1.0730014954069644,-1.8777526169621876,5.667379754393037
2060,1.669826165511327e+18,-1.1113229773857844,-2.011877803888058,5.423426753687021
2061,1.6698261655223752e+18,-1.187965941343425,-2.4717355876339,5.031397477443294
2062,1.6698261655333348e+18,-1.1688052003540148,-2.931593371379742,4.795966852307793
2063,1.6698261655426929e+18,-1.1113229773857844,-3.3148081911679435,4.478508362306076
2064,1.6698261655505426e+18,-0.9580370494705039,-3.2956474501785333,4.45294123559453
2065,1.6698261655632238e+18,-0.8239118625446333,-3.0082363353373824,4.528577318782858
2066,1.669826165573596e+18,-0.728108157597583,-2.5292178106021304,4.436961781399812
2067,1.6698261655828544e+18,-0.6897866756187628,-2.222645954771569,4.381566340191459
2068,1.6698261655932805e+18,-0.7089474166081728,-2.011877803888058,4.151462199787531
2069,1.6698261656082074e+18,-0.8622333445234536,-1.9927170628986481,3.977818797538271
2070,1.669826165611238e+18,-1.1496444593646047,-2.0501992858668783,3.843591382302647
2071,1.669826165620357e+18,-1.4370555742057558,-2.2801281777397993,3.61135664800609
2072,1.6698261656324132e+18,-1.705305948057497,-2.6250215155491805,3.2267844503865626
2073,1.6698261656408433e+18,-1.6286629840998565,-2.8741111484115116,3.122385349647743
2074,1.6698261656510054e+18,-1.3987340922269358,-3.0465578173162022,2.9657866985395143
2075,1.6698261656619517e+18,-1.0730014954069644,-2.969914853358562,2.6142387062557355
2076,1.6698261656753946e+18,-0.728108157597583,-2.7974681844538716,2.4938601513221994
2077,1.6698261656825347e+18,-0.38321481978820154,-2.5867000335703607,2.353240954408688
2078,1.6698261656911974e+18,-0.09580370494705039,-2.4334141056550798,2.244580665884611
2079,1.6698261657083807e+18,0.19160740989410077,-2.2801281777397993,1.8131354026272462
2080,1.669826165709214e+18,0.32573259681997135,-2.241806695760979,1.5872924500085765
2081,1.669826165719924e+18,0.45985778374584185,-2.184324472792749,1.1941978768185328
2082,1.66982616573165e+18,0.32573259681997135,-2.203485213782159,0.6977694998359849
2083,1.6698261657437678e+18,-0.05748222296823023,-2.184324472792749,0.18536166865871964
2084,1.6698261657513533e+18,-0.49817926572466203,-2.222645954771569,-0.4516859052373398
2085,1.6698261657701212e+18,-0.8813940855128636,-2.2801281777397993,-1.0365339287639896
2086,1.6698261657715901e+18,-1.1113229773857844,-2.3184496597186195,-1.4892851309476443
2087,1.6698261657854925e+18,-1.1304837183751946,-2.3184496597186195,-2.0997002811858416
2088,1.6698261657956467e+18,-0.9963585314493241,-2.3184496597186195,-2.715441916155611
2089,1.669826165801088e+18,-0.7664296395764031,-2.260967436750389,-3.3663383503537587
2090,1.6698261658132388e+18,-0.5173400067140721,-2.184324472792749,-3.975688203645642
2091,1.6698261658223084e+18,-0.38321481978820154,-2.1076815088351086,-4.4561371264334735
2092,1.6698261658299018e+18,-0.28741111484115117,-1.9927170628986481,-4.693698345461603
2093,1.6698261658473546e+18,-0.28741111484115117,-1.8394311349833674,-4.924867782811845
2094,1.6698261658542907e+18,-0.30657185583056124,-1.686145207068087,-5.055899307208525
2095,1.6698261658623457e+18,-0.3448933378093814,-1.5903415021210365,-5.281742259827196
2096,1.6698261658705085e+18,-0.40237556077761166,-1.4945377971739862,-5.450059177344883
2097,1.6698261658820452e+18,-0.28741111484115117,-1.4945377971739862,-5.970989384092665
2098,1.6698261658993994e+18,-0.19160740989410077,-1.4945377971739862,-6.4929848877867595
2099,1.669826165901074e+18,-0.07664296395764031,-1.4945377971739862,-6.879687679298917
2100,1.6698261659110925e+18,-0.1724466689046907,-1.456216315195166,-7.336700069267829
2101,1.669826165927765e+18,-0.6131437116611225,-1.2646089053010652,-7.919417498901849
2102,1.6698261659409106e+18,-0.977197790459914,-1.1304837183751946,-7.933266359203939
2103,1.669826165946139e+18,-1.5328592791528062,-0.9963585314493241,-8.10264857366794
2104,1.6698261659564352e+18,-1.9160740989410079,-0.8430726035340435,-8.191068220212042
2105,1.669826165963341e+18,-2.0885207678456985,-0.6706259346293527,-8.245398364474081
2106,1.6698261659728384e+18,-2.165163731803339,-0.5173400067140721,-8.20491708051413
2107,1.669826165984055e+18,-2.146002990813929,-0.4406970427564318,-8.207047674406759
2108,1.6698261659929434e+18,-2.1268422498245187,-0.4215363017670217,-8.235810691957251
2109,1.6698261660026527e+18,-2.1076815088351086,-0.4215363017670217,-8.207047674406759
2110,1.6698261660142687e+18,-2.0885207678456985,-0.3640540787987915,-8.322099744608723
2111,1.6698261660214415e+18,-2.0885207678456985,-0.22992889187292093,-8.302924399575062
2112,1.6698261660305216e+18,-2.031038544877468,-0.038321481978820154,-8.232614801118306
2113,1.6698261660413578e+18,-1.973556321909238,0.22992889187292093,-7.947115219506027
2114,1.6698261660519314e+18,-1.8394311349833674,0.5748222296823023,-7.772406520310452
2115,1.6698261660610317e+18,-1.5711807611316264,1.015519272438734,-7.3494836326236035
2116,1.6698261660714483e+18,-1.1496444593646047,1.8777526169621876,-6.859447037318941
2117,1.669826166084102e+18,-0.6323044526505326,2.739985961485641,-6.02212363751576
2118,1.669826166091965e+18,-0.30657185583056124,3.161522263252663,-5.666314457446722
2119,1.6698261661038415e+18,0.13412518692587055,3.2190044862208933,-5.0409851499601235
2120,1.6698261661115694e+18,0.1724466689046907,2.8357896664326914,-4.823664572911969
2121,1.6698261661257185e+18,0.13412518692587055,1.8969133579515978,-4.712873690495263
2122,1.669826166134622e+18,0.05748222296823023,1.015519272438734,-4.509401973749196
2123,1.6698261661435023e+18,-0.09580370494705039,0.28741111484115117,-4.266514269989496
2124,1.6698261661497523e+18,-0.09580370494705039,-0.07664296395764031,-4.195139374586425
2125,1.6698261661609334e+18,0.0,0.019160740989410077,-3.7604982204901174
2126,1.6698261661718927e+18,0.15328592791528062,0.38321481978820154,-3.3588812717295573
2127,1.6698261661818048e+18,0.24908963286233102,0.7472688985869931,-3.2321109351181345
2128,1.6698261661926536e+18,0.3640540787987915,0.8430726035340435,-2.6099775184704774
2129,1.6698261662027264e+18,0.24908963286233102,0.7855903805658132,-2.647262911591484
2130,1.6698261662112893e+18,0.11496444593646046,0.47901852473525197,-2.5865409856515593
2131,1.6698261662193318e+18,0.038321481978820154,0.13412518692587055,-2.510904902463231
2132,1.669826166232341e+18,-0.07664296395764031,-0.2682503738517411,-2.4533788673622494
2133,1.6698261662424689e+18,-0.07664296395764031,-0.6897866756187628,-2.3766774872276066
2134,1.6698261662554993e+18,-0.07664296395764031,-1.0538407544175543,-2.335130906321342
2135,1.6698261662614592e+18,-0.05748222296823023,-1.2837696462904753,-2.304237294878222
2136,1.6698261662731615e+18,0.038321481978820154,-1.475377056184576,-2.158291613233138
2137,1.6698261662821184e+18,0.21076815088351086,-1.5903415021210365,-1.9494934117555
2138,1.6698261662953155e+18,0.30657185583056124,-1.6478237250892667,-1.7833070881304407
2139,1.6698261663019896e+18,0.24908963286233102,-1.686145207068087,-1.8152659965198752
2140,1.6698261663132495e+18,0.15328592791528062,-1.686145207068087,-1.6501449698411308
2141,1.6698261663199816e+18,0.11496444593646046,-1.7244666890469071,-1.491415724840273
2142,1.6698261663376486e+18,0.07664296395764031,-1.705305948057497,-1.227222082154282
2143,1.6698261663449004e+18,-0.019160740989410077,-1.6478237250892667,-0.8991106226894218
2144,1.6698261663537347e+18,-0.13412518692587055,-1.6095022431104467,-0.5198649098014666
2145,1.6698261663667277e+18,-0.19160740989410077,-1.5903415021210365,-0.22051646788709753
2146,1.6698261663702892e+18,-0.11496444593646046,-1.5903415021210365,0.37924571288795517
2147,1.6698261663902508e+18,0.28741111484115117,-1.5711807611316264,0.8852617623873335
2148,1.6698261663966756e+18,1.015519272438734,-1.4945377971739862,1.6746467996063636
2149,1.669826166404654e+18,1.7627881710257272,-1.3412518692587054,2.4938601513221994
2150,1.669826166411883e+18,2.5483785515915405,-1.1113229773857844,3.3631424595148154
2151,1.6698261664228884e+18,2.8932718894009217,-0.977197790459914,3.90857449602783
2152,1.669826166430696e+18,2.8357896664326914,-0.8622333445234536,4.342150353177824
2153,1.669826166441243e+18,2.4717355876339,-0.9388763084810938,4.709677799656319
2154,1.6698261664509437e+18,1.8777526169621876,-0.9388763084810938,4.957891988147593
2155,1.6698261664608425e+18,1.3412518692587054,-1.1113229773857844,5.2263468186188415
2156,1.6698261664713114e+18,0.8239118625446333,-1.1496444593646047,5.316897059055573
2157,1.669826166479527e+18,0.15328592791528062,-1.0921622363963746,5.6205066887552
2158,1.6698261664923333e+18,-0.47901852473525197,-1.0346800134281442,5.789888903219203
2159,1.6698261665032138e+18,-0.8047511215552233,-1.015519272438734,6.042364279495734
2160,1.6698261665112586e+18,-0.8239118625446333,-0.977197790459914,6.372606332853224
2161,1.6698261665218217e+18,-0.5748222296823023,-0.9005548265022737,7.020306876212428
2162,1.669826166531469e+18,-0.3448933378093814,-0.8239118625446333,7.3100676456099665
2163,1.6698261665414103e+18,-0.13412518692587055,-0.6897866756187628,7.763884144739936
2164,1.6698261665508416e+18,-0.13412518692587055,-0.5748222296823023,8.26670430340037
2165,1.6698261665623526e+18,-0.49817926572466203,-0.47901852473525197,8.612925810952577
2166,1.6698261665712072e+18,-0.9005548265022737,-0.47901852473525197,8.869662375014366
2167,1.669826166582219e+18,-1.475377056184576,-0.47901852473525197,9.030522213907853
2168,1.6698261665942523e+18,-2.0885207678456985,-0.6514651936399427,9.304303529110674
2169,1.669826166604955e+18,-2.39509262367626,-0.8430726035340435,9.195643240586598
2170,1.6698261666200105e+18,-2.6633429975280007,-1.1688052003540148,9.085917655116207
2171,1.6698261666304218e+18,-2.7974681844538716,-1.5328592791528062,9.11041948488144
2172,1.6698261666322698e+18,-2.912432630390332,-1.954395580919828,8.773785649846063
2173,1.6698261666423872e+18,-2.969914853358562,-2.222645954771569,8.595881059811544
