,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
269,1.6705019682690834e+18,0.03,0.09581694006919861,0.03,0.3854641914367676,0.03,0.18829438090324402
270,1.6705019682791816e+18,0.03,0.11045175790786743,0.03,0.29594236612319946,0.03,0.19605964422225952
271,1.6705019682890588e+18,0.03,0.12452775239944458,0.03,0.21990016102790833,0.03,0.21118834614753723
272,1.6705019682988068e+18,0.03,0.12003859877586365,0.03,0.18677867949008942,0.03,0.2204100489616394
273,1.6705019683088013e+18,0.03,0.11611613631248474,0.03,0.15672408044338226,0.03,0.2286984920501709
274,1.670501968319244e+18,0.03,0.10401156544685364,0.03,0.13782262802124023,0.03,0.24419790506362915
275,1.670501968329218e+18,0.03,0.08973073959350586,0.03,0.12447807192802429,0.03,0.2525632977485657
276,1.6705019683399263e+18,0.03,0.07241252064704895,0.03,0.11091969907283783,0.03,0.2662847638130188
277,1.6705019683486019e+18,0.03,0.04926097393035889,0.03,0.11266444623470306,0.03,0.2689535617828369
278,1.6705019683586455e+18,0.03,0.12178032100200653,0.03,0.03,0.03,0.34078240394592285
279,1.6705019683695473e+18,0.03,0.09195373952388763,0.03,0.03671833872795105,0.03,0.3362126350402832
280,1.6705019683803412e+18,0.03,0.05817797780036926,0.03,0.043928369879722595,0.03,0.27883380651474
281,1.670501968391012e+18,0.03,0.03,0.03,0.05638720095157623,0.03,0.2799296975135803
282,1.6705019684006477e+18,0.03,0.03,0.03,0.06392540782690048,0.03,0.27871590852737427
283,1.6705019684099333e+18,0.03,0.03,0.03,0.06865651905536652,0.03,0.27728384733200073
284,1.670501968419942e+18,0.05672609061002731,0.03,0.03,0.0786215290427208,0.03,0.2799208164215088
285,1.6705019684298834e+18,0.08643762767314911,0.03,0.03,0.08376060426235199,0.03,0.27720576524734497
286,1.6705019684407017e+18,0.11736328899860382,0.03,0.03,0.08679240196943283,0.03,0.2793475389480591
287,1.6705019684499146e+18,0.14423035085201263,0.03,0.03,0.09513533115386963,0.03,0.27257031202316284
288,1.6705019684592604e+18,0.03,0.39377090334892273,0.03,0.03,0.03,0.04225558042526245
289,1.6705019684695596e+18,0.03,0.333329439163208,0.03,0.03,0.03,0.043284446001052856
290,1.6705019684793103e+18,0.03,0.2549905478954315,0.03,0.03,0.03,0.054976582527160645
291,1.670501968489177e+18,0.03,0.19560249149799347,0.03,0.03,0.03,0.06854641437530518
292,1.6705019685017475e+18,0.03,0.15355056524276733,0.03,0.03,0.03,0.07445573806762695
293,1.6705019685125768e+18,0.03,0.12221994996070862,0.03,0.03,0.03,0.08114206790924072
294,1.6705019685219922e+18,0.03,0.09097108244895935,0.03,0.03,0.03,0.08821612596511841
295,1.6705019685322184e+18,0.03,0.07056728005409241,0.03,0.03,0.03,0.09235125780105591
296,1.6705019685422597e+18,0.03,0.05297362804412842,0.03510699421167374,0.03,0.03,0.09800076484680176
297,1.670501968551527e+18,0.03,0.03604862093925476,0.0455193966627121,0.03,0.03,0.09871077537536621
298,1.6705019685612872e+18,0.7718920707702637,0.03,0.03,0.07088370621204376,0.03,0.8816406726837158
299,1.6705019685725563e+18,0.7156256437301636,0.03,0.03,0.04677857458591461,0.03,0.818466067314148
300,1.670501968583431e+18,0.5855602025985718,0.03,0.03,0.035170167684555054,0.03,0.7005914449691772
301,1.6705019685928584e+18,0.4558197259902954,0.03,0.03,0.03,0.03,0.5736352801322937
302,1.6705019686041482e+18,0.3603818714618683,0.03,0.03,0.03,0.03,0.44438672065734863
303,1.6705019686104504e+18,0.3131248354911804,0.03,0.03,0.03,0.03,0.3438633382320404
304,1.6705019686209144e+18,0.3187341094017029,0.03,0.03,0.03,0.03,0.2863995134830475
305,1.6705019686299727e+18,0.32036343216896057,0.03,0.03,0.03,0.03,0.25094538927078247
306,1.670501968637914e+18,0.3352062404155731,0.03,0.03,0.03,0.03,0.23077444732189178
307,1.6705019686478886e+18,0.3389904201030731,0.03,0.03,0.03,0.03,0.21446272730827332
308,1.6705019686576335e+18,0.3470367193222046,0.03,0.03,0.03,0.03,0.21337834000587463
309,1.6705019686684114e+18,0.42750707268714905,0.03,0.03521433472633362,0.03,0.35190579295158386,0.03
310,1.670501968678944e+18,0.40980827808380127,0.03,0.04585947096347809,0.03,0.3273695707321167,0.03
311,1.6705019686911642e+18,0.39163488149642944,0.03,0.056905895471572876,0.03,0.2660578489303589,0.03
312,1.670501968701487e+18,0.3729590177536011,0.03,0.06433126330375671,0.03,0.23049071431159973,0.03
313,1.6705019687113116e+18,0.34842127561569214,0.03,0.07888796925544739,0.03,0.19701898097991943,0.03
314,1.6705019687223675e+18,0.34463435411453247,0.03,0.09166255593299866,0.03,0.18260644376277924,0.03
315,1.670501968731138e+18,0.3306170701980591,0.03,0.10306403040885925,0.03,0.17654107511043549,0.03
316,1.6705019687414203e+18,0.32127341628074646,0.03,0.1180717945098877,0.03,0.17288534343242645,0.03
317,1.6705019687510828e+18,0.3096572458744049,0.03,0.1219182014465332,0.03,0.17784062027931213,0.03
318,1.6705019687596165e+18,0.2952554225921631,0.03,0.1333206593990326,0.03,0.17880186438560486,0.03
319,1.670501968771782e+18,0.3638858497142792,0.03,0.42939409613609314,0.03,0.15009725093841553,0.03
320,1.6705019687814892e+18,0.3519752621650696,0.03,0.4401775896549225,0.03,0.15640410780906677,0.03
321,1.6705019687945408e+18,0.32648229598999023,0.03,0.40359097719192505,0.03,0.16577813029289246,0.03
322,1.6705019688044623e+18,0.30142295360565186,0.03,0.3591788709163666,0.03,0.17199638485908508,0.03
323,1.6705019688133281e+18,0.27739858627319336,0.03,0.32541221380233765,0.03,0.17158757150173187,0.03
324,1.6705019688207434e+18,0.256945937871933,0.03,0.30462706089019775,0.03,0.17214921116828918,0.03
325,1.6705019688323812e+18,0.24232134222984314,0.03,0.28826555609703064,0.03,0.16936948895454407,0.03
326,1.6705019688412096e+18,0.22488132119178772,0.03,0.2740575969219208,0.03,0.16472892463207245,0.03
327,1.6705019688510438e+18,0.21227982640266418,0.03,0.2673485577106476,0.03,0.16059835255146027,0.03
328,1.6705019688603779e+18,0.2003166377544403,0.03,0.2558644711971283,0.03,0.1532316952943802,0.03
329,1.6705019688691433e+18,0.18705010414123535,0.03,0.2532442510128021,0.03,0.1460735946893692,0.03
330,1.6705019688792207e+18,0.055970191955566406,0.03,0.0679652988910675,0.03,0.45760929584503174,0.03
331,1.6705019688894746e+18,0.04314607381820679,0.03,0.08030258119106293,0.03,0.412919819355011,0.03
332,1.6705019689004544e+18,0.0395752489566803,0.03,0.09159892797470093,0.03,0.3439145088195801,0.03
333,1.6705019689077156e+18,0.03,0.03,0.10746055841445923,0.03,0.28289538621902466,0.03
334,1.6705019689177761e+18,0.03,0.03,0.1212371289730072,0.03,0.23899737000465393,0.03
335,1.670501968927821e+18,0.03,0.03,0.12706822156906128,0.03,0.20521819591522217,0.03
336,1.6705019689377969e+18,0.03,0.03,0.13121441006660461,0.03,0.17220383882522583,0.03
337,1.6705019689477555e+18,0.03,0.03662753105163574,0.13075657188892365,0.03,0.14714935421943665,0.03
338,1.6705019689584364e+18,0.03,0.049948036670684814,0.13148370385169983,0.03,0.11886820197105408,0.03
339,1.6705019689677501e+18,0.03,0.054907917976379395,0.12398508191108704,0.03,0.09422269463539124,0.03
340,1.6705019689780915e+18,0.03,0.06310227513313293,0.11873076856136322,0.03,0.0708153247833252,0.03
341,1.6705019689880827e+18,0.03,0.6263654828071594,0.568801760673523,0.03,0.03,0.24569936096668243
342,1.6705019689979553e+18,0.03,0.5858557224273682,0.5096393823623657,0.03,0.03,0.2631518840789795
343,1.6705019690077857e+18,0.03,0.5003610849380493,0.40225911140441895,0.03,0.03,0.265239417552948
344,1.6705019690180634e+18,0.03,0.42938992381095886,0.30795347690582275,0.03,0.03,0.2722374200820923
345,1.6705019690279905e+18,0.03,0.3742625117301941,0.24516740441322327,0.03,0.03,0.2715719938278198
346,1.67050196903821e+18,0.03,0.3263562321662903,0.1923907995223999,0.03,0.03,0.26338982582092285
347,1.6705019690482967e+18,0.03,0.31669336557388306,0.16614682972431183,0.03,0.03,0.2734130024909973
348,1.6705019690579804e+18,0.03,0.30587679147720337,0.1328900158405304,0.03,0.03,0.27828913927078247
349,1.6705019690682432e+18,0.03,0.28826361894607544,0.09974434971809387,0.03,0.03,0.27488720417022705
350,1.6705019690781601e+18,0.03,0.2761121988296509,0.07678422331809998,0.03,0.03,0.272327721118927
351,1.6705019690885757e+18,0.3407728672027588,0.03,0.03,0.3511645793914795,0.03,0.8381308913230896
352,1.6705019690980577e+18,0.30904698371887207,0.03,0.03,0.3533655107021332,0.03,0.7779210805892944
353,1.6705019691081969e+18,0.2446964979171753,0.03,0.03,0.3248125910758972,0.03,0.6601719260215759
354,1.6705019691194632e+18,0.1839761734008789,0.03,0.03,0.3023674786090851,0.03,0.5668361186981201
355,1.6705019691300014e+18,0.14384007453918457,0.03,0.03,0.278097927570343,0.03,0.4942353367805481
356,1.6705019691389862e+18,0.11006182432174683,0.03,0.03,0.25824031233787537,0.03,0.4641813635826111
357,1.6705019691503452e+18,0.08505469560623169,0.03,0.03,0.2471727877855301,0.03,0.42504778504371643
358,1.6705019691606812e+18,0.06613606214523315,0.03,0.03,0.23464061319828033,0.03,0.4219740033149719
359,1.670501969168436e+18,0.051190584897994995,0.03,0.03,0.22993837296962738,0.03,0.39473727345466614
360,1.6705019691787602e+18,0.041921913623809814,0.03,0.03,0.22407618165016174,0.03,0.3772272765636444
361,1.6705019691890934e+18,0.08103570342063904,0.03,0.29609864950180054,0.03,0.03,0.4516271948814392
362,1.6705019691991196e+18,0.07625147700309753,0.03,0.2692278027534485,0.03,0.03,0.42014384269714355
363,1.670501969208585e+18,0.07210379838943481,0.03,0.21447181701660156,0.03,0.03,0.3905917704105377
364,1.6705019692183002e+18,0.06400376558303833,0.03,0.17073756456375122,0.03,0.03,0.33566248416900635
365,1.6705019692283433e+18,0.0630427896976471,0.03,0.13935858011245728,0.03,0.03,0.29991647601127625
366,1.6705019692388104e+18,0.0654611885547638,0.03,0.10920882225036621,0.03,0.03,0.2793735861778259
367,1.6705019692483512e+18,0.06309759616851807,0.03,0.08328717947006226,0.03,0.03,0.24003392457962036
368,1.6705019692582702e+18,0.06567442417144775,0.03,0.06218937039375305,0.03,0.03,0.21339201927185059
369,1.6705019692682675e+18,0.0738782286643982,0.03,0.03841415047645569,0.03,0.03,0.18490716814994812
370,1.6705019692786038e+18,0.08249431848526001,0.03,0.03,0.03,0.03,0.1589072346687317
371,1.6705019692883922e+18,0.10159984230995178,0.03,0.03,0.03,0.03,0.1389603614807129
372,1.6705019692987802e+18,0.03053411841392517,0.03,0.03,0.3561176359653473,0.2341165542602539,0.03
373,1.670501969312863e+18,0.07923233509063721,0.03,0.03,0.3197794258594513,0.23196786642074585,0.03
374,1.6705019693214167e+18,0.07208126783370972,0.03,0.03,0.2997284531593323,0.2475760579109192,0.03
375,1.670501969331472e+18,0.12141677737236023,0.03,0.03,0.296837717294693,0.22436752915382385,0.03
376,1.6705019693414797e+18,0.15744876861572266,0.03,0.03,0.3004160523414612,0.23740088939666748,0.03
377,1.6705019693491213e+18,0.18649357557296753,0.03,0.03,0.29761433601379395,0.24158477783203125,0.03
378,1.6705019693591997e+18,0.222615048289299,0.03,0.03,0.2981995940208435,0.24391528964042664,0.03
379,1.6705019693693427e+18,0.2463686168193817,0.03,0.03,0.29749369621276855,0.25138530135154724,0.03
380,1.670501969379466e+18,0.27032727003097534,0.03,0.03,0.2935771942138672,0.2496711015701294,0.03
381,1.6705019693894807e+18,0.30230650305747986,0.03,0.03,0.29408198595046997,0.24914276599884033,0.03
382,1.670501969399262e+18,0.03,0.03,0.03,0.7274528741836548,0.6794452667236328,0.03
383,1.670501969409353e+18,0.04199446737766266,0.03,0.03,0.6888788938522339,0.6306418776512146,0.03
384,1.6705019694191916e+18,0.11092057824134827,0.03,0.03,0.6157587766647339,0.5407581925392151,0.03
385,1.670501969429293e+18,0.16346897184848785,0.03,0.03,0.5384467840194702,0.45621785521507263,0.03
386,1.6705019694392317e+18,0.20643967390060425,0.03,0.03,0.46956902742385864,0.389302521944046,0.03
387,1.67050196944931e+18,0.24817728996276855,0.03,0.03,0.4197574853897095,0.3564984202384949,0.03
388,1.6705019694610929e+18,0.2689063549041748,0.03,0.03,0.37476402521133423,0.33160147070884705,0.03
389,1.6705019694692861e+18,0.29774075746536255,0.03,0.03,0.3450462818145752,0.32206490635871887,0.03
390,1.6705019694794493e+18,0.3098188638687134,0.03,0.03,0.31651735305786133,0.3065805733203888,0.03
391,1.6705019694897539e+18,0.325630784034729,0.03,0.03,0.2976814806461334,0.2945636510848999,0.03
392,1.6705019694998226e+18,0.03,0.047884345054626465,0.03,0.07744548469781876,0.03,0.38752490282058716
393,1.6705019695096545e+18,0.03,0.03,0.03,0.07568790763616562,0.03,0.35476282238960266
394,1.670501969517893e+18,0.03,0.03,0.03,0.08347238600254059,0.03,0.2772159278392792
395,1.670501969528034e+18,0.07145363092422485,0.03,0.03,0.09185394644737244,0.03,0.2254195213317871
396,1.6705019695378e+18,0.11984729766845703,0.03,0.03,0.09370723366737366,0.03,0.19729489088058472
397,1.670501969547595e+18,0.15430796146392822,0.03,0.03,0.0863262414932251,0.03,0.17632946372032166
398,1.6705019695576387e+18,0.19172623753547668,0.03,0.03,0.07163552194833755,0.03,0.17597295343875885
399,1.6705019695677545e+18,0.2139124870300293,0.03,0.03,0.053513143211603165,0.03,0.17126062512397766
400,1.670501969578266e+18,0.22788691520690918,0.03,0.03,0.033850714564323425,0.03,0.17391915619373322
401,1.6705019695883315e+18,0.24392980337142944,0.03,0.03,0.03,0.03,0.18676534295082092
402,1.6705019695980498e+18,0.25254952907562256,0.03,0.03,0.03,0.03,0.1868663877248764
403,1.670501969607943e+18,0.11144360899925232,0.03,0.03,0.17159335315227509,0.20738700032234192,0.03
404,1.6705019696179412e+18,0.12604805827140808,0.03,0.03,0.13254737854003906,0.18102839589118958,0.03
405,1.6705019696279524e+18,0.13951221108436584,0.03,0.03,0.09353432059288025,0.14355704188346863,0.03
406,1.6705019696381028e+18,0.14795836806297302,0.03,0.03,0.05790792405605316,0.11054515838623047,0.03
407,1.670501969647832e+18,0.15978941321372986,0.03,0.03,0.03,0.07479853183031082,0.03
408,1.6705019696579907e+18,0.16504636406898499,0.03,0.03,0.03,0.05008712410926819,0.03
409,1.670501969667826e+18,0.17013999819755554,0.03,0.049190014600753784,0.03,0.03,0.03
410,1.6705019696779156e+18,0.17091181874275208,0.03,0.07814034819602966,0.03,0.03,0.03
411,1.6705019696885676e+18,0.17089399695396423,0.03,0.10737159848213196,0.03,0.03,0.03
412,1.6705019696989056e+18,0.1693926751613617,0.03,0.13482418656349182,0.03,0.03,0.03
413,1.6705019697089759e+18,0.43854278326034546,0.03,0.03,0.03,0.39569738507270813,0.03
414,1.6705019697194163e+18,0.412936270236969,0.03,0.060520023107528687,0.03,0.3595578968524933,0.03
415,1.6705019697283853e+18,0.36491096019744873,0.03,0.08834826946258545,0.03,0.3044508397579193,0.03
416,1.6705019697386445e+18,0.32167887687683105,0.03,0.11625874042510986,0.03,0.2584536075592041,0.03
417,1.6705019697487447e+18,0.2817973494529724,0.03,0.13936883211135864,0.03,0.23517334461212158,0.03
418,1.6705019697602217e+18,0.23128999769687653,0.03,0.11907535791397095,0.03,0.22852382063865662,0.03
419,1.6705019697701135e+18,0.20498807728290558,0.03,0.13726073503494263,0.03,0.21491608023643494,0.03
420,1.6705019697802936e+18,0.18227605521678925,0.03,0.15454906225204468,0.03,0.2038891613483429,0.03
421,1.6705019697904996e+18,0.1596682220697403,0.03,0.17199397087097168,0.03,0.19477713108062744,0.03
422,1.6705019698015398e+18,0.13972292840480804,0.03,0.18250375986099243,0.03,0.19205093383789062,0.03
423,1.6705019698098255e+18,0.03,0.2563248872756958,0.14049261808395386,0.03,0.03,0.30603843927383423
424,1.6705019698204672e+18,0.03,0.2633538842201233,0.15386039018630981,0.03,0.03,0.28746119141578674
425,1.6705019698304402e+18,0.03,0.25337961316108704,0.16311782598495483,0.03,0.03,0.24947407841682434
426,1.6705019698406213e+18,0.03,0.24358540773391724,0.1703275442123413,0.03,0.03,0.21792612969875336
427,1.6705019698497595e+18,0.03,0.2389778345823288,0.1794103980064392,0.03,0.03,0.19357626140117645
428,1.6705019698602642e+18,0.03,0.23697559535503387,0.1864374876022339,0.03,0.03,0.1774611622095108
429,1.670501969869247e+18,0.03,0.23281724750995636,0.19000649452209473,0.03,0.03,0.16206055879592896
430,1.670501969879466e+18,0.03,0.22921615839004517,0.1916724443435669,0.03,0.03,0.15477530658245087
431,1.6705019698895777e+18,0.03,0.23008868098258972,0.19655728340148926,0.03,0.03,0.1555907130241394
432,1.6705019699011174e+18,0.03,0.22750253975391388,0.19692331552505493,0.03,0.03,0.1513538658618927
433,1.6705019699115474e+18,0.5625914335250854,0.03,1.0,0.03,0.3767727017402649,0.03
434,1.6705019699193198e+18,0.5618698596954346,0.03,1.0,0.03,0.37023797631263733,0.03
435,1.670501969929409e+18,0.45080071687698364,0.03,1.0,0.03,0.3118093013763428,0.03
436,1.6705019699391332e+18,0.3395169973373413,0.03,1.0,0.03,0.2590125501155853,0.03
437,1.670501969950894e+18,0.26133283972740173,0.03,0.8485358953475952,0.03,0.2246609926223755,0.03
438,1.6705019699609551e+18,0.21377745270729065,0.03,0.674747884273529,0.03,0.19968518614768982,0.03
439,1.6705019699676042e+18,0.1755821257829666,0.03,0.5400015115737915,0.03,0.1562069058418274,0.03
440,1.670501969977964e+18,0.15046416223049164,0.03,0.445611834526062,0.03,0.14117532968521118,0.03
441,1.6705019699876214e+18,0.1310970038175583,0.03,0.4113362729549408,0.03,0.12437885999679565,0.03
442,1.670501969997737e+18,0.11738184094429016,0.03,0.3715658187866211,0.03,0.11511710286140442,0.03
443,1.670501970007648e+18,0.10559011995792389,0.03,0.34943705797195435,0.03,0.10536235570907593,0.03
444,1.6705019700176392e+18,0.03,0.03,0.03,0.3855935335159302,0.03,0.1262904703617096
445,1.6705019700276846e+18,0.03,0.03,0.03,0.3590034246444702,0.03,0.13092085719108582
446,1.670501970038136e+18,0.03,0.03,0.03,0.30835652351379395,0.03,0.12767359614372253
447,1.6705019700482634e+18,0.03,0.03,0.03,0.235721617937088,0.03,0.13768553733825684
448,1.670501970058086e+18,0.03,0.03360326588153839,0.03,0.2035968154668808,0.03,0.14888817071914673
449,1.6705019700693368e+18,0.03,0.04061649739742279,0.03,0.19501793384552002,0.03,0.1540255844593048
450,1.6705019700788293e+18,0.03,0.04744245111942291,0.03,0.19012956321239471,0.03,0.16011622548103333
451,1.670501970089646e+18,0.03,0.05647207796573639,0.03,0.20843829214572906,0.03,0.171665221452713
452,1.6705019700992845e+18,0.03,0.06220288574695587,0.03,0.2247491180896759,0.03,0.17841652035713196
453,1.6705019701097492e+18,0.03,0.0667128711938858,0.03,0.2320491224527359,0.03,0.1839524209499359
454,1.6705019701182303e+18,0.03,0.4559839367866516,0.03,0.3663148283958435,0.03,0.8184924125671387
455,1.6705019701284099e+18,0.03,0.43353813886642456,0.03,0.3690647780895233,0.03,0.7641899585723877
456,1.6705019701382228e+18,0.03,0.3898332715034485,0.03,0.3653218746185303,0.03,0.6510436534881592
457,1.6705019701482427e+18,0.03,0.35822147130966187,0.03,0.3553820848464966,0.03,0.5383003354072571
458,1.6705019701582177e+18,0.03,0.3376304507255554,0.03,0.3357458710670471,0.03,0.45411503314971924
459,1.67050197016903e+18,0.03,0.3368091285228729,0.03,0.3309674859046936,0.03,0.40174436569213867
460,1.6705019701787284e+18,0.03,0.32974129915237427,0.03,0.31829479336738586,0.03,0.35719361901283264
461,1.670501970188511e+18,0.03,0.33708399534225464,0.03,0.3146871328353882,0.03,0.33096903562545776
462,1.6705019701989924e+18,0.03,0.3356206715106964,0.03,0.3004331886768341,0.03,0.30928555130958557
