,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
11909,1.6705027916861727e+18,0.03,0.4113693833351135,0.03,0.1478676199913025,0.03,0.25993770360946655
11910,1.6705027916970422e+18,0.03,0.3581918478012085,0.03,0.1282603144645691,0.03,0.23838341236114502
11911,1.6705027917077978e+18,0.03,0.3230113983154297,0.03,0.11690444499254227,0.03,0.21548467874526978
11912,1.6705027917167583e+18,0.03,0.2864965796470642,0.03,0.10358518362045288,0.03,0.19935214519500732
11913,1.6705027917274396e+18,0.03,0.2695871591567993,0.03,0.09670833498239517,0.03,0.18698695302009583
11914,1.6705027917375516e+18,0.03,0.25759637355804443,0.03,0.09298896044492722,0.03,0.17407426238059998
11915,1.6705027917494694e+18,0.03,0.24627888202667236,0.03,0.0962844267487526,0.03,0.15988096594810486
11916,1.6705027917597194e+18,0.03,0.24165469408035278,0.03,0.095509834587574,0.03,0.1512966752052307
11917,1.6705027917695823e+18,0.03,0.4350282847881317,0.5586098432540894,0.03,0.03,0.46407386660575867
11918,1.6705027917769042e+18,0.03,0.4094095826148987,0.4985761046409607,0.03,0.03,0.44873350858688354
11919,1.6705027917875776e+18,0.03,0.36305469274520874,0.4061247706413269,0.03,0.03,0.3880581259727478
11920,1.6705027917966559e+18,0.03,0.3323598802089691,0.333782821893692,0.03,0.03,0.3367554545402527
11921,1.6705027918089948e+18,0.03,0.3177710175514221,0.30069971084594727,0.03,0.03,0.29174676537513733
11922,1.6705027918190733e+18,0.03,0.2996614873409271,0.26961857080459595,0.03,0.03,0.2599238455295563
11923,1.6705027918288197e+18,0.03,0.29277655482292175,0.2474486529827118,0.03,0.03,0.239598348736763
11924,1.6705027918388739e+18,0.03,0.2840743660926819,0.22675514221191406,0.03,0.03,0.21233780682086945
11925,1.6705027918483763e+18,0.03,0.27270442247390747,0.21112161874771118,0.03,0.03,0.1919865757226944
11926,1.670502791858194e+18,0.03,0.2688874900341034,0.20090216398239136,0.03,0.03,0.17704163491725922
11927,1.6705027918683103e+18,0.03,0.25811469554901123,0.19203400611877441,0.03,0.03,0.16512852907180786
11928,1.670502791878262e+18,0.09345042705535889,0.03,0.03,0.3897557258605957,0.03,0.03
11929,1.6705027918887278e+18,0.09059341251850128,0.03,0.03,0.3712673783302307,0.03,0.03
11930,1.670502791898384e+18,0.07507269084453583,0.03,0.03,0.32250189781188965,0.03,0.03
11931,1.6705027919100503e+18,0.06312110275030136,0.03,0.03,0.2820760905742645,0.03,0.03
11932,1.670502791920331e+18,0.05612095445394516,0.03,0.03,0.2473527491092682,0.03,0.03
11933,1.670502791929812e+18,0.051232822239398956,0.03,0.03,0.22013115882873535,0.03,0.03
11934,1.6705027919397105e+18,0.04898838698863983,0.03,0.03,0.19814489781856537,0.03,0.03
11935,1.6705027919519447e+18,0.052201054990291595,0.03,0.03,0.17943833768367767,0.03,0.03
11936,1.6705027919599073e+18,0.056845828890800476,0.03,0.03,0.1685088872909546,0.03,0.03
11937,1.6705027919677535e+18,0.06120212376117706,0.03,0.03,0.15921002626419067,0.03,0.03
11938,1.6705027919777303e+18,0.06930987536907196,0.03,0.03,0.15223564207553864,0.03431969881057739,0.03
11939,1.6705027919876585e+18,0.03,0.26140695810317993,0.03,0.07473230361938477,0.28721094131469727,0.03
11940,1.6705027919989586e+18,0.03,0.23744136095046997,0.03,0.07395204901695251,0.2760562300682068,0.03
11941,1.6705027920092076e+18,0.03,0.20433400571346283,0.03,0.07451343536376953,0.255001962184906,0.03
11942,1.6705027920181686e+18,0.03,0.17453069984912872,0.03,0.07564200460910797,0.23061026632785797,0.03
11943,1.6705027920279014e+18,0.03,0.1496390402317047,0.03,0.0753495842218399,0.21655486524105072,0.03
11944,1.6705027920403674e+18,0.03,0.13094636797904968,0.03,0.0744643360376358,0.20330820977687836,0.03
11945,1.670502792051541e+18,0.03,0.1140366792678833,0.03,0.0722111165523529,0.190896674990654,0.03
11946,1.670502792058421e+18,0.03,0.09872806072235107,0.03,0.06622418761253357,0.187923401594162,0.03
11947,1.6705027920684657e+18,0.03,0.08697813749313354,0.03,0.060566309839487076,0.18300531804561615,0.03
11948,1.670502792078491e+18,0.03,0.07383549213409424,0.03,0.05493468418717384,0.18133467435836792,0.03
11949,1.6705027920898273e+18,0.12954673171043396,0.03,0.03,0.4207613468170166,0.5403566956520081,0.03
11950,1.670502792099751e+18,0.13845258951187134,0.03,0.03,0.3789447844028473,0.4915032386779785,0.03
11951,1.6705027921094147e+18,0.14004391431808472,0.03,0.03,0.3064963221549988,0.41196227073669434,0.03
11952,1.6705027921183677e+18,0.14071017503738403,0.03,0.03,0.24776649475097656,0.35734856128692627,0.03
11953,1.67050279212838e+18,0.14340099692344666,0.03,0.03,0.20423802733421326,0.32038623094558716,0.03
11954,1.6705027921394788e+18,0.1432850956916809,0.03,0.03,0.174758642911911,0.2960920035839081,0.03
11955,1.6705027921486185e+18,0.14467549324035645,0.03,0.03,0.15279026329517365,0.2788054347038269,0.03
11956,1.6705027921601162e+18,0.14249655604362488,0.03,0.03,0.1351218968629837,0.2664470076560974,0.03
11957,1.6705027921700664e+18,0.14317801594734192,0.03,0.03,0.12438403069972992,0.2530742287635803,0.03
11958,1.670502792178917e+18,0.14600759744644165,0.03,0.03,0.11230067908763885,0.24434736371040344,0.03
11959,1.670502792188698e+18,0.1445484161376953,0.03,0.03,0.10173280537128448,0.23617500066757202,0.03
11960,1.670502792198838e+18,0.9188239574432373,0.03,0.03,0.31651392579078674,0.03,0.5543078780174255
11961,1.6705027922080136e+18,0.8299636840820312,0.03,0.03,0.2894521653652191,0.03,0.5156357288360596
11962,1.6705027922175104e+18,0.6306233406066895,0.03,0.03,0.2565317451953888,0.03,0.4298151433467865
11963,1.6705027922276419e+18,0.5008201599121094,0.03,0.03,0.2328546941280365,0.03,0.36063307523727417
11964,1.6705027922373524e+18,0.4028891623020172,0.03,0.03,0.21466800570487976,0.03,0.2990666627883911
11965,1.6705027922472978e+18,0.36633336544036865,0.03,0.03,0.20224902033805847,0.03,0.2630026042461395
11966,1.6705027922587382e+18,0.33475470542907715,0.03,0.03,0.1891101896762848,0.03,0.23224574327468872
11967,1.6705027922672934e+18,0.3106350898742676,0.03,0.03,0.1777467131614685,0.03,0.20934981107711792
11968,1.6705027922773809e+18,0.2980104088783264,0.03,0.03,0.16841349005699158,0.03,0.19672076404094696
11969,1.6705027922876398e+18,0.28365984559059143,0.03,0.03,0.16031363606452942,0.03,0.18721024692058563
11970,1.6705027922976814e+18,0.2770439684391022,0.03,0.03,0.15257832407951355,0.03,0.18937569856643677
11971,1.6705027923075753e+18,0.03,0.07691924273967743,0.18782615661621094,0.03,0.03,0.39492833614349365
11972,1.6705027923175416e+18,0.03,0.07665063440799713,0.18602249026298523,0.03,0.03,0.3693864941596985
11973,1.6705027923280123e+18,0.03,0.06404666602611542,0.17441833019256592,0.03,0.03,0.3328365385532379
11974,1.6705027923380787e+18,0.03,0.056749507784843445,0.16491129994392395,0.03,0.03,0.30097275972366333
11975,1.670502792348268e+18,0.03,0.04660804569721222,0.15586918592453003,0.03,0.03,0.285854697227478
11976,1.6705027923579773e+18,0.03,0.046812936663627625,0.15021860599517822,0.03,0.03,0.2625201642513275
11977,1.6705027923693384e+18,0.03,0.04564841091632843,0.14549905061721802,0.03,0.03,0.2481471598148346
11978,1.6705027923780664e+18,0.03,0.047520801424980164,0.1419704258441925,0.03,0.03,0.24470311403274536
11979,1.670502792387991e+18,0.03,0.05012644827365875,0.14033693075180054,0.03,0.03,0.2355436086654663
11980,1.6705027923980462e+18,0.03,0.05288870632648468,0.13898390531539917,0.03,0.03,0.23746001720428467
11981,1.670502792407431e+18,0.03,0.060852691531181335,0.1383192241191864,0.03,0.03,0.22458858788013458
11982,1.6705027924174812e+18,0.03,0.6873512268066406,0.6678380966186523,0.03,0.30670109391212463,0.03
11983,1.670502792428709e+18,0.03,0.5685451030731201,0.5734148025512695,0.03,0.2522469460964203,0.03
11984,1.6705027924361597e+18,0.03,0.4479420781135559,0.47949618101119995,0.03,0.2105012834072113,0.03
11985,1.6705027924456548e+18,0.03,0.37304389476776123,0.4071204662322998,0.03,0.18211546540260315,0.03
11986,1.6705027924560965e+18,0.03,0.3295688331127167,0.35762977600097656,0.03,0.1601608842611313,0.03
11987,1.6705027924656284e+18,0.03,0.2973747253417969,0.3172014653682709,0.03,0.1463780552148819,0.03
11988,1.670502792475605e+18,0.03,0.2764587700366974,0.29075247049331665,0.03,0.135964035987854,0.03
11989,1.6705027924855872e+18,0.03,0.259579062461853,0.2672653794288635,0.03,0.12901581823825836,0.03
11990,1.6705027924977114e+18,0.03,0.24808642268180847,0.2558295726776123,0.03,0.12628419697284698,0.03
11991,1.6705027925083927e+18,0.03,0.23625080287456512,0.23935718834400177,0.03,0.12278525531291962,0.03
11992,1.6705027925197184e+18,0.5184445977210999,0.03,0.03,0.061682190746068954,0.3534701466560364,0.03
11993,1.6705027925290772e+18,0.4673597812652588,0.03,0.03,0.05778935179114342,0.3323992192745209,0.03
11994,1.6705027925369718e+18,0.3568095862865448,0.03,0.03,0.04489179700613022,0.2918616831302643,0.03
11995,1.6705027925460083e+18,0.29229849576950073,0.03,0.03,0.03571971505880356,0.2630937993526459,0.03
11996,1.6705027925562588e+18,0.24356703460216522,0.03,0.03,0.03,0.2443678379058838,0.03
11997,1.670502792566078e+18,0.21345317363739014,0.03,0.03,0.03,0.22853830456733704,0.03
11998,1.6705027925761044e+18,0.19125381112098694,0.03,0.03,0.03,0.21632902324199677,0.03
11999,1.6705027925859973e+18,0.1761602759361267,0.03,0.03,0.03,0.20497290790081024,0.03
12000,1.6705027925960579e+18,0.16106870770454407,0.03,0.03,0.03,0.19904246926307678,0.03
12001,1.6705027926062863e+18,0.15618550777435303,0.03,0.03,0.03,0.18789108097553253,0.03
12002,1.670502792616601e+18,0.1492212861776352,0.03,0.03,0.03174923360347748,0.18017230927944183,0.03
12003,1.6705027926261599e+18,0.03,0.7381604313850403,0.03,0.1177852675318718,0.03,0.16558387875556946
12004,1.6705027926366218e+18,0.03,0.5702940821647644,0.03,0.11922427266836166,0.03,0.14936847984790802
12005,1.6705027926479406e+18,0.03,0.44668054580688477,0.03,0.115261510014534,0.03,0.13234810531139374
12006,1.6705027926585272e+18,0.03,0.35823220014572144,0.03,0.11747318506240845,0.03,0.12243648618459702
12007,1.6705027926697426e+18,0.03,0.31171780824661255,0.03,0.1208391785621643,0.03,0.11107578128576279
12008,1.6705027926787873e+18,0.03,0.27723661065101624,0.03,0.12384798377752304,0.03,0.10137124359607697
12009,1.6705027926886733e+18,0.03,0.2624678611755371,0.03,0.12880265712738037,0.03,0.09864670783281326
12010,1.670502792698086e+18,0.03,0.2536679208278656,0.03,0.12988564372062683,0.03,0.09377705305814743
12011,1.6705027927090532e+18,0.03,0.24448084831237793,0.03,0.13649559020996094,0.03,0.08855308592319489
12012,1.6705027927181765e+18,0.03,0.23737800121307373,0.03,0.1376669704914093,0.03,0.08618292957544327
12013,1.6705027927279327e+18,0.03,0.24318301677703857,0.2677296996116638,0.03,0.40062493085861206,0.03
12014,1.6705027927398438e+18,0.03,0.2398277223110199,0.24514320492744446,0.03,0.37196266651153564,0.03
12015,1.6705027927501133e+18,0.03,0.23714011907577515,0.2032744586467743,0.03,0.3177673816680908,0.03
12016,1.6705027927578941e+18,0.03,0.2259087860584259,0.1696731448173523,0.03,0.277997761964798,0.03
12017,1.670502792768133e+18,0.03,0.21705272793769836,0.14558474719524384,0.03,0.24897131323814392,0.03
12018,1.6705027927779205e+18,0.03,0.21042922139167786,0.12081505358219147,0.03,0.22755780816078186,0.03
12019,1.6705027927875978e+18,0.03,0.20257991552352905,0.10531951487064362,0.03,0.211417555809021,0.03
12020,1.6705027927975624e+18,0.03,0.19602707028388977,0.09104010462760925,0.03,0.19722986221313477,0.03
12021,1.6705027928074414e+18,0.03,0.1855868697166443,0.0761183500289917,0.03,0.18525239825248718,0.03
12022,1.6705027928173207e+18,0.03,0.1779334545135498,0.06922683119773865,0.03,0.17630845308303833,0.03
12023,1.6705027928274755e+18,0.03,0.16953760385513306,0.06280580163002014,0.03,0.16821244359016418,0.03
12024,1.67050279283717e+18,0.5459007620811462,0.03,0.2676839530467987,0.03,0.10263857245445251,0.03
12025,1.6705027928457856e+18,0.47662580013275146,0.03,0.22591379284858704,0.03,0.08392927050590515,0.03
12026,1.6705027928559867e+18,0.4036347270011902,0.03,0.198280930519104,0.03,0.08277851343154907,0.03
12027,1.670502792866403e+18,0.3462606370449066,0.03,0.1800842583179474,0.03,0.0812370777130127,0.03
12028,1.6705027928764995e+18,0.30641666054725647,0.03,0.1627485454082489,0.03,0.07885739207267761,0.03
12029,1.6705027928864873e+18,0.2745223641395569,0.03,0.14850950241088867,0.03,0.07687181234359741,0.03
12030,1.670502792896431e+18,0.2540457248687744,0.03,0.13723739981651306,0.03,0.07302859425544739,0.03
12031,1.6705027929064474e+18,0.23665519058704376,0.03,0.12438404560089111,0.03,0.07025226950645447,0.03
12032,1.6705027929165133e+18,0.2249576449394226,0.03,0.11460745334625244,0.03,0.06659290194511414,0.03
12033,1.670502792927235e+18,0.21909107267856598,0.03,0.10480538010597229,0.03,0.05989083647727966,0.03
12034,1.670502792936196e+18,0.2106074094772339,0.03,0.09434345364570618,0.03,0.056514233350753784,0.03
12035,1.6705027929473329e+18,0.6022632122039795,0.03,0.03,0.5560495853424072,0.03,0.5836161375045776
12036,1.670502792956473e+18,0.47702667117118835,0.03,0.03,0.48633453249931335,0.03,0.49467921257019043
12037,1.6705027929669071e+18,0.40181124210357666,0.03,0.03,0.4256865978240967,0.03,0.42316779494285583
12038,1.6705027929765076e+18,0.3570243716239929,0.03,0.03,0.3774961829185486,0.03,0.37236344814300537
12039,1.670502792987112e+18,0.31816619634628296,0.03,0.03,0.3378044068813324,0.03,0.32815948128700256
12040,1.6705027929972787e+18,0.29412519931793213,0.03,0.03,0.310690701007843,0.03,0.3009549379348755
12041,1.6705027930075878e+18,0.2705542743206024,0.03,0.03,0.286577969789505,0.03,0.27242520451545715
12042,1.670502793016442e+18,0.25101354718208313,0.03,0.03,0.2646608352661133,0.03,0.250218003988266
12043,1.6705027930268462e+18,0.23637059330940247,0.03,0.03,0.25425368547439575,0.03,0.24071958661079407
12044,1.670502793037195e+18,0.2217017114162445,0.03,0.03,0.24218255281448364,0.03,0.22772443294525146
12045,1.6705027930471324e+18,0.2100692093372345,0.03,0.03,0.23309889435768127,0.03,0.21867427229881287
12046,1.6705027930572227e+18,0.03,0.4437960386276245,0.03,0.03,0.4164623022079468,0.03
12047,1.6705027930672602e+18,0.03,0.38575783371925354,0.03,0.03,0.33412471413612366,0.03
12048,1.670502793077311e+18,0.03,0.3391271233558655,0.03,0.04794225096702576,0.27235764265060425,0.03
12049,1.6705027930883156e+18,0.03,0.30220329761505127,0.03,0.06434100866317749,0.23244830965995789,0.03
12050,1.6705027930981386e+18,0.03,0.2692168056964874,0.03,0.0844794511795044,0.19697017967700958,0.03
12051,1.6705027931085245e+18,0.03,0.2475408911705017,0.03,0.09805500507354736,0.17637142539024353,0.03
12052,1.670502793117166e+18,0.03,0.23007622361183167,0.03,0.10948130488395691,0.16133803129196167,0.03
12053,1.6705027931273132e+18,0.03,0.22421586513519287,0.03,0.12230917811393738,0.15146848559379578,0.03
12054,1.670502793136651e+18,0.03,0.21714317798614502,0.03,0.1276925802230835,0.1443430781364441,0.03
12055,1.6705027931476667e+18,0.03,0.2139231264591217,0.03,0.13538935780525208,0.1389262080192566,0.03
12056,1.6705027931566395e+18,0.03,0.209303617477417,0.03,0.13802030682563782,0.1340816617012024,0.03
12057,1.67050279316666e+18,0.03,0.6017099022865295,0.2710268795490265,0.03,0.03,0.805340588092804
12058,1.6705027931767498e+18,0.03,0.5004752278327942,0.2285829782485962,0.03,0.03,0.6361560821533203
12059,1.6705027931893112e+18,0.03,0.4272034168243408,0.21566486358642578,0.03,0.03,0.49745985865592957
12060,1.6705027931995453e+18,0.03,0.36902350187301636,0.19155508279800415,0.03,0.03,0.38011643290519714
12061,1.6705027932138212e+18,0.03,0.34400424361228943,0.17823320627212524,0.03,0.03,0.31078118085861206
12062,1.670502793221569e+18,0.03,0.3201720714569092,0.1625048816204071,0.03,0.03,0.2631402611732483
12063,1.6705027932322063e+18,0.03,0.31601405143737793,0.14900663495063782,0.03,0.03,0.23599016666412354
12064,1.6705027932403976e+18,0.03,0.30477190017700195,0.13932913541793823,0.03,0.03,0.21741902828216553
12065,1.6705027932495022e+18,0.03,0.3051598072052002,0.12953078746795654,0.03,0.03,0.20614299178123474
12066,1.6705027932594286e+18,0.03,0.29423338174819946,0.12275427579879761,0.03,0.03,0.19297480583190918
12067,1.670502793269868e+18,0.03,0.3146594762802124,0.09936299920082092,0.03,0.03,0.14538004994392395
12068,1.6705027932795315e+18,0.03,0.30557504296302795,0.09389591217041016,0.03,0.03,0.14056900143623352
12069,1.6705027932888666e+18,0.03,0.2853265702724457,0.08911001682281494,0.03,0.03,0.1374625861644745
12070,1.6705027932988244e+18,0.03,0.2704857885837555,0.08522963523864746,0.03,0.03,0.1364443004131317
12071,1.6705027933088704e+18,0.03,0.24399203062057495,0.08160123229026794,0.03,0.03,0.13279396295547485
12072,1.6705027933197832e+18,0.03,0.22119611501693726,0.07854515314102173,0.03,0.03,0.13076427578926086
12073,1.6705027933294925e+18,0.03,0.19408151507377625,0.07558932900428772,0.03,0.03,0.12648913264274597
12074,1.6705027933391017e+18,0.03,0.1814684271812439,0.07123959064483643,0.03,0.03,0.12613201141357422
12075,1.670502793350833e+18,0.03,0.16220402717590332,0.06918281316757202,0.03,0.03,0.12440764904022217
12076,1.6705027933590948e+18,0.03,0.13300582766532898,0.05585896968841553,0.03,0.03,0.11934760212898254
12077,1.6705027933681055e+18,0.03,0.11031356453895569,0.05308601260185242,0.03,0.03,0.11832839250564575
12078,1.6705027933768212e+18,0.2995145320892334,0.03,0.03,0.30505460500717163,0.24845147132873535,0.03
12079,1.670502793387181e+18,0.2999833822250366,0.03,0.03,0.28226661682128906,0.22413286566734314,0.03
12080,1.6705027933972964e+18,0.29750877618789673,0.03,0.03,0.25980448722839355,0.2004944384098053,0.03
12081,1.6705027934071995e+18,0.30270105600357056,0.03,0.03,0.23858202993869781,0.17803359031677246,0.03
12082,1.6705027934168218e+18,0.30219483375549316,0.03,0.03,0.22078914940357208,0.1609138548374176,0.03
12083,1.6705027934271662e+18,0.31096410751342773,0.03,0.03,0.2026299685239792,0.14395782351493835,0.03
12084,1.6705027934368325e+18,0.3127286434173584,0.03,0.03,0.18669430911540985,0.12875542044639587,0.03
12085,1.6705027934469138e+18,0.32057493925094604,0.03,0.03,0.17266635596752167,0.11264244467020035,0.03
12086,1.6705027934569477e+18,0.3222830891609192,0.03,0.03,0.15848533809185028,0.0993514135479927,0.03
12087,1.6705027934668657e+18,0.3263220191001892,0.03,0.03,0.14620955288410187,0.08887352794408798,0.03
12088,1.67050279347727e+18,0.511448860168457,0.03,0.08796074986457825,0.03,0.03,0.2238178700208664
12089,1.6705027934873032e+18,0.48277202248573303,0.03,0.09244704246520996,0.03,0.03,0.2115509957075119
12090,1.6705027934972495e+18,0.4652319848537445,0.03,0.09503370523452759,0.03,0.03,0.2045048177242279
12091,1.67050279350724e+18,0.44625088572502136,0.03,0.09802988171577454,0.03,0.03,0.1946514993906021
12092,1.6705027935183242e+18,0.4284994602203369,0.03,0.09992089867591858,0.03,0.03,0.1882554441690445
12093,1.6705027935278346e+18,0.40978237986564636,0.03,0.10024267435073853,0.03,0.03,0.18031735718250275
12094,1.6705027935381012e+18,0.4058452248573303,0.03,0.09994962811470032,0.03,0.03,0.17580750584602356
12095,1.6705027935481385e+18,0.39558616280555725,0.03,0.10098102688789368,0.03,0.03,0.17065973579883575
12096,1.6705027935580045e+18,0.3949376344680786,0.03,0.10794532299041748,0.03,0.03,0.16911599040031433
12097,1.6705027935681006e+18,0.3836246728897095,0.03,0.11327198147773743,0.03,0.03,0.16636960208415985
12098,1.670502793577915e+18,0.03,0.12075150012969971,0.03,0.11585269868373871,0.445869505405426,0.03
12099,1.670502793588691e+18,0.03,0.11001425981521606,0.03,0.1064894050359726,0.4093310832977295,0.03
12100,1.6705027935978504e+18,0.03,0.08160853385925293,0.03,0.08908002078533173,0.329460084438324,0.03
12101,1.6705027936077517e+18,0.03,0.05540594458580017,0.03,0.0701630711555481,0.25989603996276855,0.03
12102,1.6705027936185482e+18,0.03,0.03897446393966675,0.03,0.053666338324546814,0.21024870872497559,0.03
12103,1.6705027936277033e+18,0.03,0.03,0.03,0.037599921226501465,0.1747094690799713,0.03
12104,1.6705027936376333e+18,0.03,0.03,0.03,0.03,0.15369805693626404,0.03
12105,1.6705027936477524e+18,0.03,0.03,0.03,0.03,0.1356114149093628,0.03
12106,1.6705027936582185e+18,0.03,0.03,0.03,0.03,0.12496008723974228,0.03
12107,1.670502793668012e+18,0.03,0.03,0.03,0.03,0.11582854390144348,0.03
12108,1.6705027936778404e+18,0.03,0.03,0.03,0.03,0.10900121182203293,0.03
12109,1.670502793687629e+18,0.919620156288147,0.03,0.11452385783195496,0.03,0.03,0.5637103915214539
12110,1.6705027936982702e+18,0.8404346704483032,0.03,0.12253885716199875,0.03,0.03,0.5138453841209412
12111,1.670502793707785e+18,0.6543103456497192,0.03,0.12407910823822021,0.03,0.03,0.4020482003688812
12112,1.6705027937232146e+18,0.46569615602493286,0.03,0.12707465887069702,0.03,0.03,0.3219935894012451
12113,1.6705027937310385e+18,0.32341688871383667,0.03,0.13083776831626892,0.03,0.03,0.2672961950302124
12114,1.6705027937384868e+18,0.26618432998657227,0.03,0.12846672534942627,0.03,0.03,0.23483392596244812
12115,1.670502793748843e+18,0.2415209412574768,0.03,0.1265888810157776,0.03,0.03,0.2205413281917572
12116,1.6705027937581967e+18,0.21844977140426636,0.03,0.12610100209712982,0.03,0.03,0.2031896412372589
12117,1.6705027937685076e+18,0.20370274782180786,0.03,0.1266876757144928,0.03,0.03,0.1951478123664856
12118,1.6705027937790994e+18,0.19240838289260864,0.03,0.1282232403755188,0.03,0.03,0.1894441843032837
12119,1.6705027937901865e+18,0.03,0.4215812683105469,0.20415864884853363,0.03,0.7602241635322571,0.03
12120,1.6705027937998756e+18,0.03,0.39851564168930054,0.20026278495788574,0.03,0.6834561824798584,0.03
12121,1.6705027938062804e+18,0.03,0.35703548789024353,0.19004574418067932,0.03,0.5047069787979126,0.03
12122,1.6705027938159844e+18,0.03,0.3157254457473755,0.18119291961193085,0.03,0.3993911147117615,0.03
12123,1.6705027938274273e+18,0.03,0.2878817915916443,0.17478911578655243,0.03,0.3319413959980011,0.03
12124,1.6705027938362217e+18,0.03,0.2656972408294678,0.17048616707324982,0.03,0.28995057940483093,0.03
12125,1.6705027938462495e+18,0.03,0.24786247313022614,0.16321222484111786,0.03,0.25607287883758545,0.03
12126,1.6705027938574764e+18,0.03,0.23757779598236084,0.15957105159759521,0.03,0.2339535653591156,0.03
12127,1.6705027938663583e+18,0.03,0.22665028274059296,0.15589627623558044,0.03,0.21567949652671814,0.03
12128,1.6705027938760712e+18,0.03,0.2266453206539154,0.15237198770046234,0.03,0.2015920877456665,0.03
12129,1.6705027938866926e+18,0.03,0.2218991070985794,0.144471675157547,0.03,0.18887999653816223,0.03
12130,1.67050279389719e+18,0.03,0.34332460165023804,0.03,0.27822715044021606,0.13465842604637146,0.03
12131,1.6705027939064911e+18,0.03,0.3180208206176758,0.03,0.24429549276828766,0.12758824229240417,0.03
12132,1.6705027939163533e+18,0.03,0.2951640784740448,0.03,0.2149820327758789,0.11921453475952148,0.03
12133,1.6705027939267658e+18,0.03,0.2854051887989044,0.03,0.19239620864391327,0.11085143685340881,0.03
12134,1.67050279393871e+18,0.03,0.2724495530128479,0.03,0.17496371269226074,0.10196414589881897,0.03
12135,1.670502793948611e+18,0.03,0.26065587997436523,0.03,0.16326148808002472,0.08781370520591736,0.03
12136,1.6705027939584873e+18,0.03,0.2449226677417755,0.03,0.15608207881450653,0.07467266917228699,0.03
12137,1.670502793970458e+18,0.03,0.2316906899213791,0.03,0.14944615960121155,0.08348941802978516,0.03
12138,1.6705027939809495e+18,0.03,0.22400586307048798,0.03,0.14943714439868927,0.06721851229667664,0.03
12139,1.6705027939898793e+18,0.03,0.21721825003623962,0.03,0.14697322249412537,0.054516345262527466,0.03
12140,1.670502794000118e+18,0.03,0.3850613832473755,0.03,0.17179299890995026,0.03,0.644456148147583
12141,1.670502794009566e+18,0.03,0.35856953263282776,0.03,0.17526288330554962,0.03,0.617160975933075
12142,1.6705027940194944e+18,0.03,0.3150319457054138,0.03,0.1742296665906906,0.03,0.5381070375442505
12143,1.6705027940288538e+18,0.03,0.2842431664466858,0.03,0.1750926524400711,0.03,0.47028839588165283
12144,1.6705027940384479e+18,0.03,0.26131588220596313,0.03,0.16873905062675476,0.03,0.40933340787887573
12145,1.6705027940484152e+18,0.03,0.24645206332206726,0.03,0.1697184145450592,0.03,0.3708547353744507
12146,1.67050279405841e+18,0.03,0.23116695880889893,0.03,0.1621670126914978,0.03,0.3362881541252136
12147,1.6705027940703025e+18,0.03,0.21801941096782684,0.03,0.1550755649805069,0.03,0.3106572926044464
12148,1.6705027940800282e+18,0.03,0.20839813351631165,0.03,0.15154962241649628,0.03,0.3003295063972473
12149,1.6705027940899336e+18,0.03,0.1965261995792389,0.03,0.1408620923757553,0.03,0.28824272751808167
12150,1.6705027940980836e+18,0.03,0.1857936978340149,0.03,0.13599693775177002,0.03,0.2777039110660553
12151,1.6705027941080404e+18,0.21272435784339905,0.03,0.3966353237628937,0.03,0.4563813805580139,0.03
12152,1.6705027941180787e+18,0.2119385451078415,0.03,0.3683093190193176,0.03,0.4091169834136963,0.03
12153,1.670502794128881e+18,0.2009757161140442,0.03,0.30523380637168884,0.03,0.3155139684677124,0.03
12154,1.6705027941380498e+18,0.19203785061836243,0.03,0.26124244928359985,0.03,0.25729161500930786,0.03
12155,1.6705027941481124e+18,0.1899576485157013,0.03,0.23046234250068665,0.03,0.21043661236763,0.03
12156,1.6705027941588751e+18,0.18895207345485687,0.03,0.21151040494441986,0.03,0.18083837628364563,0.03
12157,1.6705027941680847e+18,0.18888026475906372,0.03,0.1980777382850647,0.03,0.15810686349868774,0.03
12158,1.6705027941779123e+18,0.19384758174419403,0.03,0.19133540987968445,0.03,0.1381058692932129,0.03
12159,1.6705027941878057e+18,0.19721752405166626,0.03,0.1886562705039978,0.03,0.12293249368667603,0.03
12160,1.6705027941978545e+18,0.20457720756530762,0.03,0.1903866082429886,0.03,0.10809636116027832,0.03
12161,1.6705027942087503e+18,0.03442685306072235,0.03,0.3268028199672699,0.03,0.04113638401031494,0.03
12162,1.6705027942187e+18,0.04288853704929352,0.03,0.3182538151741028,0.03,0.03353103995323181,0.03
12163,1.6705027942279452e+18,0.06418108940124512,0.03,0.3048166036605835,0.03,0.03,0.03
12164,1.6705027942395638e+18,0.0801093578338623,0.03,0.2908839285373688,0.03,0.03,0.03
12165,1.6705027942496978e+18,0.0986173152923584,0.03,0.28085657954216003,0.03,0.03,0.03
12166,1.6705027942583037e+18,0.11064332723617554,0.03,0.2706852853298187,0.03,0.03,0.03
12167,1.6705027942687588e+18,0.12021762132644653,0.03,0.2627336084842682,0.03,0.03,0.03
12168,1.6705027942785638e+18,0.13120347261428833,0.03,0.25752073526382446,0.03,0.03,0.03
12169,1.6705027942895864e+18,0.13808155059814453,0.03,0.24909478425979614,0.03,0.03,0.03
12170,1.6705027942997094e+18,0.1460500955581665,0.03,0.2451111078262329,0.03,0.03,0.0317019522190094
12171,1.6705027943107418e+18,0.24035394191741943,0.03,0.03,0.8605738878250122,0.03,0.11280772089958191
